horse_number,horse_name,frame,actual_running_style,actual_running_style_fixed,position_m,finish_position_m,rank,lane,gap_from_leader,nige_senko_gap,early_gap_range,final_stretch_start_progress,horse_ability_score,popularity_score,race_level_score,finish_score,margin_score,time_score,race_power,performance_index,mid_race_move_score,normalized_mid_race_move,final_performance_score,late_power,random_noise,normalized_final_performance,normalized_late_power,late_phase,late_ratio,gap_adjustment,escape_fade,stalker_fade,fade_penalty,late_gain_multiplier,tie_breaker,ability_factor,early_aggressiveness,mid_positioning,late_kick_timing,sustain_speed,time_reliability,recent_time_score,early_push_score,mid_cruise_score,fade_resistance_score,sustain_speed_score,pace_resilience_score,agari_reliability,stamina,acceleration,last3f_score,late_kick_score,avg_last3f,best_last3f,last3f_consistency,late_gain_score,carried_weight,weight_penalty,pace_fit_score,final_stretch_score,style_attack_ratio,straight_attack_score,straight_ratio,pace,time,elapsed_time,progress
8,アールプロスト,8,追込,追込,1286.527,1286.527,9,7.0,129.192,27.386,final_stretch_free,0.75,38.751,52.143,55.0,28.274,28.557,55.295,40.0,45.117,44.679,-0.772,41.079,41.062,-0.015,-0.654,-0.631,0.582,0.164,0.0,0.0,0.0,0.0,1.0,0.22,1.0,0.228,0.228,0.351,0.538,1.0,53.844,22.812,36.777,56.444,43.334,29.036,84.846,57.166,56.84,56.84,44.215,37.822500000000005,35.7,56.704,35.069,58.0,4.0,10.16,40.23,0.0,40.23,0.331,slow,91.337,91.337,0.8328
9,ライフゲート,8,逃げ,逃げ,1421.405,1421.405,1,7.0,0.0,27.388,final_stretch_free,0.75,51.671,69.286,55.0,61.935,63.836,75.801,53.384,54.876,63.204,1.0,51.825,50.326,-1.539,0.742,0.702,0.59,0.181,12.493,0.0119,0.0,0.0119,1.0,-0.541,1.0,0.698,0.667,0.215,0.753,1.0,75.272,69.78,70.549,72.514,64.379,54.843,95.16,50.027,59.281,59.281,44.931,37.04,36.2,86.171,21.497,58.0,4.0,69.419,49.562,0.344,49.562,0.344,slow,91.704,91.704,0.8361
1,ギマール,1,先行,先行,1394.017,1394.017,2,0.22,27.388,27.388,final_stretch_free,0.75,52.766,73.071,55.0,70.723,72.35,67.364,54.481,55.293,60.986,0.859,51.651,49.524,-2.769,0.72,0.587,0.59,0.181,7.096,0.0,0.0036,0.0036,1.0,-0.57,1.0,0.609,0.636,0.238,0.672,1.0,67.235,60.87,65.262,76.309,62.159,53.181,94.244,54.329,56.771,56.771,43.119,37.5975,36.3,83.553,23.846,58.0,4.0,59.069,47.592,0.229,47.592,0.344,slow,91.704,91.704,0.8361
5,クリノキングマン,5,逃げ,逃げ,1391.174,1391.174,3,4.22,30.23,27.388,final_stretch_free,0.75,36.876,53.0,55.0,22.179,21.757,48.185,40.0,36.011,47.539,-0.486,41.186,39.593,-0.889,-0.64,-0.842,0.59,0.181,2.779,0.0404,0.0,0.0404,1.0,-0.074,1.0,0.894,0.885,0.0,0.487,1.0,48.702,89.411,70.576,35.19,39.462,43.749,87.08,31.494,0.0,0.0,30.589,39.275,37.1,63.087,0.0,58.0,4.0,96.628,38.984,0.344,38.984,0.344,slow,91.704,91.704,0.8361
6,チャーリー,6,差し,差し,1356.714,1356.714,4,5.45,64.69,27.388,final_stretch_free,0.75,57.803,84.857,58.8,82.771,85.686,71.71,60.1,63.406,64.265,1.0,58.23,58.795,0.289,1.0,1.25,0.59,0.181,0.0,0.0,0.0,0.0,1.0,0.338,1.0,0.432,0.432,0.731,0.701,1.0,70.142,43.152,55.298,82.11,67.434,51.474,94.494,73.606,73.822,73.822,56.847,37.3425,36.7,84.269,73.129,55.0,-2.0,40.754,60.342,0.0,60.342,0.344,slow,91.704,91.704,0.8361
3,ジュンラトゥール,3,差し,差し,1342.329,1342.329,5,2.67,79.076,27.388,final_stretch_free,0.75,48.306,57.714,55.0,61.391,67.114,67.247,50.347,51.448,54.92,0.252,46.612,45.912,-1.369,0.065,0.067,0.59,0.181,0.0,0.0,0.0,0.0,1.0,-0.669,1.0,0.312,0.286,0.422,0.663,1.0,66.325,31.161,45.593,74.704,60.061,42.063,97.159,56.591,67.345,67.345,48.981,37.5225,37.2,91.882,42.222,58.0,4.0,8.05,44.679,0.0,44.679,0.344,slow,91.704,91.704,0.8361
2,レッドライトニング,2,差し,差し,1326.323,1326.323,6,1.45,95.082,27.388,final_stretch_free,0.75,42.872,42.286,70.0,43.027,39.643,43.489,42.468,45.394,43.709,-0.869,41.811,41.494,-0.549,-0.559,-0.569,0.59,0.181,0.0,0.0,0.0,0.0,1.0,0.579,1.0,0.348,0.369,0.241,0.418,1.0,41.777,34.821,39.071,61.082,42.54,37.941,88.475,56.974,51.255,51.255,39.955,38.6525,37.0,67.072,24.082,58.0,4.0,14.374,36.565,0.0,36.565,0.344,slow,91.704,91.704,0.8361
7,ラマンシュ,7,差し,差し,1326.066,1326.066,7,6.67,95.338,27.388,final_stretch_free,0.75,42.533,63.786,53.1,43.198,37.814,52.99,41.73,46.032,47.02,-0.538,44.198,42.549,-2.599,-0.249,-0.417,0.59,0.181,0.0,0.0,0.0,0.0,1.0,-0.623,1.0,0.378,0.322,0.604,0.542,1.0,54.175,37.84,42.097,62.908,46.942,35.486,92.203,55.253,57.471,57.471,49.164,38.2375,37.2,77.723,60.437,58.0,4.0,19.082,47.74,0.0,47.74,0.344,slow,91.704,91.704,0.8361
4,タイヨウフレア,4,差し,差し,1320.321,1320.321,8,3.45,101.084,27.388,final_stretch_free,0.75,36.957,39.071,55.0,25.248,30.886,55.878,40.0,43.063,45.295,-0.711,38.433,39.756,2.33,-0.998,-0.819,0.59,0.181,0.0,0.0,0.0,0.0,1.0,0.142,1.0,0.173,0.23,0.204,0.558,1.0,55.81,17.317,37.768,59.167,45.734,29.071,95.016,53.652,54.821,54.821,40.855,38.19,37.5,85.761,20.357,56.0,0.0,5.685,35.957,0.0,35.957,0.344,slow,91.704,91.704,0.8361
8,アールプロスト,8,追込,追込,1291.736,1291.736,9,7.0,129.668,27.388,final_stretch_free,0.75,38.751,52.143,55.0,28.274,28.557,55.295,40.0,45.117,44.679,-0.772,41.079,41.062,-0.015,-0.654,-0.631,0.59,0.181,0.0,0.0,0.0,0.0,1.0,0.22,1.0,0.228,0.228,0.351,0.538,1.0,53.844,22.812,36.777,56.444,43.334,29.036,84.846,57.166,56.84,56.84,44.215,37.822500000000005,35.7,56.704,35.069,58.0,4.0,10.16,40.23,0.0,40.23,0.344,slow,91.704,91.704,0.8361
9,ライフゲート,8,逃げ,逃げ,1427.09,1427.09,1,7.0,0.0,27.389,final_stretch_free,0.75,51.671,69.286,55.0,61.935,63.836,75.801,53.384,54.876,63.204,1.0,51.825,50.326,-1.539,0.742,0.702,0.599,0.197,12.978,0.0119,0.0,0.0119,1.0,-0.541,1.0,0.698,0.667,0.215,0.753,1.0,75.272,69.78,70.549,72.514,64.379,54.843,95.16,50.027,59.281,59.281,44.931,37.04,36.2,86.171,21.497,58.0,4.0,69.419,49.562,0.358,49.562,0.358,slow,92.07,92.07,0.8395
1,ギマール,1,先行,先行,1399.701,1399.701,2,0.22,27.389,27.389,final_stretch_free,0.75,52.766,73.071,55.0,70.723,72.35,67.364,54.481,55.293,60.986,0.859,51.651,49.524,-2.769,0.72,0.587,0.599,0.197,7.584,0.0,0.0036,0.0036,1.0,-0.57,1.0,0.609,0.636,0.238,0.672,1.0,67.235,60.87,65.262,76.309,62.159,53.181,94.244,54.329,56.771,56.771,43.119,37.5975,36.3,83.553,23.846,58.0,4.0,59.069,47.592,0.245,47.592,0.358,slow,92.07,92.07,0.8395
5,クリノキングマン,5,逃げ,逃げ,1396.48,1396.48,3,4.22,30.61,27.389,final_stretch_free,0.75,36.876,53.0,55.0,22.179,21.757,48.185,40.0,36.011,47.539,-0.486,41.186,39.593,-0.889,-0.64,-0.842,0.599,0.197,2.887,0.0404,0.0,0.0404,1.0,-0.074,1.0,0.894,0.885,0.0,0.487,1.0,48.702,89.411,70.576,35.19,39.462,43.749,87.08,31.494,0.0,0.0,30.589,39.275,37.1,63.087,0.0,58.0,4.0,96.628,38.984,0.358,38.984,0.358,slow,92.07,92.07,0.8395
6,チャーリー,6,差し,差し,1362.714,1362.714,4,5.45,64.377,27.389,final_stretch_free,0.75,57.803,84.857,58.8,82.771,85.686,71.71,60.1,63.406,64.265,1.0,58.23,58.795,0.289,1.0,1.25,0.599,0.197,0.786,0.0,0.0,0.0,1.0,0.338,1.0,0.432,0.432,0.731,0.701,1.0,70.142,43.152,55.298,82.11,67.434,51.474,94.494,73.606,73.822,73.822,56.847,37.3425,36.7,84.269,73.129,55.0,-2.0,40.754,60.342,0.012,60.342,0.358,slow,92.07,92.07,0.8395
3,ジュンラトゥール,3,差し,差し,1347.813,1347.813,5,2.67,79.278,27.389,final_stretch_free,0.75,48.306,57.714,55.0,61.391,67.114,67.247,50.347,51.448,54.92,0.252,46.612,45.912,-1.369,0.065,0.067,0.599,0.197,0.281,0.0,0.0,0.0,1.0,-0.669,1.0,0.312,0.286,0.422,0.663,1.0,66.325,31.161,45.593,74.704,60.061,42.063,97.159,56.591,67.345,67.345,48.981,37.5225,37.2,91.882,42.222,58.0,4.0,8.05,44.679,0.012,44.679,0.358,slow,92.07,92.07,0.8395
7,ラマンシュ,7,差し,差し,1331.651,1331.651,6,6.67,95.439,27.389,final_stretch_free,0.75,42.533,63.786,53.1,43.198,37.814,52.99,41.73,46.032,47.02,-0.538,44.198,42.549,-2.599,-0.249,-0.417,0.599,0.197,0.38,0.0,0.0,0.0,1.0,-0.623,1.0,0.378,0.322,0.604,0.542,1.0,54.175,37.84,42.097,62.908,46.942,35.486,92.203,55.253,57.471,57.471,49.164,38.2375,37.2,77.723,60.437,58.0,4.0,19.082,47.74,0.012,47.74,0.358,slow,92.07,92.07,0.8395
2,レッドライトニング,2,差し,差し,1331.544,1331.544,7,1.45,95.547,27.389,final_stretch_free,0.75,42.872,42.286,70.0,43.027,39.643,43.489,42.468,45.394,43.709,-0.869,41.811,41.494,-0.549,-0.559,-0.569,0.599,0.197,0.02,0.0,0.0,0.0,1.0,0.579,1.0,0.348,0.369,0.241,0.418,1.0,41.777,34.821,39.071,61.082,42.54,37.941,88.475,56.974,51.255,51.255,39.955,38.6525,37.0,67.072,24.082,58.0,4.0,14.374,36.565,0.012,36.565,0.358,slow,92.07,92.07,0.8395
4,タイヨウフレア,4,差し,差し,1325.526,1325.526,8,3.45,101.564,27.389,final_stretch_free,0.75,36.957,39.071,55.0,25.248,30.886,55.878,40.0,43.063,45.295,-0.711,38.433,39.756,2.33,-0.998,-0.819,0.599,0.197,0.0,0.0,0.0,0.0,1.0,0.142,1.0,0.173,0.23,0.204,0.558,1.0,55.81,17.317,37.768,59.167,45.734,29.071,95.016,53.652,54.821,54.821,40.855,38.19,37.5,85.761,20.357,56.0,0.0,5.685,35.957,0.012,35.957,0.358,slow,92.07,92.07,0.8395
8,アールプロスト,8,追込,追込,1296.946,1296.946,9,7.0,130.144,27.389,final_stretch_free,0.75,38.751,52.143,55.0,28.274,28.557,55.295,40.0,45.117,44.679,-0.772,41.079,41.062,-0.015,-0.654,-0.631,0.599,0.197,0.0,0.0,0.0,0.0,1.0,0.22,1.0,0.228,0.228,0.351,0.538,1.0,53.844,22.812,36.777,56.444,43.334,29.036,84.846,57.166,56.84,56.84,44.215,37.822500000000005,35.7,56.704,35.069,58.0,4.0,10.16,40.23,0.0,40.23,0.358,slow,92.07,92.07,0.8395
9,ライフゲート,8,逃げ,逃げ,1432.776,1432.776,1,7.0,0.0,27.39,final_stretch_free,0.75,51.671,69.286,55.0,61.935,63.836,75.801,53.384,54.876,63.204,1.0,51.825,50.326,-1.539,0.742,0.702,0.607,0.214,13.463,0.0119,0.0,0.0119,1.0,-0.541,1.0,0.698,0.667,0.215,0.753,1.0,75.272,69.78,70.549,72.514,64.379,54.843,95.16,50.027,59.281,59.281,44.931,37.04,36.2,86.171,21.497,58.0,4.0,69.419,49.562,0.371,49.562,0.371,slow,92.437,92.437,0.8428
1,ギマール,1,先行,先行,1405.386,1405.386,2,0.22,27.39,27.39,final_stretch_free,0.75,52.766,73.071,55.0,70.723,72.35,67.364,54.481,55.293,60.986,0.859,51.651,49.524,-2.769,0.72,0.587,0.607,0.214,8.072,0.0,0.0036,0.0036,1.0,-0.57,1.0,0.609,0.636,0.238,0.672,1.0,67.235,60.87,65.262,76.309,62.159,53.181,94.244,54.329,56.771,56.771,43.119,37.5975,36.3,83.553,23.846,58.0,4.0,59.069,47.592,0.26,47.592,0.371,slow,92.437,92.437,0.8428
5,クリノキングマン,5,逃げ,逃げ,1401.786,1401.786,3,4.22,30.99,27.39,final_stretch_free,0.75,36.876,53.0,55.0,22.179,21.757,48.185,40.0,36.011,47.539,-0.486,41.186,39.593,-0.889,-0.64,-0.842,0.607,0.214,2.995,0.0404,0.0,0.0404,1.0,-0.074,1.0,0.894,0.885,0.0,0.487,1.0,48.702,89.411,70.576,35.19,39.462,43.749,87.08,31.494,0.0,0.0,30.589,39.275,37.1,63.087,0.0,58.0,4.0,96.628,38.984,0.371,38.984,0.371,slow,92.437,92.437,0.8428
6,チャーリー,6,差し,差し,1369.265,1369.265,4,5.45,63.511,27.39,final_stretch_free,0.75,57.803,84.857,58.8,82.771,85.686,71.71,60.1,63.406,64.265,1.0,58.23,58.795,0.289,1.0,1.25,0.607,0.214,2.124,0.0,0.0,0.0,1.0,0.338,1.0,0.432,0.432,0.731,0.701,1.0,70.142,43.152,55.298,82.11,67.434,51.474,94.494,73.606,73.822,73.822,56.847,37.3425,36.7,84.269,73.129,55.0,-2.0,40.754,60.342,0.033,60.342,0.371,slow,92.437,92.437,0.8428
3,ジュンラトゥール,3,差し,差し,1353.494,1353.494,5,2.67,79.282,27.39,final_stretch_free,0.75,48.306,57.714,55.0,61.391,67.114,67.247,50.347,51.448,54.92,0.252,46.612,45.912,-1.369,0.065,0.067,0.607,0.214,0.76,0.0,0.0,0.0,1.0,-0.669,1.0,0.312,0.286,0.422,0.663,1.0,66.325,31.161,45.593,74.704,60.061,42.063,97.159,56.591,67.345,67.345,48.981,37.5225,37.2,91.882,42.222,58.0,4.0,8.05,44.679,0.033,44.679,0.371,slow,92.437,92.437,0.8428
7,ラマンシュ,7,差し,差し,1337.503,1337.503,6,6.67,95.273,27.39,final_stretch_free,0.75,42.533,63.786,53.1,43.198,37.814,52.99,41.73,46.032,47.02,-0.538,44.198,42.549,-2.599,-0.249,-0.417,0.607,0.214,1.026,0.0,0.0,0.0,1.0,-0.623,1.0,0.378,0.322,0.604,0.542,1.0,54.175,37.84,42.097,62.908,46.942,35.486,92.203,55.253,57.471,57.471,49.164,38.2375,37.2,77.723,60.437,58.0,4.0,19.082,47.74,0.033,47.74,0.371,slow,92.437,92.437,0.8428
2,レッドライトニング,2,差し,差し,1336.778,1336.778,7,1.45,95.998,27.39,final_stretch_free,0.75,42.872,42.286,70.0,43.027,39.643,43.489,42.468,45.394,43.709,-0.869,41.811,41.494,-0.549,-0.559,-0.569,0.607,0.214,0.053,0.0,0.0,0.0,1.0,0.579,1.0,0.348,0.369,0.241,0.418,1.0,41.777,34.821,39.071,61.082,42.54,37.941,88.475,56.974,51.255,51.255,39.955,38.6525,37.0,67.072,24.082,58.0,4.0,14.374,36.565,0.033,36.565,0.371,slow,92.437,92.437,0.8428
4,タイヨウフレア,4,差し,差し,1330.732,1330.732,8,3.45,102.044,27.39,final_stretch_free,0.75,36.957,39.071,55.0,25.248,30.886,55.878,40.0,43.063,45.295,-0.711,38.433,39.756,2.33,-0.998,-0.819,0.607,0.214,0.0,0.0,0.0,0.0,1.0,0.142,1.0,0.173,0.23,0.204,0.558,1.0,55.81,17.317,37.768,59.167,45.734,29.071,95.016,53.652,54.821,54.821,40.855,38.19,37.5,85.761,20.357,56.0,0.0,5.685,35.957,0.033,35.957,0.371,slow,92.437,92.437,0.8428
8,アールプロスト,8,追込,追込,1302.155,1302.155,9,7.0,130.621,27.39,final_stretch_free,0.75,38.751,52.143,55.0,28.274,28.557,55.295,40.0,45.117,44.679,-0.772,41.079,41.062,-0.015,-0.654,-0.631,0.607,0.214,0.0,0.0,0.0,0.0,1.0,0.22,1.0,0.228,0.228,0.351,0.538,1.0,53.844,22.812,36.777,56.444,43.334,29.036,84.846,57.166,56.84,56.84,44.215,37.822500000000005,35.7,56.704,35.069,58.0,4.0,10.16,40.23,0.0,40.23,0.371,slow,92.437,92.437,0.8428
9,ライフゲート,8,逃げ,逃げ,1438.462,1438.462,1,7.0,0.0,27.392,final_stretch_free,0.75,51.671,69.286,55.0,61.935,63.836,75.801,53.384,54.876,63.204,1.0,51.825,50.326,-1.539,0.742,0.702,0.615,0.231,13.948,0.0119,0.0,0.0119,1.0,-0.541,1.0,0.698,0.667,0.215,0.753,1.0,75.272,69.78,70.549,72.514,64.379,54.843,95.16,50.027,59.281,59.281,44.931,37.04,36.2,86.171,21.497,58.0,4.0,69.419,49.562,0.385,49.562,0.385,slow,92.804,92.804,0.8462
1,ギマール,1,先行,先行,1411.07,1411.07,2,0.22,27.392,27.392,final_stretch_free,0.75,52.766,73.071,55.0,70.723,72.35,67.364,54.481,55.293,60.986,0.859,51.651,49.524,-2.769,0.72,0.587,0.615,0.231,8.56,0.0,0.0036,0.0036,1.0,-0.57,1.0,0.609,0.636,0.238,0.672,1.0,67.235,60.87,65.262,76.309,62.159,53.181,94.244,54.329,56.771,56.771,43.119,37.5975,36.3,83.553,23.846,58.0,4.0,59.069,47.592,0.276,47.592,0.385,slow,92.804,92.804,0.8462
5,クリノキングマン,5,逃げ,逃げ,1407.092,1407.092,3,4.22,31.369,27.392,final_stretch_free,0.75,36.876,53.0,55.0,22.179,21.757,48.185,40.0,36.011,47.539,-0.486,41.186,39.593,-0.889,-0.64,-0.842,0.615,0.231,3.103,0.0404,0.0,0.0404,1.0,-0.074,1.0,0.894,0.885,0.0,0.487,1.0,48.702,89.411,70.576,35.19,39.462,43.749,87.08,31.494,0.0,0.0,30.589,39.275,37.1,63.087,0.0,58.0,4.0,96.628,38.984,0.385,38.984,0.385,slow,92.804,92.804,0.8462
6,チャーリー,6,差し,差し,1375.816,1375.816,4,5.45,62.646,27.392,final_stretch_free,0.75,57.803,84.857,58.8,82.771,85.686,71.71,60.1,63.406,64.265,1.0,58.23,58.795,0.289,1.0,1.25,0.615,0.231,3.462,0.0,0.0,0.0,1.0,0.338,1.0,0.432,0.432,0.731,0.701,1.0,70.142,43.152,55.298,82.11,67.434,51.474,94.494,73.606,73.822,73.822,56.847,37.3425,36.7,84.269,73.129,55.0,-2.0,40.754,60.342,0.053,60.342,0.385,slow,92.804,92.804,0.8462
3,ジュンラトゥール,3,差し,差し,1359.175,1359.175,5,2.67,79.286,27.392,final_stretch_free,0.75,48.306,57.714,55.0,61.391,67.114,67.247,50.347,51.448,54.92,0.252,46.612,45.912,-1.369,0.065,0.067,0.615,0.231,1.238,0.0,0.0,0.0,1.0,-0.669,1.0,0.312,0.286,0.422,0.663,1.0,66.325,31.161,45.593,74.704,60.061,42.063,97.159,56.591,67.345,67.345,48.981,37.5225,37.2,91.882,42.222,58.0,4.0,8.05,44.679,0.053,44.679,0.385,slow,92.804,92.804,0.8462
7,ラマンシュ,7,差し,差し,1343.354,1343.354,6,6.67,95.107,27.392,final_stretch_free,0.75,42.533,63.786,53.1,43.198,37.814,52.99,41.73,46.032,47.02,-0.538,44.198,42.549,-2.599,-0.249,-0.417,0.615,0.231,1.673,0.0,0.0,0.0,1.0,-0.623,1.0,0.378,0.322,0.604,0.542,1.0,54.175,37.84,42.097,62.908,46.942,35.486,92.203,55.253,57.471,57.471,49.164,38.2375,37.2,77.723,60.437,58.0,4.0,19.082,47.74,0.053,47.74,0.385,slow,92.804,92.804,0.8462
2,レッドライトニング,2,差し,差し,1342.013,1342.013,7,1.45,96.449,27.392,final_stretch_free,0.75,42.872,42.286,70.0,43.027,39.643,43.489,42.468,45.394,43.709,-0.869,41.811,41.494,-0.549,-0.559,-0.569,0.615,0.231,0.086,0.0,0.0,0.0,1.0,0.579,1.0,0.348,0.369,0.241,0.418,1.0,41.777,34.821,39.071,61.082,42.54,37.941,88.475,56.974,51.255,51.255,39.955,38.6525,37.0,67.072,24.082,58.0,4.0,14.374,36.565,0.053,36.565,0.385,slow,92.804,92.804,0.8462
4,タイヨウフレア,4,差し,差し,1335.937,1335.937,8,3.45,102.524,27.392,final_stretch_free,0.75,36.957,39.071,55.0,25.248,30.886,55.878,40.0,43.063,45.295,-0.711,38.433,39.756,2.33,-0.998,-0.819,0.615,0.231,0.0,0.0,0.0,0.0,1.0,0.142,1.0,0.173,0.23,0.204,0.558,1.0,55.81,17.317,37.768,59.167,45.734,29.071,95.016,53.652,54.821,54.821,40.855,38.19,37.5,85.761,20.357,56.0,0.0,5.685,35.957,0.053,35.957,0.385,slow,92.804,92.804,0.8462
8,アールプロスト,8,追込,追込,1307.364,1307.364,9,7.0,131.097,27.392,final_stretch_free,0.75,38.751,52.143,55.0,28.274,28.557,55.295,40.0,45.117,44.679,-0.772,41.079,41.062,-0.015,-0.654,-0.631,0.615,0.231,0.0,0.0,0.0,0.0,1.0,0.22,1.0,0.228,0.228,0.351,0.538,1.0,53.844,22.812,36.777,56.444,43.334,29.036,84.846,57.166,56.84,56.84,44.215,37.822500000000005,35.7,56.704,35.069,58.0,4.0,10.16,40.23,0.0,40.23,0.385,slow,92.804,92.804,0.8462
9,ライフゲート,8,逃げ,逃げ,1444.147,1444.147,1,7.0,0.0,27.393,final_stretch_free,0.75,51.671,69.286,55.0,61.935,63.836,75.801,53.384,54.876,63.204,1.0,51.825,50.326,-1.539,0.742,0.702,0.624,0.247,14.433,0.0119,0.0,0.0119,1.0,-0.541,1.0,0.698,0.667,0.215,0.753,1.0,75.272,69.78,70.549,72.514,64.379,54.843,95.16,50.027,59.281,59.281,44.931,37.04,36.2,86.171,21.497,58.0,4.0,69.419,49.562,0.398,49.562,0.398,slow,93.171,93.171,0.8495
1,ギマール,1,先行,先行,1416.754,1416.754,2,0.22,27.393,27.393,final_stretch_free,0.75,52.766,73.071,55.0,70.723,72.35,67.364,54.481,55.293,60.986,0.859,51.651,49.524,-2.769,0.72,0.587,0.624,0.247,9.049,0.0,0.0036,0.0036,1.0,-0.57,1.0,0.609,0.636,0.238,0.672,1.0,67.235,60.87,65.262,76.309,62.159,53.181,94.244,54.329,56.771,56.771,43.119,37.5975,36.3,83.553,23.846,58.0,4.0,59.069,47.592,0.292,47.592,0.398,slow,93.171,93.171,0.8495
5,クリノキングマン,5,逃げ,逃げ,1412.398,1412.398,3,4.22,31.749,27.393,final_stretch_free,0.75,36.876,53.0,55.0,22.179,21.757,48.185,40.0,36.011,47.539,-0.486,41.186,39.593,-0.889,-0.64,-0.842,0.624,0.247,3.211,0.0404,0.0,0.0404,1.0,-0.074,1.0,0.894,0.885,0.0,0.487,1.0,48.702,89.411,70.576,35.19,39.462,43.749,87.08,31.494,0.0,0.0,30.589,39.275,37.1,63.087,0.0,58.0,4.0,96.628,38.984,0.398,38.984,0.398,slow,93.171,93.171,0.8495
6,チャーリー,6,差し,差し,1382.367,1382.367,4,5.45,61.78,27.393,final_stretch_free,0.75,57.803,84.857,58.8,82.771,85.686,71.71,60.1,63.406,64.265,1.0,58.23,58.795,0.289,1.0,1.25,0.624,0.247,4.799,0.0,0.0,0.0,1.0,0.338,1.0,0.432,0.432,0.731,0.701,1.0,70.142,43.152,55.298,82.11,67.434,51.474,94.494,73.606,73.822,73.822,56.847,37.3425,36.7,84.269,73.129,55.0,-2.0,40.754,60.342,0.074,60.342,0.398,slow,93.171,93.171,0.8495
3,ジュンラトゥール,3,差し,差し,1364.857,1364.857,5,2.67,79.291,27.393,final_stretch_free,0.75,48.306,57.714,55.0,61.391,67.114,67.247,50.347,51.448,54.92,0.252,46.612,45.912,-1.369,0.065,0.067,0.624,0.247,1.717,0.0,0.0,0.0,1.0,-0.669,1.0,0.312,0.286,0.422,0.663,1.0,66.325,31.161,45.593,74.704,60.061,42.063,97.159,56.591,67.345,67.345,48.981,37.5225,37.2,91.882,42.222,58.0,4.0,8.05,44.679,0.074,44.679,0.398,slow,93.171,93.171,0.8495
7,ラマンシュ,7,差し,差し,1349.205,1349.205,6,6.67,94.942,27.393,final_stretch_free,0.75,42.533,63.786,53.1,43.198,37.814,52.99,41.73,46.032,47.02,-0.538,44.198,42.549,-2.599,-0.249,-0.417,0.624,0.247,2.319,0.0,0.0,0.0,1.0,-0.623,1.0,0.378,0.322,0.604,0.542,1.0,54.175,37.84,42.097,62.908,46.942,35.486,92.203,55.253,57.471,57.471,49.164,38.2375,37.2,77.723,60.437,58.0,4.0,19.082,47.74,0.074,47.74,0.398,slow,93.171,93.171,0.8495
2,レッドライトニング,2,差し,差し,1347.247,1347.247,7,1.45,96.9,27.393,final_stretch_free,0.75,42.872,42.286,70.0,43.027,39.643,43.489,42.468,45.394,43.709,-0.869,41.811,41.494,-0.549,-0.559,-0.569,0.624,0.247,0.12,0.0,0.0,0.0,1.0,0.579,1.0,0.348,0.369,0.241,0.418,1.0,41.777,34.821,39.071,61.082,42.54,37.941,88.475,56.974,51.255,51.255,39.955,38.6525,37.0,67.072,24.082,58.0,4.0,14.374,36.565,0.074,36.565,0.398,slow,93.171,93.171,0.8495
4,タイヨウフレア,4,差し,差し,1341.143,1341.143,8,3.45,103.005,27.393,final_stretch_free,0.75,36.957,39.071,55.0,25.248,30.886,55.878,40.0,43.063,45.295,-0.711,38.433,39.756,2.33,-0.998,-0.819,0.624,0.247,0.0,0.0,0.0,0.0,1.0,0.142,1.0,0.173,0.23,0.204,0.558,1.0,55.81,17.317,37.768,59.167,45.734,29.071,95.016,53.652,54.821,54.821,40.855,38.19,37.5,85.761,20.357,56.0,0.0,5.685,35.957,0.074,35.957,0.398,slow,93.171,93.171,0.8495
8,アールプロスト,8,追込,追込,1312.574,1312.574,9,7.0,131.573,27.393,final_stretch_free,0.75,38.751,52.143,55.0,28.274,28.557,55.295,40.0,45.117,44.679,-0.772,41.079,41.062,-0.015,-0.654,-0.631,0.624,0.247,0.0,0.0,0.0,0.0,1.0,0.22,1.0,0.228,0.228,0.351,0.538,1.0,53.844,22.812,36.777,56.444,43.334,29.036,84.846,57.166,56.84,56.84,44.215,37.822500000000005,35.7,56.704,35.069,58.0,4.0,10.16,40.23,0.0,40.23,0.398,slow,93.171,93.171,0.8495
9,ライフゲート,8,逃げ,逃げ,1449.833,1449.833,1,7.0,0.0,27.394,final_stretch_free,0.75,51.671,69.286,55.0,61.935,63.836,75.801,53.384,54.876,63.204,1.0,51.825,50.326,-1.539,0.742,0.702,0.632,0.264,14.918,0.0119,0.0,0.0119,1.0,-0.541,1.0,0.698,0.667,0.215,0.753,1.0,75.272,69.78,70.549,72.514,64.379,54.843,95.16,50.027,59.281,59.281,44.931,37.04,36.2,86.171,21.497,58.0,4.0,69.419,49.562,0.411,49.562,0.411,slow,93.538,93.538,0.8528
1,ギマール,1,先行,先行,1422.439,1422.439,2,0.22,27.394,27.394,final_stretch_free,0.75,52.766,73.071,55.0,70.723,72.35,67.364,54.481,55.293,60.986,0.859,51.651,49.524,-2.769,0.72,0.587,0.632,0.264,9.537,0.0,0.0036,0.0036,1.0,-0.57,1.0,0.609,0.636,0.238,0.672,1.0,67.235,60.87,65.262,76.309,62.159,53.181,94.244,54.329,56.771,56.771,43.119,37.5975,36.3,83.553,23.846,58.0,4.0,59.069,47.592,0.307,47.592,0.411,slow,93.538,93.538,0.8528
