horse_number,horse_name,frame,actual_running_style,actual_running_style_fixed,position_m,finish_position_m,rank,lane,gap_from_leader,nige_senko_gap,early_gap_range,final_stretch_start_progress,horse_ability_score,popularity_score,race_level_score,finish_score,margin_score,time_score,race_power,performance_index,mid_race_move_score,normalized_mid_race_move,final_performance_score,late_power,random_noise,normalized_final_performance,normalized_late_power,late_phase,late_ratio,gap_adjustment,escape_fade,stalker_fade,fade_penalty,late_gain_multiplier,tie_breaker,ability_factor,early_aggressiveness,mid_positioning,late_kick_timing,sustain_speed,time_reliability,recent_time_score,early_push_score,mid_cruise_score,fade_resistance_score,sustain_speed_score,pace_resilience_score,agari_reliability,stamina,acceleration,last3f_score,late_kick_score,avg_last3f,best_last3f,last3f_consistency,late_gain_score,carried_weight,weight_penalty,pace_fit_score,final_stretch_score,style_attack_ratio,straight_attack_score,straight_ratio,pace,time,elapsed_time,progress
4,ハリーケーン,3,逃げ,逃げ,1574.603,1574.603,4,2.0,11.684,-11.684,final_stretch_free,0.75,55.298,81.429,55.0,67.321,75.586,76.561,56.775,41.939,62.891,0.796,51.133,51.719,2.33,0.207,0.546,0.833,0.666,11.982,0.0194,0.0,0.0194,1.0,0.142,1.0,0.722,0.722,0.089,0.762,1.0,76.169,72.229,74.002,77.128,67.669,55.747,65.0,31.283,0.0,0.0,40.535,54.1575,36.4,0.0,8.929,58.0,4.0,68.841,43.958,0.732,43.958,0.732,medium,102.341,102.341,0.9331
10,マッシャーブルム,6,逃げ,逃げ,1569.233,1569.233,5,5.0,17.054,-11.684,final_stretch_free,0.75,50.313,66.143,62.0,51.321,51.414,74.802,50.8,41.029,62.38,0.683,49.315,50.162,2.87,-0.159,0.198,0.833,0.666,8.918,0.0251,0.0,0.0251,1.0,0.361,1.0,0.787,0.725,0.0,0.761,1.0,76.121,78.75,74.13,64.809,63.424,53.59,65.0,42.755,0.0,0.0,38.407,52.3725,36.4,0.0,0.0,58.0,4.0,67.675,42.738,0.732,42.738,0.732,medium,102.341,102.341,0.9331
12,アレナパラシオ,7,逃げ,逃げ,1554.863,1554.863,6,6.0,31.425,-11.684,final_stretch_free,0.75,50.314,54.929,56.2,65.931,68.114,62.268,51.333,41.028,60.408,0.246,47.955,48.677,2.482,-0.432,-0.134,0.833,0.666,0.0,0.0229,0.0,0.0229,1.0,0.09,1.0,0.868,0.879,0.027,0.617,1.0,61.75,86.759,76.147,63.648,57.716,54.484,65.0,49.424,0.0,0.0,35.022,50.474999999999994,37.8,0.0,2.679,58.0,4.0,51.932,39.19,0.732,39.19,0.732,medium,102.341,102.341,0.9331
2,ジューンエオス,2,逃げ,逃げ,1553.474,1553.474,7,1.0,32.814,-11.684,final_stretch_free,0.75,45.244,64.786,57.0,39.911,48.543,56.91,44.429,40.454,54.235,-1.0,47.116,46.073,-0.549,-0.601,-0.717,0.833,0.666,11.083,0.027,0.0,0.027,1.0,0.579,1.0,0.697,0.716,0.135,0.574,1.0,57.381,69.675,65.201,57.166,50.898,44.656,65.0,51.447,0.0,0.0,37.22,52.6925,36.8,0.0,13.53,56.0,0.0,69.218,43.6,0.732,43.6,0.732,medium,102.341,102.341,0.9331
5,グランキングオー,3,逃げ,逃げ,1544.805,1544.805,8,2.22,41.482,-11.684,final_stretch_free,0.75,46.735,66.714,55.0,49.294,54.271,58.358,46.549,39.311,54.288,-1.0,46.08,44.827,-0.889,-0.809,-0.995,0.833,0.666,0.807,0.0359,0.0,0.0359,1.0,-0.074,1.0,0.769,0.769,0.048,0.57,1.0,56.992,76.854,67.916,49.2,50.878,46.946,65.0,44.87,0.0,0.0,35.548,55.4725,37.3,0.0,4.762,58.0,4.0,61.398,39.511,0.732,39.511,0.732,medium,102.341,102.341,0.9331
11,ストップヤーニング,6,差し,差し,1538.909,1538.909,9,5.67,47.379,-11.684,final_stretch_free,0.75,54.557,82.5,57.0,69.444,73.929,66.219,55.446,47.139,61.177,0.416,56.305,56.534,0.703,1.0,1.25,0.833,0.666,36.38,0.0,0.0,0.0,1.0,-0.07,1.0,0.545,0.582,0.54,0.658,1.0,65.822,54.474,61.635,75.077,61.441,49.411,65.0,62.973,0.0,0.0,49.722,50.855,37.0,0.0,54.048,58.0,4.0,70.941,57.211,0.588,57.211,0.732,medium,102.341,102.341,0.9331
3,テーオールビー,2,先行,先行,1536.369,1536.369,10,1.22,49.919,-11.684,final_stretch_free,0.75,45.707,45.714,60.1,48.815,52.657,68.363,46.418,39.072,59.61,0.069,46.423,44.463,-1.369,-0.74,-1.077,0.833,0.666,3.962,0.0,0.0101,0.0101,1.0,-0.669,1.0,0.764,0.764,0.0,0.695,1.0,69.482,76.405,73.277,61.65,59.874,51.259,65.0,44.11,0.0,0.0,36.217,53.8525,37.1,0.0,0.0,56.0,0.0,61.124,40.875,0.685,40.875,0.732,medium,102.341,102.341,0.9331
7,カネトシゴウト,4,先行,先行,1534.901,1534.901,11,3.22,51.386,-11.684,final_stretch_free,0.75,46.711,67.286,62.914,42.394,42.529,65.439,46.455,40.254,59.495,0.044,47.077,44.924,-2.599,-0.609,-0.974,0.833,0.666,3.375,0.0,0.0087,0.0087,1.0,-0.623,1.0,0.727,0.757,0.0,0.668,1.0,66.819,72.734,71.696,54.742,56.566,49.609,65.0,54.105,0.0,0.0,37.087,52.0625,35.5,0.0,0.0,58.0,4.0,56.779,40.625,0.685,40.625,0.732,medium,102.341,102.341,0.9331
14,メイショウコガシラ,8,先行,先行,1527.689,1527.689,12,7.0,58.599,-11.684,final_stretch_free,0.75,42.384,48.5,62.0,36.371,34.029,58.558,41.893,45.924,53.879,-1.0,46.133,46.99,2.796,-0.798,-0.512,0.833,0.666,5.923,0.0,0.0096,0.0096,1.0,-0.042,1.0,0.728,0.715,0.0,0.589,1.0,58.949,72.821,65.838,47.649,49.361,45.375,97.219,52.387,30.426,30.426,35.495,38.370000000000005,37.8,92.055,0.0,58.0,4.0,76.599,41.709,0.685,41.709,0.732,medium,102.341,102.341,0.9331
6,メイショウミカワ,4,先行,先行,1527.409,1527.409,13,3.0,58.879,-11.684,final_stretch_free,0.75,43.806,53.643,62.0,37.068,39.386,60.265,43.273,39.639,54.395,-1.0,46.135,45.584,0.289,-0.798,-0.826,0.833,0.666,4.443,0.0,0.0094,0.0094,1.0,0.338,1.0,0.652,0.641,0.0,0.616,1.0,61.603,65.194,62.977,53.934,52.352,43.736,65.0,51.117,0.0,0.0,35.707,50.7725,36.7,0.0,0.0,58.0,4.0,70.927,41.079,0.685,41.079,0.732,medium,102.341,102.341,0.9331
1,ケイアイメキラ,1,差し,差し,1515.023,1515.023,14,0.67,71.265,-11.684,final_stretch_free,0.75,44.935,38.643,57.0,49.864,66.221,70.104,46.988,42.448,56.574,-0.603,50.95,48.597,-2.769,0.17,-0.152,0.833,0.666,30.084,0.0,0.0,0.0,1.0,-0.57,1.0,0.342,0.341,0.404,0.705,1.0,70.524,34.174,50.478,73.622,62.642,42.373,65.0,55.449,0.0,0.0,48.009,51.535000000000004,36.7,0.0,40.357,58.0,4.0,73.141,54.092,0.588,54.092,0.732,medium,102.341,102.341,0.9331
8,プロミシングスター,5,差し,差し,1504.989,1504.989,15,4.45,81.299,-11.684,final_stretch_free,0.75,46.949,61.643,62.0,33.136,48.336,80.852,47.407,39.319,60.042,0.165,48.727,48.084,-0.015,-0.277,-0.267,0.833,0.666,19.36,0.0,0.0,0.0,1.0,0.22,1.0,0.556,0.507,0.21,0.813,1.0,81.307,55.644,64.463,66.331,65.786,46.554,65.0,38.679,0.0,0.0,43.758,50.5875,35.2,0.0,20.982,58.0,4.0,77.498,48.779,0.588,48.779,0.732,medium,102.341,102.341,0.9331
15,パフ,8,先行,先行,1591.973,1591.973,1,7.0,0.0,-12.485,final_stretch_free,0.75,55.147,71.5,57.0,72.814,79.086,73.799,56.81,48.425,62.489,0.707,57.535,55.255,-2.745,1.0,1.25,0.841,0.682,45.563,0.0,0.0071,0.0071,1.0,-0.769,1.0,0.521,0.511,0.463,0.728,1.0,72.787,52.124,60.833,79.242,66.503,48.437,65.0,55.833,0.0,0.0,47.907,51.065,36.9,0.0,46.31,58.0,4.0,88.439,58.134,0.701,58.134,0.746,medium,102.708,102.708,0.9365
13,シンビリーブ,7,先行,先行,1580.41,1580.41,2,6.22,11.564,-12.485,final_stretch_free,0.75,56.41,85.571,62.0,68.928,75.293,68.889,57.073,48.597,65.492,1.0,55.958,54.024,-2.458,1.0,1.061,0.841,0.682,27.764,0.0,0.006,0.006,1.0,-0.56,1.0,0.741,0.73,0.248,0.692,1.0,69.232,74.07,71.291,74.877,65.232,54.783,65.0,63.746,0.0,0.0,41.61,51.8725,36.8,0.0,24.809,58.0,4.0,73.146,50.733,0.701,50.733,0.746,medium,102.708,102.708,0.9365
9,ゴッドブルービー,5,先行,先行,1580.341,1580.341,3,4.22,11.632,-12.485,final_stretch_free,0.75,54.341,73.429,62.0,67.548,69.193,72.934,55.388,46.037,62.104,0.621,54.738,53.253,-1.539,0.931,0.889,0.841,0.682,32.878,0.0,0.0081,0.0081,1.0,-0.541,1.0,0.615,0.615,0.341,0.716,1.0,71.593,61.473,66.027,73.887,64.537,49.595,65.0,50.977,0.0,0.0,44.506,54.4275,36.9,0.0,34.052,58.0,4.0,80.667,52.86,0.701,52.86,0.746,medium,102.708,102.708,0.9365
4,ハリーケーン,3,逃げ,逃げ,1579.488,1579.488,4,2.0,12.485,-12.485,final_stretch_free,0.75,55.298,81.429,55.0,67.321,75.586,76.561,56.775,41.939,62.891,0.796,51.133,51.719,2.33,0.207,0.546,0.841,0.682,12.201,0.0194,0.0,0.0194,1.0,0.142,1.0,0.722,0.722,0.089,0.762,1.0,76.169,72.229,74.002,77.128,67.669,55.747,65.0,31.283,0.0,0.0,40.535,54.1575,36.4,0.0,8.929,58.0,4.0,68.841,43.958,0.746,43.958,0.746,medium,102.708,102.708,0.9365
10,マッシャーブルム,6,逃げ,逃げ,1574.072,1574.072,5,5.0,17.902,-12.485,final_stretch_free,0.75,50.313,66.143,62.0,51.321,51.414,74.802,50.8,41.029,62.38,0.683,49.315,50.162,2.87,-0.159,0.198,0.841,0.682,9.081,0.0251,0.0,0.0251,1.0,0.361,1.0,0.787,0.725,0.0,0.761,1.0,76.121,78.75,74.13,64.809,63.424,53.59,65.0,42.755,0.0,0.0,38.407,52.3725,36.4,0.0,0.0,58.0,4.0,67.675,42.738,0.746,42.738,0.746,medium,102.708,102.708,0.9365
12,アレナパラシオ,7,逃げ,逃げ,1559.536,1559.536,6,6.0,32.437,-12.485,final_stretch_free,0.75,50.314,54.929,56.2,65.931,68.114,62.268,51.333,41.028,60.408,0.246,47.955,48.677,2.482,-0.432,-0.134,0.841,0.682,0.0,0.0229,0.0,0.0229,1.0,0.09,1.0,0.868,0.879,0.027,0.617,1.0,61.75,86.759,76.147,63.648,57.716,54.484,65.0,49.424,0.0,0.0,35.022,50.474999999999994,37.8,0.0,2.679,58.0,4.0,51.932,39.19,0.746,39.19,0.746,medium,102.708,102.708,0.9365
2,ジューンエオス,2,逃げ,逃げ,1558.337,1558.337,7,1.0,33.636,-12.485,final_stretch_free,0.75,45.244,64.786,57.0,39.911,48.543,56.91,44.429,40.454,54.235,-1.0,47.116,46.073,-0.549,-0.601,-0.717,0.841,0.682,11.286,0.027,0.0,0.027,1.0,0.579,1.0,0.697,0.716,0.135,0.574,1.0,57.381,69.675,65.201,57.166,50.898,44.656,65.0,51.447,0.0,0.0,37.22,52.6925,36.8,0.0,13.53,56.0,0.0,69.218,43.6,0.746,43.6,0.746,medium,102.708,102.708,0.9365
5,グランキングオー,3,逃げ,逃げ,1549.482,1549.482,8,2.22,42.491,-12.485,final_stretch_free,0.75,46.735,66.714,55.0,49.294,54.271,58.358,46.549,39.311,54.288,-1.0,46.08,44.827,-0.889,-0.809,-0.995,0.841,0.682,0.822,0.0359,0.0,0.0359,1.0,-0.074,1.0,0.769,0.769,0.048,0.57,1.0,56.992,76.854,67.916,49.2,50.878,46.946,65.0,44.87,0.0,0.0,35.548,55.4725,37.3,0.0,4.762,58.0,4.0,61.398,39.511,0.746,39.511,0.746,medium,102.708,102.708,0.9365
11,ストップヤーニング,6,差し,差し,1544.836,1544.836,9,5.67,47.137,-12.485,final_stretch_free,0.75,54.557,82.5,57.0,69.444,73.929,66.219,55.446,47.139,61.177,0.416,56.305,56.534,0.703,1.0,1.25,0.841,0.682,37.653,0.0,0.0,0.0,1.0,-0.07,1.0,0.545,0.582,0.54,0.658,1.0,65.822,54.474,61.635,75.077,61.441,49.411,65.0,62.973,0.0,0.0,49.722,50.855,37.0,0.0,54.048,58.0,4.0,70.941,57.211,0.609,57.211,0.746,medium,102.708,102.708,0.9365
3,テーオールビー,2,先行,先行,1541.125,1541.125,10,1.22,50.848,-12.485,final_stretch_free,0.75,45.707,45.714,60.1,48.815,52.657,68.363,46.418,39.072,59.61,0.069,46.423,44.463,-1.369,-0.74,-1.077,0.841,0.682,4.053,0.0,0.0101,0.0101,1.0,-0.669,1.0,0.764,0.764,0.0,0.695,1.0,69.482,76.405,73.277,61.65,59.874,51.259,65.0,44.11,0.0,0.0,36.217,53.8525,37.1,0.0,0.0,56.0,0.0,61.124,40.875,0.701,40.875,0.746,medium,102.708,102.708,0.9365
7,カネトシゴウト,4,先行,先行,1539.646,1539.646,11,3.22,52.327,-12.485,final_stretch_free,0.75,46.711,67.286,62.914,42.394,42.529,65.439,46.455,40.254,59.495,0.044,47.077,44.924,-2.599,-0.609,-0.974,0.841,0.682,3.452,0.0,0.0087,0.0087,1.0,-0.623,1.0,0.727,0.757,0.0,0.668,1.0,66.819,72.734,71.696,54.742,56.566,49.609,65.0,54.105,0.0,0.0,37.087,52.0625,35.5,0.0,0.0,58.0,4.0,56.779,40.625,0.701,40.625,0.746,medium,102.708,102.708,0.9365
14,メイショウコガシラ,8,先行,先行,1532.488,1532.488,12,7.0,59.485,-12.485,final_stretch_free,0.75,42.384,48.5,62.0,36.371,34.029,58.558,41.893,45.924,53.879,-1.0,46.133,46.99,2.796,-0.798,-0.512,0.841,0.682,6.059,0.0,0.0096,0.0096,1.0,-0.042,1.0,0.728,0.715,0.0,0.589,1.0,58.949,72.821,65.838,47.649,49.361,45.375,97.219,52.387,30.426,30.426,35.495,38.370000000000005,37.8,92.055,0.0,58.0,4.0,76.599,41.709,0.701,41.709,0.746,medium,102.708,102.708,0.9365
6,メイショウミカワ,4,先行,先行,1532.187,1532.187,13,3.0,59.787,-12.485,final_stretch_free,0.75,43.806,53.643,62.0,37.068,39.386,60.265,43.273,39.639,54.395,-1.0,46.135,45.584,0.289,-0.798,-0.826,0.841,0.682,4.545,0.0,0.0094,0.0094,1.0,0.338,1.0,0.652,0.641,0.0,0.616,1.0,61.603,65.194,62.977,53.934,52.352,43.736,65.0,51.117,0.0,0.0,35.707,50.7725,36.7,0.0,0.0,58.0,4.0,70.927,41.079,0.701,41.079,0.746,medium,102.708,102.708,0.9365
1,ケイアイメキラ,1,差し,差し,1520.736,1520.736,14,0.67,71.238,-12.485,final_stretch_free,0.75,44.935,38.643,57.0,49.864,66.221,70.104,46.988,42.448,56.574,-0.603,50.95,48.597,-2.769,0.17,-0.152,0.841,0.682,31.137,0.0,0.0,0.0,1.0,-0.57,1.0,0.342,0.341,0.404,0.705,1.0,70.524,34.174,50.478,73.622,62.642,42.373,65.0,55.449,0.0,0.0,48.009,51.535000000000004,36.7,0.0,40.357,58.0,4.0,73.141,54.092,0.609,54.092,0.746,medium,102.708,102.708,0.9365
8,プロミシングスター,5,差し,差し,1510.339,1510.339,15,4.45,81.634,-12.485,final_stretch_free,0.75,46.949,61.643,62.0,33.136,48.336,80.852,47.407,39.319,60.042,0.165,48.727,48.084,-0.015,-0.277,-0.267,0.841,0.682,20.037,0.0,0.0,0.0,1.0,0.22,1.0,0.556,0.507,0.21,0.813,1.0,81.307,55.644,64.463,66.331,65.786,46.554,65.0,38.679,0.0,0.0,43.758,50.5875,35.2,0.0,20.982,58.0,4.0,77.498,48.779,0.609,48.779,0.746,medium,102.708,102.708,0.9365
15,パフ,8,先行,先行,1597.659,1597.659,1,7.0,0.0,-13.286,final_stretch_free,0.75,55.147,71.5,57.0,72.814,79.086,73.799,56.81,48.425,62.489,0.707,57.535,55.255,-2.745,1.0,1.25,0.849,0.699,46.586,0.0,0.0071,0.0071,1.0,-0.769,1.0,0.521,0.511,0.463,0.728,1.0,72.787,52.124,60.833,79.242,66.503,48.437,65.0,55.833,0.0,0.0,47.907,51.065,36.9,0.0,46.31,58.0,4.0,88.439,58.134,0.717,58.134,0.759,medium,103.075,103.075,0.9398
9,ゴッドブルービー,5,先行,先行,1585.745,1585.745,2,4.22,11.914,-13.286,final_stretch_free,0.75,54.341,73.429,62.0,67.548,69.193,72.934,55.388,46.037,62.104,0.621,54.738,53.253,-1.539,0.931,0.889,0.849,0.699,33.617,0.0,0.0081,0.0081,1.0,-0.541,1.0,0.615,0.615,0.341,0.716,1.0,71.593,61.473,66.027,73.887,64.537,49.595,65.0,50.977,0.0,0.0,44.506,54.4275,36.9,0.0,34.052,58.0,4.0,80.667,52.86,0.717,52.86,0.759,medium,103.075,103.075,0.9398
13,シンビリーブ,7,先行,先行,1585.685,1585.685,3,6.22,11.974,-13.286,final_stretch_free,0.75,56.41,85.571,62.0,68.928,75.293,68.889,57.073,48.597,65.492,1.0,55.958,54.024,-2.458,1.0,1.061,0.849,0.699,28.387,0.0,0.006,0.006,1.0,-0.56,1.0,0.741,0.73,0.248,0.692,1.0,69.232,74.07,71.291,74.877,65.232,54.783,65.0,63.746,0.0,0.0,41.61,51.8725,36.8,0.0,24.809,58.0,4.0,73.146,50.733,0.717,50.733,0.759,medium,103.075,103.075,0.9398
4,ハリーケーン,3,逃げ,逃げ,1584.373,1584.373,4,2.0,13.286,-13.286,final_stretch_free,0.75,55.298,81.429,55.0,67.321,75.586,76.561,56.775,41.939,62.891,0.796,51.133,51.719,2.33,0.207,0.546,0.849,0.699,12.42,0.0194,0.0,0.0194,1.0,0.142,1.0,0.722,0.722,0.089,0.762,1.0,76.169,72.229,74.002,77.128,67.669,55.747,65.0,31.283,0.0,0.0,40.535,54.1575,36.4,0.0,8.929,58.0,4.0,68.841,43.958,0.759,43.958,0.759,medium,103.075,103.075,0.9398
10,マッシャーブルム,6,逃げ,逃げ,1578.91,1578.91,5,5.0,18.749,-13.286,final_stretch_free,0.75,50.313,66.143,62.0,51.321,51.414,74.802,50.8,41.029,62.38,0.683,49.315,50.162,2.87,-0.159,0.198,0.849,0.699,9.243,0.0251,0.0,0.0251,1.0,0.361,1.0,0.787,0.725,0.0,0.761,1.0,76.121,78.75,74.13,64.809,63.424,53.59,65.0,42.755,0.0,0.0,38.407,52.3725,36.4,0.0,0.0,58.0,4.0,67.675,42.738,0.759,42.738,0.759,medium,103.075,103.075,0.9398
12,アレナパラシオ,7,逃げ,逃げ,1564.209,1564.209,6,6.0,33.45,-13.286,final_stretch_free,0.75,50.314,54.929,56.2,65.931,68.114,62.268,51.333,41.028,60.408,0.246,47.955,48.677,2.482,-0.432,-0.134,0.849,0.699,0.0,0.0229,0.0,0.0229,1.0,0.09,1.0,0.868,0.879,0.027,0.617,1.0,61.75,86.759,76.147,63.648,57.716,54.484,65.0,49.424,0.0,0.0,35.022,50.474999999999994,37.8,0.0,2.679,58.0,4.0,51.932,39.19,0.759,39.19,0.759,medium,103.075,103.075,0.9398
2,ジューンエオス,2,逃げ,逃げ,1563.2,1563.2,7,1.0,34.459,-13.286,final_stretch_free,0.75,45.244,64.786,57.0,39.911,48.543,56.91,44.429,40.454,54.235,-1.0,47.116,46.073,-0.549,-0.601,-0.717,0.849,0.699,11.488,0.027,0.0,0.027,1.0,0.579,1.0,0.697,0.716,0.135,0.574,1.0,57.381,69.675,65.201,57.166,50.898,44.656,65.0,51.447,0.0,0.0,37.22,52.6925,36.8,0.0,13.53,56.0,0.0,69.218,43.6,0.759,43.6,0.759,medium,103.075,103.075,0.9398
5,グランキングオー,3,逃げ,逃げ,1554.16,1554.16,8,2.22,43.499,-13.286,final_stretch_free,0.75,46.735,66.714,55.0,49.294,54.271,58.358,46.549,39.311,54.288,-1.0,46.08,44.827,-0.889,-0.809,-0.995,0.849,0.699,0.836,0.0359,0.0,0.0359,1.0,-0.074,1.0,0.769,0.769,0.048,0.57,1.0,56.992,76.854,67.916,49.2,50.878,46.946,65.0,44.87,0.0,0.0,35.548,55.4725,37.3,0.0,4.762,58.0,4.0,61.398,39.511,0.759,39.511,0.759,medium,103.075,103.075,0.9398
11,ストップヤーニング,6,差し,差し,1550.763,1550.763,9,5.67,46.896,-13.286,final_stretch_free,0.75,54.557,82.5,57.0,69.444,73.929,66.219,55.446,47.139,61.177,0.416,56.305,56.534,0.703,1.0,1.25,0.849,0.699,38.925,0.0,0.0,0.0,1.0,-0.07,1.0,0.545,0.582,0.54,0.658,1.0,65.822,54.474,61.635,75.077,61.441,49.411,65.0,62.973,0.0,0.0,49.722,50.855,37.0,0.0,54.048,58.0,4.0,70.941,57.211,0.63,57.211,0.759,medium,103.075,103.075,0.9398
3,テーオールビー,2,先行,先行,1545.881,1545.881,10,1.22,51.778,-13.286,final_stretch_free,0.75,45.707,45.714,60.1,48.815,52.657,68.363,46.418,39.072,59.61,0.069,46.423,44.463,-1.369,-0.74,-1.077,0.849,0.699,4.144,0.0,0.0101,0.0101,1.0,-0.669,1.0,0.764,0.764,0.0,0.695,1.0,69.482,76.405,73.277,61.65,59.874,51.259,65.0,44.11,0.0,0.0,36.217,53.8525,37.1,0.0,0.0,56.0,0.0,61.124,40.875,0.717,40.875,0.759,medium,103.075,103.075,0.9398
7,カネトシゴウト,4,先行,先行,1544.391,1544.391,11,3.22,53.267,-13.286,final_stretch_free,0.75,46.711,67.286,62.914,42.394,42.529,65.439,46.455,40.254,59.495,0.044,47.077,44.924,-2.599,-0.609,-0.974,0.849,0.699,3.53,0.0,0.0087,0.0087,1.0,-0.623,1.0,0.727,0.757,0.0,0.668,1.0,66.819,72.734,71.696,54.742,56.566,49.609,65.0,54.105,0.0,0.0,37.087,52.0625,35.5,0.0,0.0,58.0,4.0,56.779,40.625,0.717,40.625,0.759,medium,103.075,103.075,0.9398
14,メイショウコガシラ,8,先行,先行,1537.287,1537.287,12,7.0,60.372,-13.286,final_stretch_free,0.75,42.384,48.5,62.0,36.371,34.029,58.558,41.893,45.924,53.879,-1.0,46.133,46.99,2.796,-0.798,-0.512,0.849,0.699,6.195,0.0,0.0096,0.0096,1.0,-0.042,1.0,0.728,0.715,0.0,0.589,1.0,58.949,72.821,65.838,47.649,49.361,45.375,97.219,52.387,30.426,30.426,35.495,38.370000000000005,37.8,92.055,0.0,58.0,4.0,76.599,41.709,0.717,41.709,0.759,medium,103.075,103.075,0.9398
6,メイショウミカワ,4,先行,先行,1536.964,1536.964,13,3.0,60.695,-13.286,final_stretch_free,0.75,43.806,53.643,62.0,37.068,39.386,60.265,43.273,39.639,54.395,-1.0,46.135,45.584,0.289,-0.798,-0.826,0.849,0.699,4.647,0.0,0.0094,0.0094,1.0,0.338,1.0,0.652,0.641,0.0,0.616,1.0,61.603,65.194,62.977,53.934,52.352,43.736,65.0,51.117,0.0,0.0,35.707,50.7725,36.7,0.0,0.0,58.0,4.0,70.927,41.079,0.717,41.079,0.759,medium,103.075,103.075,0.9398
1,ケイアイメキラ,1,差し,差し,1526.448,1526.448,14,0.67,71.211,-13.286,final_stretch_free,0.75,44.935,38.643,57.0,49.864,66.221,70.104,46.988,42.448,56.574,-0.603,50.95,48.597,-2.769,0.17,-0.152,0.849,0.699,32.189,0.0,0.0,0.0,1.0,-0.57,1.0,0.342,0.341,0.404,0.705,1.0,70.524,34.174,50.478,73.622,62.642,42.373,65.0,55.449,0.0,0.0,48.009,51.535000000000004,36.7,0.0,40.357,58.0,4.0,73.141,54.092,0.63,54.092,0.759,medium,103.075,103.075,0.9398
8,プロミシングスター,5,差し,差し,1515.69,1515.69,15,4.45,81.969,-13.286,final_stretch_free,0.75,46.949,61.643,62.0,33.136,48.336,80.852,47.407,39.319,60.042,0.165,48.727,48.084,-0.015,-0.277,-0.267,0.849,0.699,20.714,0.0,0.0,0.0,1.0,0.22,1.0,0.556,0.507,0.21,0.813,1.0,81.307,55.644,64.463,66.331,65.786,46.554,65.0,38.679,0.0,0.0,43.758,50.5875,35.2,0.0,20.982,58.0,4.0,77.498,48.779,0.63,48.779,0.759,medium,103.075,103.075,0.9398
15,パフ,8,先行,先行,1603.344,1603.344,1,7.0,0.0,-14.086,final_stretch_free,0.75,55.147,71.5,57.0,72.814,79.086,73.799,56.81,48.425,62.489,0.707,57.535,55.255,-2.745,1.0,1.25,0.858,0.716,47.609,0.0,0.0071,0.0071,1.0,-0.769,1.0,0.521,0.511,0.463,0.728,1.0,72.787,52.124,60.833,79.242,66.503,48.437,65.0,55.833,0.0,0.0,47.907,51.065,36.9,0.0,46.31,58.0,4.0,88.439,58.134,0.732,58.134,0.773,medium,103.442,103.442,0.9431
9,ゴッドブルービー,5,先行,先行,1591.148,1591.148,2,4.22,12.197,-14.086,final_stretch_free,0.75,54.341,73.429,62.0,67.548,69.193,72.934,55.388,46.037,62.104,0.621,54.738,53.253,-1.539,0.931,0.889,0.858,0.716,34.355,0.0,0.0081,0.0081,1.0,-0.541,1.0,0.615,0.615,0.341,0.716,1.0,71.593,61.473,66.027,73.887,64.537,49.595,65.0,50.977,0.0,0.0,44.506,54.4275,36.9,0.0,34.052,58.0,4.0,80.667,52.86,0.732,52.86,0.773,medium,103.442,103.442,0.9431
13,シンビリーブ,7,先行,先行,1590.961,1590.961,3,6.22,12.384,-14.086,final_stretch_free,0.75,56.41,85.571,62.0,68.928,75.293,68.889,57.073,48.597,65.492,1.0,55.958,54.024,-2.458,1.0,1.061,0.858,0.716,29.01,0.0,0.006,0.006,1.0,-0.56,1.0,0.741,0.73,0.248,0.692,1.0,69.232,74.07,71.291,74.877,65.232,54.783,65.0,63.746,0.0,0.0,41.61,51.8725,36.8,0.0,24.809,58.0,4.0,73.146,50.733,0.732,50.733,0.773,medium,103.442,103.442,0.9431
4,ハリーケーン,3,逃げ,逃げ,1589.258,1589.258,4,2.0,14.086,-14.086,final_stretch_free,0.75,55.298,81.429,55.0,67.321,75.586,76.561,56.775,41.939,62.891,0.796,51.133,51.719,2.33,0.207,0.546,0.858,0.716,12.639,0.0194,0.0,0.0194,1.0,0.142,1.0,0.722,0.722,0.089,0.762,1.0,76.169,72.229,74.002,77.128,67.669,55.747,65.0,31.283,0.0,0.0,40.535,54.1575,36.4,0.0,8.929,58.0,4.0,68.841,43.958,0.773,43.958,0.773,medium,103.442,103.442,0.9431
10,マッシャーブルム,6,逃げ,逃げ,1583.748,1583.748,5,5.0,19.597,-14.086,final_stretch_free,0.75,50.313,66.143,62.0,51.321,51.414,74.802,50.8,41.029,62.38,0.683,49.315,50.162,2.87,-0.159,0.198,0.858,0.716,9.406,0.0251,0.0,0.0251,1.0,0.361,1.0,0.787,0.725,0.0,0.761,1.0,76.121,78.75,74.13,64.809,63.424,53.59,65.0,42.755,0.0,0.0,38.407,52.3725,36.4,0.0,0.0,58.0,4.0,67.675,42.738,0.773,42.738,0.773,medium,103.442,103.442,0.9431
