horse_number,horse_name,frame,actual_running_style,actual_running_style_fixed,position_m,finish_position_m,rank,lane,gap_from_leader,nige_senko_gap,early_gap_range,final_stretch_start_progress,horse_ability_score,popularity_score,race_level_score,finish_score,margin_score,time_score,race_power,performance_index,mid_race_move_score,normalized_mid_race_move,final_performance_score,late_power,random_noise,normalized_final_performance,normalized_late_power,late_phase,late_ratio,gap_adjustment,escape_fade,stalker_fade,fade_penalty,late_gain_multiplier,tie_breaker,ability_factor,early_aggressiveness,mid_positioning,late_kick_timing,sustain_speed,time_reliability,recent_time_score,early_push_score,mid_cruise_score,fade_resistance_score,sustain_speed_score,pace_resilience_score,agari_reliability,stamina,acceleration,last3f_score,late_kick_score,avg_last3f,best_last3f,last3f_consistency,late_gain_score,carried_weight,weight_penalty,pace_fit_score,final_stretch_score,style_attack_ratio,straight_attack_score,straight_ratio,pace,time,elapsed_time,progress
2,ナムラヒナギク,2,先行,先行,260.064,260.064,4,1.0,22.879,13.794,12.0-34.0,0.75,48.328,53.5,45.829,62.146,82.971,76.503,51.983,45.56,62.632,0.594,55.543,54.549,-0.549,0.588,0.576,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.579,0.0,0.492,0.493,0.463,0.767,1.0,76.687,49.163,61.603,79.944,68.019,54.216,65.0,55.516,0.0,0.0,54.884,46.99,34.0,0.0,46.315,53.0,-4.0,83.148,60.135,0.0,0.0,0.0,medium,18.254,18.254,0.1572
9,マイネルイグザルト,8,先行,先行,254.203,254.203,5,7.0,28.74,13.794,12.0-34.0,0.75,37.919,50.429,44.229,26.159,46.093,50.925,40.0,39.942,45.873,-1.0,47.374,45.544,-1.539,-0.807,-0.989,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.541,0.0,0.352,0.392,0.114,0.511,1.0,51.116,35.206,44.566,44.756,44.588,39.111,65.0,52.781,0.0,0.0,43.732,45.8,34.4,0.0,11.429,58.0,4.0,87.858,47.119,0.0,0.0,0.0,medium,18.254,18.254,0.1572
1,カムアップローゼス,1,差し,差し,234.221,234.221,6,0.22,48.722,13.794,45.0-82.0,0.75,51.199,58.429,57.714,63.921,79.0,68.073,54.059,50.367,61.801,0.497,58.209,56.295,-2.769,1.0,0.879,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.57,0.0,0.481,0.467,0.426,0.673,1.0,67.338,48.088,55.977,78.16,64.007,52.476,65.0,72.618,0.0,0.0,51.738,49.2325,33.7,0.0,42.644,55.0,-2.0,88.664,59.93,0.0,0.0,0.0,medium,18.254,18.254,0.1572
4,ドッグウッド,4,差し,差し,229.924,229.924,7,3.0,53.019,13.794,45.0-82.0,0.75,51.876,75.643,45.829,78.927,82.886,62.646,54.668,49.721,60.353,0.329,59.469,60.738,2.33,1.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.142,0.0,0.471,0.49,0.668,0.627,1.0,62.699,47.097,55.188,76.427,60.094,52.645,65.0,74.624,0.0,0.0,59.034,47.3175,34.5,0.0,66.845,55.0,-2.0,76.96,64.691,0.0,0.0,0.0,medium,18.254,18.254,0.1572
10,ピティロディア,8,差し,差し,224.668,224.668,8,7.0,58.275,13.794,45.0-82.0,0.75,42.453,37.357,48.0,49.712,62.879,60.303,44.765,41.88,54.348,-0.367,50.593,51.849,2.87,-0.257,0.106,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.361,0.0,0.481,0.476,0.396,0.606,1.0,60.591,48.091,53.446,69.155,54.723,47.492,65.0,61.761,0.0,0.0,51.273,49.13,35.2,0.0,39.551,58.0,4.0,68.837,53.795,0.0,0.0,0.0,medium,18.254,18.254,0.1572
6,ゼアズノープレイス,6,差し,差し,217.937,217.937,9,5.0,65.006,13.794,45.0-82.0,0.75,38.487,37.357,48.0,34.308,49.643,52.943,40.0,37.955,45.981,-1.0,47.116,47.012,0.289,-0.851,-0.734,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.338,0.0,0.237,0.237,0.514,0.53,1.0,52.956,23.715,36.874,67.712,47.365,35.808,65.0,59.853,0.0,0.0,53.297,47.69,35.4,0.0,51.369,58.0,4.0,54.84,52.97,0.0,0.0,0.0,medium,18.254,18.254,0.1572
3,ゴーゴータカシ,3,追込,追込,198.805,198.805,10,2.22,84.138,13.794,75.0-120.0,0.75,50.934,67.571,48.0,64.878,79.886,78.059,54.044,45.961,63.802,0.73,55.55,53.955,-1.369,0.589,0.472,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.669,0.0,0.528,0.574,0.293,0.779,1.0,77.945,52.809,66.618,81.291,68.04,54.833,65.0,50.916,0.0,0.0,49.794,50.0225,33.4,0.0,29.345,58.0,4.0,88.08,55.63,0.0,0.0,0.0,medium,18.254,18.254,0.1572
5,ネッタイヤライ,5,逃げ,逃げ,286.541,286.541,1,4.22,2.422,14.087,0.0-8.0,0.75,48.544,69.286,52.429,60.457,72.921,66.612,51.123,42.266,63.587,0.705,49.843,48.683,-0.889,-0.385,-0.444,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.074,0.0,0.87,0.87,0.0,0.666,1.0,66.595,86.992,77.814,66.221,61.598,63.023,65.0,56.804,0.0,0.0,41.955,49.94,34.2,0.0,0.0,55.0,-2.0,52.995,42.716,0.0,0.0,0.0,medium,18.643,18.643,0.1605
8,ハミルトン,7,逃げ,逃げ,282.536,282.536,2,6.0,6.427,14.087,0.0-8.0,0.75,42.013,63.286,48.0,55.806,46.564,57.226,42.398,36.176,52.628,-0.567,45.059,43.629,-0.015,-1.0,-1.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.22,0.0,0.756,0.79,0.143,0.576,1.0,57.65,75.577,69.413,50.316,49.205,45.387,65.0,38.972,0.0,0.0,37.749,51.7825,38.1,0.0,14.286,58.0,4.0,67.022,42.715,0.0,0.0,0.0,medium,18.643,18.643,0.1605
7,ハルフロンティア,7,先行,先行,272.454,272.454,3,6.22,16.509,14.087,12.0-34.0,0.75,50.951,67.643,48.0,66.913,77.479,69.382,53.399,44.799,64.139,0.769,52.23,50.109,-2.599,0.022,-0.196,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.623,0.0,0.83,0.817,0.038,0.684,1.0,68.386,83.042,75.706,71.81,62.286,60.641,65.0,58.025,0.0,0.0,42.017,46.99,34.3,0.0,3.846,58.0,4.0,65.647,45.211,0.0,0.0,0.0,medium,18.643,18.643,0.1605
2,ナムラヒナギク,2,先行,先行,265.597,265.597,4,1.0,23.366,14.087,12.0-34.0,0.75,48.328,53.5,45.829,62.146,82.971,76.503,51.983,45.56,62.632,0.594,55.543,54.549,-0.549,0.588,0.576,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.579,0.0,0.492,0.493,0.463,0.767,1.0,76.687,49.163,61.603,79.944,68.019,54.216,65.0,55.516,0.0,0.0,54.884,46.99,34.0,0.0,46.315,53.0,-4.0,83.148,60.135,0.0,0.0,0.0,medium,18.643,18.643,0.1605
9,マイネルイグザルト,8,先行,先行,259.611,259.611,5,7.0,29.352,14.087,12.0-34.0,0.75,37.919,50.429,44.229,26.159,46.093,50.925,40.0,39.942,45.873,-1.0,47.374,45.544,-1.539,-0.807,-0.989,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.541,0.0,0.352,0.392,0.114,0.511,1.0,51.116,35.206,44.566,44.756,44.588,39.111,65.0,52.781,0.0,0.0,43.732,45.8,34.4,0.0,11.429,58.0,4.0,87.858,47.119,0.0,0.0,0.0,medium,18.643,18.643,0.1605
1,カムアップローゼス,1,差し,差し,239.204,239.204,6,0.22,49.759,14.087,45.0-82.0,0.75,51.199,58.429,57.714,63.921,79.0,68.073,54.059,50.367,61.801,0.497,58.209,56.295,-2.769,1.0,0.879,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.57,0.0,0.481,0.467,0.426,0.673,1.0,67.338,48.088,55.977,78.16,64.007,52.476,65.0,72.618,0.0,0.0,51.738,49.2325,33.7,0.0,42.644,55.0,-2.0,88.664,59.93,0.0,0.0,0.0,medium,18.643,18.643,0.1605
4,ドッグウッド,4,差し,差し,234.816,234.816,7,3.0,54.147,14.087,45.0-82.0,0.75,51.876,75.643,45.829,78.927,82.886,62.646,54.668,49.721,60.353,0.329,59.469,60.738,2.33,1.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.142,0.0,0.471,0.49,0.668,0.627,1.0,62.699,47.097,55.188,76.427,60.094,52.645,65.0,74.624,0.0,0.0,59.034,47.3175,34.5,0.0,66.845,55.0,-2.0,76.96,64.691,0.0,0.0,0.0,medium,18.643,18.643,0.1605
10,ピティロディア,8,差し,差し,229.448,229.448,8,7.0,59.515,14.087,45.0-82.0,0.75,42.453,37.357,48.0,49.712,62.879,60.303,44.765,41.88,54.348,-0.367,50.593,51.849,2.87,-0.257,0.106,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.361,0.0,0.481,0.476,0.396,0.606,1.0,60.591,48.091,53.446,69.155,54.723,47.492,65.0,61.761,0.0,0.0,51.273,49.13,35.2,0.0,39.551,58.0,4.0,68.837,53.795,0.0,0.0,0.0,medium,18.643,18.643,0.1605
6,ゼアズノープレイス,6,差し,差し,222.574,222.574,9,5.0,66.389,14.087,45.0-82.0,0.75,38.487,37.357,48.0,34.308,49.643,52.943,40.0,37.955,45.981,-1.0,47.116,47.012,0.289,-0.851,-0.734,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.338,0.0,0.237,0.237,0.514,0.53,1.0,52.956,23.715,36.874,67.712,47.365,35.808,65.0,59.853,0.0,0.0,53.297,47.69,35.4,0.0,51.369,58.0,4.0,54.84,52.97,0.0,0.0,0.0,medium,18.643,18.643,0.1605
3,ゴーゴータカシ,3,追込,追込,203.035,203.035,10,2.22,85.928,14.087,75.0-120.0,0.75,50.934,67.571,48.0,64.878,79.886,78.059,54.044,45.961,63.802,0.73,55.55,53.955,-1.369,0.589,0.472,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.669,0.0,0.528,0.574,0.293,0.779,1.0,77.945,52.809,66.618,81.291,68.04,54.833,65.0,50.916,0.0,0.0,49.794,50.0225,33.4,0.0,29.345,58.0,4.0,88.08,55.63,0.0,0.0,0.0,medium,18.643,18.643,0.1605
5,ネッタイヤライ,5,逃げ,逃げ,292.511,292.511,1,4.22,2.472,14.381,0.0-8.0,0.75,48.544,69.286,52.429,60.457,72.921,66.612,51.123,42.266,63.587,0.705,49.843,48.683,-0.889,-0.385,-0.444,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.074,0.0,0.87,0.87,0.0,0.666,1.0,66.595,86.992,77.814,66.221,61.598,63.023,65.0,56.804,0.0,0.0,41.955,49.94,34.2,0.0,0.0,55.0,-2.0,52.995,42.716,0.0,0.0,0.0,medium,19.031,19.031,0.1639
8,ハミルトン,7,逃げ,逃げ,288.422,288.422,2,6.0,6.561,14.381,0.0-8.0,0.75,42.013,63.286,48.0,55.806,46.564,57.226,42.398,36.176,52.628,-0.567,45.059,43.629,-0.015,-1.0,-1.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.22,0.0,0.756,0.79,0.143,0.576,1.0,57.65,75.577,69.413,50.316,49.205,45.387,65.0,38.972,0.0,0.0,37.749,51.7825,38.1,0.0,14.286,58.0,4.0,67.022,42.715,0.0,0.0,0.0,medium,19.031,19.031,0.1639
7,ハルフロンティア,7,先行,先行,278.13,278.13,3,6.22,16.853,14.381,12.0-34.0,0.75,50.951,67.643,48.0,66.913,77.479,69.382,53.399,44.799,64.139,0.769,52.23,50.109,-2.599,0.022,-0.196,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.623,0.0,0.83,0.817,0.038,0.684,1.0,68.386,83.042,75.706,71.81,62.286,60.641,65.0,58.025,0.0,0.0,42.017,46.99,34.3,0.0,3.846,58.0,4.0,65.647,45.211,0.0,0.0,0.0,medium,19.031,19.031,0.1639
2,ナムラヒナギク,2,先行,先行,271.131,271.131,4,1.0,23.853,14.381,12.0-34.0,0.75,48.328,53.5,45.829,62.146,82.971,76.503,51.983,45.56,62.632,0.594,55.543,54.549,-0.549,0.588,0.576,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.579,0.0,0.492,0.493,0.463,0.767,1.0,76.687,49.163,61.603,79.944,68.019,54.216,65.0,55.516,0.0,0.0,54.884,46.99,34.0,0.0,46.315,53.0,-4.0,83.148,60.135,0.0,0.0,0.0,medium,19.031,19.031,0.1639
9,マイネルイグザルト,8,先行,先行,265.02,265.02,5,7.0,29.963,14.381,12.0-34.0,0.75,37.919,50.429,44.229,26.159,46.093,50.925,40.0,39.942,45.873,-1.0,47.374,45.544,-1.539,-0.807,-0.989,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.541,0.0,0.352,0.392,0.114,0.511,1.0,51.116,35.206,44.566,44.756,44.588,39.111,65.0,52.781,0.0,0.0,43.732,45.8,34.4,0.0,11.429,58.0,4.0,87.858,47.119,0.0,0.0,0.0,medium,19.031,19.031,0.1639
1,カムアップローゼス,1,差し,差し,244.188,244.188,6,0.22,50.796,14.381,45.0-82.0,0.75,51.199,58.429,57.714,63.921,79.0,68.073,54.059,50.367,61.801,0.497,58.209,56.295,-2.769,1.0,0.879,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.57,0.0,0.481,0.467,0.426,0.673,1.0,67.338,48.088,55.977,78.16,64.007,52.476,65.0,72.618,0.0,0.0,51.738,49.2325,33.7,0.0,42.644,55.0,-2.0,88.664,59.93,0.0,0.0,0.0,medium,19.031,19.031,0.1639
4,ドッグウッド,4,差し,差し,239.708,239.708,7,3.0,55.275,14.381,45.0-82.0,0.75,51.876,75.643,45.829,78.927,82.886,62.646,54.668,49.721,60.353,0.329,59.469,60.738,2.33,1.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.142,0.0,0.471,0.49,0.668,0.627,1.0,62.699,47.097,55.188,76.427,60.094,52.645,65.0,74.624,0.0,0.0,59.034,47.3175,34.5,0.0,66.845,55.0,-2.0,76.96,64.691,0.0,0.0,0.0,medium,19.031,19.031,0.1639
10,ピティロディア,8,差し,差し,234.228,234.228,8,7.0,60.755,14.381,45.0-82.0,0.75,42.453,37.357,48.0,49.712,62.879,60.303,44.765,41.88,54.348,-0.367,50.593,51.849,2.87,-0.257,0.106,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.361,0.0,0.481,0.476,0.396,0.606,1.0,60.591,48.091,53.446,69.155,54.723,47.492,65.0,61.761,0.0,0.0,51.273,49.13,35.2,0.0,39.551,58.0,4.0,68.837,53.795,0.0,0.0,0.0,medium,19.031,19.031,0.1639
6,ゼアズノープレイス,6,差し,差し,227.211,227.211,9,5.0,67.772,14.381,45.0-82.0,0.75,38.487,37.357,48.0,34.308,49.643,52.943,40.0,37.955,45.981,-1.0,47.116,47.012,0.289,-0.851,-0.734,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.338,0.0,0.237,0.237,0.514,0.53,1.0,52.956,23.715,36.874,67.712,47.365,35.808,65.0,59.853,0.0,0.0,53.297,47.69,35.4,0.0,51.369,58.0,4.0,54.84,52.97,0.0,0.0,0.0,medium,19.031,19.031,0.1639
3,ゴーゴータカシ,3,追込,追込,207.265,207.265,10,2.22,87.719,14.381,75.0-120.0,0.75,50.934,67.571,48.0,64.878,79.886,78.059,54.044,45.961,63.802,0.73,55.55,53.955,-1.369,0.589,0.472,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.669,0.0,0.528,0.574,0.293,0.779,1.0,77.945,52.809,66.618,81.291,68.04,54.833,65.0,50.916,0.0,0.0,49.794,50.0225,33.4,0.0,29.345,58.0,4.0,88.08,55.63,0.0,0.0,0.0,medium,19.031,19.031,0.1639
5,ネッタイヤライ,5,逃げ,逃げ,298.481,298.481,1,4.22,2.523,14.674,0.0-8.0,0.75,48.544,69.286,52.429,60.457,72.921,66.612,51.123,42.266,63.587,0.705,49.843,48.683,-0.889,-0.385,-0.444,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.074,0.0,0.87,0.87,0.0,0.666,1.0,66.595,86.992,77.814,66.221,61.598,63.023,65.0,56.804,0.0,0.0,41.955,49.94,34.2,0.0,0.0,55.0,-2.0,52.995,42.716,0.0,0.0,0.0,medium,19.42,19.42,0.1672
8,ハミルトン,7,逃げ,逃げ,294.309,294.309,2,6.0,6.695,14.674,0.0-8.0,0.75,42.013,63.286,48.0,55.806,46.564,57.226,42.398,36.176,52.628,-0.567,45.059,43.629,-0.015,-1.0,-1.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.22,0.0,0.756,0.79,0.143,0.576,1.0,57.65,75.577,69.413,50.316,49.205,45.387,65.0,38.972,0.0,0.0,37.749,51.7825,38.1,0.0,14.286,58.0,4.0,67.022,42.715,0.0,0.0,0.0,medium,19.42,19.42,0.1672
7,ハルフロンティア,7,先行,先行,283.806,283.806,3,6.22,17.197,14.674,12.0-34.0,0.75,50.951,67.643,48.0,66.913,77.479,69.382,53.399,44.799,64.139,0.769,52.23,50.109,-2.599,0.022,-0.196,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.623,0.0,0.83,0.817,0.038,0.684,1.0,68.386,83.042,75.706,71.81,62.286,60.641,65.0,58.025,0.0,0.0,42.017,46.99,34.3,0.0,3.846,58.0,4.0,65.647,45.211,0.0,0.0,0.0,medium,19.42,19.42,0.1672
2,ナムラヒナギク,2,先行,先行,276.664,276.664,4,1.0,24.339,14.674,12.0-34.0,0.75,48.328,53.5,45.829,62.146,82.971,76.503,51.983,45.56,62.632,0.594,55.543,54.549,-0.549,0.588,0.576,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.579,0.0,0.492,0.493,0.463,0.767,1.0,76.687,49.163,61.603,79.944,68.019,54.216,65.0,55.516,0.0,0.0,54.884,46.99,34.0,0.0,46.315,53.0,-4.0,83.148,60.135,0.0,0.0,0.0,medium,19.42,19.42,0.1672
9,マイネルイグザルト,8,先行,先行,270.429,270.429,5,7.0,30.575,14.674,12.0-34.0,0.75,37.919,50.429,44.229,26.159,46.093,50.925,40.0,39.942,45.873,-1.0,47.374,45.544,-1.539,-0.807,-0.989,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.541,0.0,0.352,0.392,0.114,0.511,1.0,51.116,35.206,44.566,44.756,44.588,39.111,65.0,52.781,0.0,0.0,43.732,45.8,34.4,0.0,11.429,58.0,4.0,87.858,47.119,0.0,0.0,0.0,medium,19.42,19.42,0.1672
1,カムアップローゼス,1,差し,差し,249.171,249.171,6,0.22,51.832,14.674,45.0-82.0,0.75,51.199,58.429,57.714,63.921,79.0,68.073,54.059,50.367,61.801,0.497,58.209,56.295,-2.769,1.0,0.879,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.57,0.0,0.481,0.467,0.426,0.673,1.0,67.338,48.088,55.977,78.16,64.007,52.476,65.0,72.618,0.0,0.0,51.738,49.2325,33.7,0.0,42.644,55.0,-2.0,88.664,59.93,0.0,0.0,0.0,medium,19.42,19.42,0.1672
4,ドッグウッド,4,差し,差し,244.6,244.6,7,3.0,56.403,14.674,45.0-82.0,0.75,51.876,75.643,45.829,78.927,82.886,62.646,54.668,49.721,60.353,0.329,59.469,60.738,2.33,1.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.142,0.0,0.471,0.49,0.668,0.627,1.0,62.699,47.097,55.188,76.427,60.094,52.645,65.0,74.624,0.0,0.0,59.034,47.3175,34.5,0.0,66.845,55.0,-2.0,76.96,64.691,0.0,0.0,0.0,medium,19.42,19.42,0.1672
10,ピティロディア,8,差し,差し,239.009,239.009,8,7.0,61.995,14.674,45.0-82.0,0.75,42.453,37.357,48.0,49.712,62.879,60.303,44.765,41.88,54.348,-0.367,50.593,51.849,2.87,-0.257,0.106,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.361,0.0,0.481,0.476,0.396,0.606,1.0,60.591,48.091,53.446,69.155,54.723,47.492,65.0,61.761,0.0,0.0,51.273,49.13,35.2,0.0,39.551,58.0,4.0,68.837,53.795,0.0,0.0,0.0,medium,19.42,19.42,0.1672
6,ゼアズノープレイス,6,差し,差し,231.848,231.848,9,5.0,69.155,14.674,45.0-82.0,0.75,38.487,37.357,48.0,34.308,49.643,52.943,40.0,37.955,45.981,-1.0,47.116,47.012,0.289,-0.851,-0.734,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.338,0.0,0.237,0.237,0.514,0.53,1.0,52.956,23.715,36.874,67.712,47.365,35.808,65.0,59.853,0.0,0.0,53.297,47.69,35.4,0.0,51.369,58.0,4.0,54.84,52.97,0.0,0.0,0.0,medium,19.42,19.42,0.1672
3,ゴーゴータカシ,3,追込,追込,211.495,211.495,10,2.22,89.509,14.674,75.0-120.0,0.75,50.934,67.571,48.0,64.878,79.886,78.059,54.044,45.961,63.802,0.73,55.55,53.955,-1.369,0.589,0.472,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.669,0.0,0.528,0.574,0.293,0.779,1.0,77.945,52.809,66.618,81.291,68.04,54.833,65.0,50.916,0.0,0.0,49.794,50.0225,33.4,0.0,29.345,58.0,4.0,88.08,55.63,0.0,0.0,0.0,medium,19.42,19.42,0.1672
5,ネッタイヤライ,5,逃げ,逃げ,304.45,304.45,1,4.22,2.573,14.968,0.0-8.0,0.75,48.544,69.286,52.429,60.457,72.921,66.612,51.123,42.266,63.587,0.705,49.843,48.683,-0.889,-0.385,-0.444,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.074,0.0,0.87,0.87,0.0,0.666,1.0,66.595,86.992,77.814,66.221,61.598,63.023,65.0,56.804,0.0,0.0,41.955,49.94,34.2,0.0,0.0,55.0,-2.0,52.995,42.716,0.0,0.0,0.0,medium,19.808,19.808,0.1706
8,ハミルトン,7,逃げ,逃げ,300.195,300.195,2,6.0,6.829,14.968,0.0-8.0,0.75,42.013,63.286,48.0,55.806,46.564,57.226,42.398,36.176,52.628,-0.567,45.059,43.629,-0.015,-1.0,-1.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.22,0.0,0.756,0.79,0.143,0.576,1.0,57.65,75.577,69.413,50.316,49.205,45.387,65.0,38.972,0.0,0.0,37.749,51.7825,38.1,0.0,14.286,58.0,4.0,67.022,42.715,0.0,0.0,0.0,medium,19.808,19.808,0.1706
7,ハルフロンティア,7,先行,先行,289.482,289.482,3,6.22,17.541,14.968,12.0-34.0,0.75,50.951,67.643,48.0,66.913,77.479,69.382,53.399,44.799,64.139,0.769,52.23,50.109,-2.599,0.022,-0.196,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.623,0.0,0.83,0.817,0.038,0.684,1.0,68.386,83.042,75.706,71.81,62.286,60.641,65.0,58.025,0.0,0.0,42.017,46.99,34.3,0.0,3.846,58.0,4.0,65.647,45.211,0.0,0.0,0.0,medium,19.808,19.808,0.1706
2,ナムラヒナギク,2,先行,先行,282.197,282.197,4,1.0,24.826,14.968,12.0-34.0,0.75,48.328,53.5,45.829,62.146,82.971,76.503,51.983,45.56,62.632,0.594,55.543,54.549,-0.549,0.588,0.576,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.579,0.0,0.492,0.493,0.463,0.767,1.0,76.687,49.163,61.603,79.944,68.019,54.216,65.0,55.516,0.0,0.0,54.884,46.99,34.0,0.0,46.315,53.0,-4.0,83.148,60.135,0.0,0.0,0.0,medium,19.808,19.808,0.1706
9,マイネルイグザルト,8,先行,先行,275.837,275.837,5,7.0,31.186,14.968,12.0-34.0,0.75,37.919,50.429,44.229,26.159,46.093,50.925,40.0,39.942,45.873,-1.0,47.374,45.544,-1.539,-0.807,-0.989,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.541,0.0,0.352,0.392,0.114,0.511,1.0,51.116,35.206,44.566,44.756,44.588,39.111,65.0,52.781,0.0,0.0,43.732,45.8,34.4,0.0,11.429,58.0,4.0,87.858,47.119,0.0,0.0,0.0,medium,19.808,19.808,0.1706
1,カムアップローゼス,1,差し,差し,254.154,254.154,6,0.22,52.869,14.968,45.0-82.0,0.75,51.199,58.429,57.714,63.921,79.0,68.073,54.059,50.367,61.801,0.497,58.209,56.295,-2.769,1.0,0.879,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.57,0.0,0.481,0.467,0.426,0.673,1.0,67.338,48.088,55.977,78.16,64.007,52.476,65.0,72.618,0.0,0.0,51.738,49.2325,33.7,0.0,42.644,55.0,-2.0,88.664,59.93,0.0,0.0,0.0,medium,19.808,19.808,0.1706
4,ドッグウッド,4,差し,差し,249.492,249.492,7,3.0,57.532,14.968,45.0-82.0,0.75,51.876,75.643,45.829,78.927,82.886,62.646,54.668,49.721,60.353,0.329,59.469,60.738,2.33,1.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.142,0.0,0.471,0.49,0.668,0.627,1.0,62.699,47.097,55.188,76.427,60.094,52.645,65.0,74.624,0.0,0.0,59.034,47.3175,34.5,0.0,66.845,55.0,-2.0,76.96,64.691,0.0,0.0,0.0,medium,19.808,19.808,0.1706
10,ピティロディア,8,差し,差し,243.789,243.789,8,7.0,63.235,14.968,45.0-82.0,0.75,42.453,37.357,48.0,49.712,62.879,60.303,44.765,41.88,54.348,-0.367,50.593,51.849,2.87,-0.257,0.106,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.361,0.0,0.481,0.476,0.396,0.606,1.0,60.591,48.091,53.446,69.155,54.723,47.492,65.0,61.761,0.0,0.0,51.273,49.13,35.2,0.0,39.551,58.0,4.0,68.837,53.795,0.0,0.0,0.0,medium,19.808,19.808,0.1706
6,ゼアズノープレイス,6,差し,差し,236.485,236.485,9,5.0,70.538,14.968,45.0-82.0,0.75,38.487,37.357,48.0,34.308,49.643,52.943,40.0,37.955,45.981,-1.0,47.116,47.012,0.289,-0.851,-0.734,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.338,0.0,0.237,0.237,0.514,0.53,1.0,52.956,23.715,36.874,67.712,47.365,35.808,65.0,59.853,0.0,0.0,53.297,47.69,35.4,0.0,51.369,58.0,4.0,54.84,52.97,0.0,0.0,0.0,medium,19.808,19.808,0.1706
3,ゴーゴータカシ,3,追込,追込,215.724,215.724,10,2.22,91.299,14.968,75.0-120.0,0.75,50.934,67.571,48.0,64.878,79.886,78.059,54.044,45.961,63.802,0.73,55.55,53.955,-1.369,0.589,0.472,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.669,0.0,0.528,0.574,0.293,0.779,1.0,77.945,52.809,66.618,81.291,68.04,54.833,65.0,50.916,0.0,0.0,49.794,50.0225,33.4,0.0,29.345,58.0,4.0,88.08,55.63,0.0,0.0,0.0,medium,19.808,19.808,0.1706
5,ネッタイヤライ,5,逃げ,逃げ,310.42,310.42,1,4.22,2.624,15.261,0.0-8.0,0.75,48.544,69.286,52.429,60.457,72.921,66.612,51.123,42.266,63.587,0.705,49.843,48.683,-0.889,-0.385,-0.444,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.074,0.0,0.87,0.87,0.0,0.666,1.0,66.595,86.992,77.814,66.221,61.598,63.023,65.0,56.804,0.0,0.0,41.955,49.94,34.2,0.0,0.0,55.0,-2.0,52.995,42.716,0.0,0.0,0.0,medium,20.196,20.196,0.1739
