rank,horse_name,horse_number,frame,primary_running_style,actual_running_style,actual_running_style_fixed,running_style,adjusted_style_profile,finish_time,lane_index,adjusted_逃げ,adjusted_先行,adjusted_差し,adjusted_追込,early_speed,stamina,acceleration,consistency,mud_aptitude,mud_source,race_strength_score,race_strength_adjusted_score,elo_rating,normalized_elo_score,relative_agari_score,course_fit_score,jockey,jockey_score,track_bias_fit_score,pace_fit_score,avg_race_score,horse_ability_score,popularity_score,race_level_score,finish_score,margin_score,time_score,race_power,early_aggressiveness,mid_positioning,late_kick_timing,sustain_speed,time_reliability,recent_time_score,late_kick_score,avg_last3f,best_last3f,last3f_consistency,late_gain_score,early_push_score,mid_cruise_score,fade_resistance_score,sustain_speed_score,pace_resilience_score,agari_reliability,carried_weight,weight_penalty
1,ライフゲート,9,8,自在,逃げ,逃げ,逃げ,"{'逃げ': 0.2461114593049422, '先行': 0.4046332909534861, '差し': 0.32015348360822155, '追込': 0.0291017661333501}",97.82206682451941,8,0.2461114593049422,0.4046332909534861,0.32015348360822155,0.0291017661333501,87.93122783240042,50.02741678648186,59.281133703055154,32.844387129634086,50.735771668401256,race_history,59.0152380952381,52.345948311647035,1500.0,50.0,50.90000000000002,56.85411071428571,丹内,50.0,50.0,61.419002403267214,58.520877532370164,51.67148817204851,69.28571428571429,55.0,61.93452380952381,63.83571428571429,75.8009154396286,53.383835512128925,0.6978025793650793,0.6668353174603174,0.21496598639455783,0.7527240814534997,100.0,75.27240814534997,44.931283071938715,37.04,36.2,86.17133412074762,21.496598639455783,69.78025793650794,70.54852612572495,72.51352690632311,64.37919947994249,54.84345238095238,95.15996694226166,58.0,4.0
2,ギマール,1,1,先行,先行,先行,先行,"{'逃げ': 0.03139270622849258, '先行': 0.5226781907199688, '差し': 0.3651469597792592, '追込': 0.0807821432722794}",99.46966328448748,0,0.03139270622849258,0.5226781907199688,0.3651469597792592,0.0807821432722794,77.63133953029977,54.32920540631792,56.77106882794276,74.25099016471562,50.0,neutral,57.9547619047619,53.88189503443456,1500.0,50.0,49.73749999999998,57.856775,国分恭,50.0,50.0,53.06937876006458,59.624971470766404,52.765850212034614,73.07142857142857,55.0,70.72344322344323,72.35,67.36357682880148,54.48063052671756,0.6086965811965812,0.636474358974359,0.23846153846153847,0.6723533819406893,100.0,67.23533819406893,43.11938165843332,37.5975,36.3,83.55343196894862,23.846153846153847,60.86965811965812,65.26199193092076,76.30916230020172,62.15881100673792,53.18110576923077,94.24370118913201,58.0,4.0
3,チャーリー,6,6,自在,差し,差し,差し,"{'逃げ': 0.03778017089649016, '先行': 0.4092898461711815, '差し': 0.3098750717138868, '追込': 0.24305491121844153}",105.30288989457401,5,0.03778017089649016,0.4092898461711815,0.3098750717138868,0.24305491121844153,78.83384909735436,73.60563510486477,73.82201722198435,81.02142668805266,72.47781945402915,race_history,58.30619047619047,60.95227376566247,1500.0,50.0,51.16250000000002,62.68178750000001,岩田康,50.0,50.0,43.75387263836421,66.99145195653945,57.8034950580345,84.85714285714286,58.800000000000004,82.77142857142857,85.68571428571428,71.71042654611622,60.10048428266073,0.43152243589743594,0.43152243589743594,0.7312881562881562,0.7014224513938488,100.0,70.1422451393849,56.846650824819214,37.3425,36.7,84.26946917615302,73.12881562881563,43.15224358974359,55.297744287082175,82.11030749151165,67.4339848266617,51.47392307692307,94.49431421165356,55.0,-2.0
4,ジュンラトゥール,3,3,差し,差し,差し,差し,"{'逃げ': 0.0, '先行': 0.045059849300685344, '差し': 0.6101991344456082, '追込': 0.34474101625370646}",107.04334987528469,2,0.0,0.045059849300685344,0.6101991344456082,0.34474101625370646,59.421172501832274,56.59141944325512,67.34504961263386,64.23688360408077,50.0,neutral,57.014761904761905,47.62241142466813,1500.0,50.0,50.262499999999996,55.07400714285714,佐々木,50.0,50.0,11.049759809381174,56.46847364042135,48.30596814007604,57.714285714285715,55.0,61.39115646258504,67.11428571428571,67.24652919983915,50.346594515162366,0.31160714285714286,0.28630952380952385,0.4222222222222223,0.6632510546268996,100.0,66.32510546268996,48.98130189834174,37.5225,37.2,91.88246342786188,42.22222222222223,31.16071428571429,45.5933212677343,74.70410336679237,60.061308004479486,42.06321428571428,97.15886219975165,58.0,4.0
5,クリノキングマン,5,5,逃げ,逃げ,逃げ,逃げ,"{'逃げ': 0.733549263499019, '先行': 0.2239123941730667, '差し': 0.04253834232791414, '追込': 0.0}",108.5202065789961,4,0.733549263499019,0.2239123941730667,0.04253834232791414,0.0,88.23063901662513,31.493569971357214,0.0,20.9985237101716,9.54740378006872,race_history,57.08714285714286,31.58047321687582,1500.0,50.0,50.07500000000002,34.934675,松本,50.0,50.0,88.62780330043847,29.7400918834141,36.87608716702402,53.0,55.0,22.178571428571427,21.75714285714286,48.18534036945145,40.0,0.894107905982906,0.884732905982906,0.0,0.4870165180115091,100.0,48.70165180115091,30.588678285491774,39.275,37.1,63.086782854917686,0.0,89.4107905982906,70.57605313957774,35.189702572945976,39.462158490633,43.749487179487176,87.0803739992212,58.0,4.0
6,ラマンシュ,7,7,差し,差し,差し,差し,"{'逃げ': 0.0, '先行': 0.18347785164644057, '差し': 0.47836501973332535, '追込': 0.33815712862023406}",110.05498737620735,6,0.0,0.18347785164644057,0.47836501973332535,0.33815712862023406,51.56357848305133,55.25311120241616,57.47091500360604,30.75782522217245,50.0,neutral,55.78738095238095,39.52013300983423,1500.0,50.0,48.23749999999996,51.118925,斎藤,50.0,50.0,22.082257195949275,39.32078869261951,42.53309476950689,63.785714285714285,53.1,43.1984126984127,37.81428571428571,52.98960408057686,41.73001825028504,0.3784027777777778,0.3221527777777778,0.6043650793650793,0.5417460264259265,100.0,54.174602642592646,49.1638891180395,38.2375,37.2,77.72262133912524,60.43650793650794,37.84027777777778,42.096973966944475,62.90797102400465,46.94228145342596,35.48583333333333,92.20291746869384,58.0,4.0
7,タイヨウフレア,4,4,差し,差し,差し,差し,"{'逃げ': 0.0, '先行': 0.015093245937737514, '差し': 0.6031722765207014, '追込': 0.38173447754156115}",111.5799691038032,3,0.0,0.015093245937737514,0.6031722765207014,0.38173447754156115,41.808624778672865,53.65195629955141,54.82062005555602,46.68150534159401,50.0,neutral,56.59380952380952,31.693432365319758,1500.0,50.0,50.15000000000004,44.411899999999996,古川吉,50.0,50.0,8.685001348799569,36.099014500164294,36.95657056029033,39.07142857142857,55.0,25.248015873015873,30.885714285714283,55.87792964367865,40.0,0.1731691919191919,0.23006628787878788,0.20357142857142857,0.5580950267772009,100.0,55.80950267772008,40.85537560476337,38.19,37.5,85.76089890477635,20.357142857142858,17.31691919191919,37.767922038307375,59.167119787616535,45.73397647274605,29.070738636363636,95.01631461667172,56.0,0.0
8,レッドライトニング,2,2,差し,差し,差し,差し,"{'逃げ': 0.0, '先行': 0.1245152177818179, '差し': 0.5706027212727596, '追込': 0.30488206094542264}",111.75206738719403,1,0.0,0.1245152177818179,0.5706027212727596,0.30488206094542264,52.830333597845716,56.97446041285891,51.25494874904969,59.824723972753674,43.96959945128707,race_history,60.86761904761905,39.995146275363425,1500.0,50.0,53.1125,46.53445357142857,長浜,50.0,50.0,17.373927186711523,41.25710298327573,42.87154172119644,42.285714285714285,70.0,43.02721088435374,39.642857142857146,43.4889786351995,42.46793203671626,0.34821428571428575,0.3685714285714286,0.24081632653061227,0.41776832072150794,100.0,41.776832072150796,39.95509416912595,38.6525,37.0,67.07186005860639,24.081632653061227,34.82142857142858,39.071003003896436,61.08164742795843,42.53975763968294,37.941428571428574,88.47515102051224,58.0,4.0
9,アールプロスト,8,8,自在,追込,追込,追込,"{'逃げ': 0.005646022480300893, '先行': 0.12917760050734944, '差し': 0.4850687427981713, '追込': 0.3801076342141783}",117.60718983567044,7,0.005646022480300893,0.12917760050734944,0.4850687427981713,0.3801076342141783,43.08256153374452,57.16623363912987,56.83965912969274,34.481170937527516,30.15301458196012,race_history,55.64047619047619,34.21235181782686,1500.0,50.0,53.26250000000007,45.78381250000001,小沢,50.0,50.0,18.16042275305035,36.87972106585904,38.75130067020164,52.142857142857146,55.0,28.273809523809526,28.557142857142857,55.295470408660314,40.0,0.228125,0.228125,0.3506944444444445,0.5384379551486993,100.0,53.843795514869925,44.215271754139735,37.822500000000005,35.7,56.70410643028603,35.06944444444445,22.8125,36.77658298169147,56.444470762012095,43.33408753317846,29.036249999999992,84.8464372506001,58.0,4.0
