horse_number,horse_name,frame,actual_running_style,actual_running_style_fixed,position_m,finish_position_m,rank,lane,gap_from_leader,nige_senko_gap,early_gap_range,final_stretch_start_progress,horse_ability_score,popularity_score,race_level_score,finish_score,margin_score,time_score,race_power,performance_index,mid_race_move_score,normalized_mid_race_move,final_performance_score,late_power,random_noise,normalized_final_performance,normalized_late_power,late_phase,late_ratio,gap_adjustment,escape_fade,stalker_fade,fade_penalty,late_gain_multiplier,tie_breaker,ability_factor,early_aggressiveness,mid_positioning,late_kick_timing,sustain_speed,time_reliability,recent_time_score,early_push_score,mid_cruise_score,fade_resistance_score,sustain_speed_score,pace_resilience_score,agari_reliability,stamina,acceleration,last3f_score,late_kick_score,avg_last3f,best_last3f,last3f_consistency,late_gain_score,carried_weight,weight_penalty,pace_fit_score,final_stretch_score,style_attack_ratio,straight_attack_score,straight_ratio,pace,time,elapsed_time,progress
9,ヨシノイースター,6,先行,先行,1040.254,1040.254,7,5.22,27.304,4.199,final_stretch_free,0.75,73.857,60.714,84.1,63.039,72.064,93.892,72.993,52.136,75.823,0.475,63.447,62.855,-1.539,0.377,0.312,0.724,0.448,15.729,0.0,0.0079,0.0079,1.0,-0.541,1.0,0.642,0.659,0.227,0.941,1.0,94.138,64.197,78.587,82.555,82.798,65.331,65.0,45.049,0.0,0.0,50.222,47.074999999999996,33.9,0.0,22.689,58.0,4.0,74.291,53.648,0.481,53.648,0.559,medium,68.875,68.875,0.8896
3,プロトポロス,3,逃げ,逃げ,1030.164,1030.164,8,2.22,37.394,4.199,final_stretch_free,0.75,43.477,49.143,71.729,19.629,19.914,70.387,41.669,35.113,57.287,-1.0,43.436,41.65,-1.369,-1.0,-1.25,0.724,0.448,0.0,0.0522,0.0,0.0522,1.0,-0.669,1.0,0.778,0.789,0.0,0.717,1.0,71.748,77.841,75.7,43.737,55.541,46.608,65.0,35.873,0.0,0.0,36.847,57.3925,36.2,0.0,0.0,53.0,-4.0,59.37,39.67,0.559,39.67,0.559,medium,68.875,68.875,0.8896
13,イツモニコニコ,8,先行,先行,1027.552,1027.552,9,7.0,40.007,4.199,final_stretch_free,0.75,63.2,64.643,64.329,48.732,66.221,91.702,62.72,45.357,70.25,-0.181,57.155,55.461,-2.458,-0.345,-0.53,0.724,0.448,13.836,0.0,0.0106,0.0106,1.0,-0.56,1.0,0.686,0.706,0.213,0.913,1.0,91.329,68.562,79.907,70.486,75.853,60.996,65.0,33.773,0.0,0.0,49.54,48.19,33.2,0.0,21.339,53.0,-4.0,75.286,51.966,0.481,51.966,0.559,medium,68.875,68.875,0.8896
11,ヤマニンアルリフラ,7,差し,差し,1001.789,1001.789,10,6.67,65.769,4.199,final_stretch_free,0.75,70.984,57.571,83.214,54.83,58.007,89.623,69.882,69.271,68.447,-0.394,61.861,63.174,0.703,0.195,0.348,0.724,0.448,13.286,0.0,0.0,0.0,1.0,-0.07,1.0,0.356,0.374,0.471,0.896,1.0,89.615,35.59,60.892,84.449,76.448,58.671,89.968,44.625,100.0,100.0,57.561,34.09,33.1,71.336,47.109,57.5,3.0,63.992,57.359,0.321,57.359,0.559,medium,68.875,68.875,0.8896
1,ランフォーヴァウ,1,差し,差し,993.951,993.951,11,0.67,73.608,4.199,final_stretch_free,0.75,70.089,47.214,78.386,60.152,74.529,83.766,69.241,55.138,71.526,-0.031,64.588,63.133,-2.769,0.508,0.344,0.724,0.448,12.115,0.0,0.0,0.0,1.0,-0.57,1.0,0.532,0.572,0.197,0.829,1.0,82.89,53.199,68.774,81.336,75.453,60.771,65.0,61.251,0.0,0.0,48.672,49.095,34.2,0.0,19.728,54.0,-4.0,88.295,55.8,0.321,55.8,0.559,medium,68.875,68.875,0.8896
5,アブキールベイ,4,差し,差し,983.395,983.395,12,3.67,84.164,4.199,final_stretch_free,0.75,66.725,54.929,79.257,44.841,61.771,92.352,66.203,47.305,69.432,-0.278,58.748,58.755,-0.889,-0.162,-0.155,0.724,0.448,9.645,0.0,0.0,0.0,1.0,-0.074,1.0,0.361,0.382,0.284,0.925,1.0,92.487,36.111,62.626,86.27,78.453,54.763,65.0,46.993,0.0,0.0,52.813,47.185,33.1,0.0,28.373,55.5,-1.0,56.149,52.511,0.321,52.511,0.559,medium,68.875,68.875,0.8896
6,オタルエバー,5,差し,差し,967.689,967.689,13,4.45,99.87,4.199,final_stretch_free,0.75,56.344,35.0,78.571,26.607,44.764,82.974,55.121,42.52,59.81,-1.0,52.412,52.312,0.289,-0.889,-0.889,0.724,0.448,4.231,0.0,0.0,0.0,1.0,0.338,1.0,0.505,0.476,0.0,0.797,1.0,79.745,50.521,62.067,60.891,65.9,49.219,65.0,32.214,0.0,0.0,42.022,53.167500000000004,33.7,0.0,0.0,56.0,0.0,87.724,45.303,0.321,45.303,0.559,medium,68.875,68.875,0.8896
10,サウンドモリアーナ,7,逃げ,逃げ,1071.572,1071.572,1,6.0,0.0,3.576,final_stretch_free,0.75,76.258,68.0,63.486,82.642,93.236,94.089,76.441,53.092,78.768,0.822,64.277,66.261,2.87,0.472,0.7,0.732,0.465,16.693,0.0081,0.0,0.0081,1.0,0.361,1.0,0.821,0.823,0.179,0.933,1.0,93.282,82.125,87.232,88.345,82.995,71.587,65.0,46.208,0.0,0.0,49.397,48.4475,33.6,0.0,17.857,55.0,-2.0,66.019,52.138,0.572,52.138,0.572,medium,69.134,69.134,0.893
7,デアヴェローチェ,5,先行,先行,1067.996,1067.996,2,4.22,3.576,3.576,final_stretch_free,0.75,77.364,76.929,69.043,85.979,92.693,89.992,77.133,58.484,76.273,0.528,70.465,69.534,-2.599,1.0,1.072,0.732,0.465,32.263,0.0,0.0054,0.0054,1.0,-0.623,1.0,0.627,0.586,0.634,0.89,1.0,88.987,62.685,72.252,91.45,81.47,65.21,65.0,60.451,0.0,0.0,59.472,50.3875,33.6,0.0,63.437,53.0,-4.0,88.343,67.433,0.496,67.433,0.572,medium,69.134,69.134,0.893
12,フリッカージャブ,8,逃げ,逃げ,1066.854,1066.854,3,7.0,4.718,3.576,final_stretch_free,0.75,78.538,87.571,66.443,85.98,95.021,99.375,78.559,51.898,82.185,1.0,62.858,64.499,2.482,0.309,0.499,0.732,0.465,9.245,0.0043,0.0,0.0043,1.0,0.09,1.0,0.875,0.875,0.045,0.994,1.0,99.375,87.5,92.844,94.119,87.429,72.912,65.0,43.326,0.0,0.0,45.006,53.045,34.0,0.0,4.464,57.5,3.0,50.309,46.575,0.572,46.575,0.572,medium,69.134,69.134,0.893
4,アンクルクロス,4,先行,先行,1062.46,1062.46,4,3.0,9.112,3.576,final_stretch_free,0.75,77.151,82.714,67.443,83.158,91.6,92.634,77.222,57.324,77.074,0.623,69.49,71.324,2.33,1.0,1.25,0.732,0.465,28.597,0.0,0.0065,0.0065,1.0,0.142,1.0,0.636,0.642,0.495,0.922,1.0,92.249,63.583,76.844,92.448,82.882,67.117,65.0,52.407,0.0,0.0,57.47,49.6475,33.3,0.0,49.548,56.0,0.0,92.43,64.278,0.496,64.278,0.572,medium,69.134,69.134,0.893
2,ジェニファー,2,逃げ,逃げ,1057.748,1057.748,5,1.0,13.824,3.576,final_stretch_free,0.75,69.334,76.857,50.0,81.807,88.457,88.887,69.798,47.582,74.118,0.274,58.497,58.001,-0.549,-0.191,-0.241,0.732,0.465,11.087,0.0154,0.0,0.0154,1.0,0.579,1.0,0.865,0.865,0.165,0.89,1.0,89.027,86.549,87.664,81.259,76.704,66.236,65.0,38.085,0.0,0.0,46.653,46.9975,34.5,0.0,16.484,50.0,-4.0,53.057,47.95,0.572,47.95,0.572,medium,69.134,69.134,0.893
8,アメリカンビキニ,6,逃げ,逃げ,1045.41,1045.41,6,5.0,26.161,3.576,final_stretch_free,0.75,67.036,80.143,59.643,74.409,83.2,85.539,66.953,45.229,72.256,0.055,54.861,54.553,-0.015,-0.608,-0.633,0.732,0.465,2.071,0.0203,0.0,0.0203,1.0,0.22,1.0,0.91,0.91,0.0,0.844,1.0,84.418,91.027,88.053,76.335,75.131,64.477,65.0,36.044,0.0,0.0,38.467,55.6025,34.2,0.0,0.0,51.0,-4.0,50.419,41.217,0.572,41.217,0.572,medium,69.134,69.134,0.893
9,ヨシノイースター,6,先行,先行,1044.379,1044.379,7,5.22,27.192,3.576,final_stretch_free,0.75,73.857,60.714,84.1,63.039,72.064,93.892,72.993,52.136,75.823,0.475,63.447,62.855,-1.539,0.377,0.312,0.732,0.465,16.244,0.0,0.0079,0.0079,1.0,-0.541,1.0,0.642,0.659,0.227,0.941,1.0,94.138,64.197,78.587,82.555,82.798,65.331,65.0,45.049,0.0,0.0,50.222,47.074999999999996,33.9,0.0,22.689,58.0,4.0,74.291,53.648,0.496,53.648,0.572,medium,69.134,69.134,0.893
3,プロトポロス,3,逃げ,逃げ,1033.767,1033.767,8,2.22,37.804,3.576,final_stretch_free,0.75,43.477,49.143,71.729,19.629,19.914,70.387,41.669,35.113,57.287,-1.0,43.436,41.65,-1.369,-1.0,-1.25,0.732,0.465,0.0,0.0522,0.0,0.0522,1.0,-0.669,1.0,0.778,0.789,0.0,0.717,1.0,71.748,77.841,75.7,43.737,55.541,46.608,65.0,35.873,0.0,0.0,36.847,57.3925,36.2,0.0,0.0,53.0,-4.0,59.37,39.67,0.572,39.67,0.572,medium,69.134,69.134,0.893
13,イツモニコニコ,8,先行,先行,1031.601,1031.601,9,7.0,39.971,3.576,final_stretch_free,0.75,63.2,64.643,64.329,48.732,66.221,91.702,62.72,45.357,70.25,-0.181,57.155,55.461,-2.458,-0.345,-0.53,0.732,0.465,14.289,0.0,0.0106,0.0106,1.0,-0.56,1.0,0.686,0.706,0.213,0.913,1.0,91.329,68.562,79.907,70.486,75.853,60.996,65.0,33.773,0.0,0.0,49.54,48.19,33.2,0.0,21.339,53.0,-4.0,75.286,51.966,0.496,51.966,0.572,medium,69.134,69.134,0.893
11,ヤマニンアルリフラ,7,差し,差し,1006.241,1006.241,10,6.67,65.331,3.576,final_stretch_free,0.75,70.984,57.571,83.214,54.83,58.007,89.623,69.882,69.271,68.447,-0.394,61.861,63.174,0.703,0.195,0.348,0.732,0.465,14.138,0.0,0.0,0.0,1.0,-0.07,1.0,0.356,0.374,0.471,0.896,1.0,89.615,35.59,60.892,84.449,76.448,58.671,89.968,44.625,100.0,100.0,57.561,34.09,33.1,71.336,47.109,57.5,3.0,63.992,57.359,0.341,57.359,0.572,medium,69.134,69.134,0.893
1,ランフォーヴァウ,1,差し,差し,998.334,998.334,11,0.67,73.238,3.576,final_stretch_free,0.75,70.089,47.214,78.386,60.152,74.529,83.766,69.241,55.138,71.526,-0.031,64.588,63.133,-2.769,0.508,0.344,0.732,0.465,12.892,0.0,0.0,0.0,1.0,-0.57,1.0,0.532,0.572,0.197,0.829,1.0,82.89,53.199,68.774,81.336,75.453,60.771,65.0,61.251,0.0,0.0,48.672,49.095,34.2,0.0,19.728,54.0,-4.0,88.295,55.8,0.341,55.8,0.572,medium,69.134,69.134,0.893
5,アブキールベイ,4,差し,差し,987.627,987.627,12,3.67,83.945,3.576,final_stretch_free,0.75,66.725,54.929,79.257,44.841,61.771,92.352,66.203,47.305,69.432,-0.278,58.748,58.755,-0.889,-0.162,-0.155,0.732,0.465,10.264,0.0,0.0,0.0,1.0,-0.074,1.0,0.361,0.382,0.284,0.925,1.0,92.487,36.111,62.626,86.27,78.453,54.763,65.0,46.993,0.0,0.0,52.813,47.185,33.1,0.0,28.373,55.5,-1.0,56.149,52.511,0.341,52.511,0.572,medium,69.134,69.134,0.893
6,オタルエバー,5,差し,差し,971.582,971.582,13,4.45,99.99,3.576,final_stretch_free,0.75,56.344,35.0,78.571,26.607,44.764,82.974,55.121,42.52,59.81,-1.0,52.412,52.312,0.289,-0.889,-0.889,0.732,0.465,4.502,0.0,0.0,0.0,1.0,0.338,1.0,0.505,0.476,0.0,0.797,1.0,79.745,50.521,62.067,60.891,65.9,49.219,65.0,32.214,0.0,0.0,42.022,53.167500000000004,33.7,0.0,0.0,56.0,0.0,87.724,45.303,0.341,45.303,0.572,medium,69.134,69.134,0.893
10,サウンドモリアーナ,7,逃げ,逃げ,1075.585,1075.585,1,6.0,0.0,2.954,final_stretch_free,0.75,76.258,68.0,63.486,82.642,93.236,94.089,76.441,53.092,78.768,0.822,64.277,66.261,2.87,0.472,0.7,0.741,0.482,17.084,0.0081,0.0,0.0081,1.0,0.361,1.0,0.821,0.823,0.179,0.933,1.0,93.282,82.125,87.232,88.345,82.995,71.587,65.0,46.208,0.0,0.0,49.397,48.4475,33.6,0.0,17.857,55.0,-2.0,66.019,52.138,0.585,52.138,0.585,medium,69.393,69.393,0.8963
7,デアヴェローチェ,5,先行,先行,1072.632,1072.632,2,4.22,2.954,2.954,final_stretch_free,0.75,77.364,76.929,69.043,85.979,92.693,89.992,77.133,58.484,76.273,0.528,70.465,69.534,-2.599,1.0,1.072,0.741,0.482,33.286,0.0,0.0054,0.0054,1.0,-0.623,1.0,0.627,0.586,0.634,0.89,1.0,88.987,62.685,72.252,91.45,81.47,65.21,65.0,60.451,0.0,0.0,59.472,50.3875,33.6,0.0,63.437,53.0,-4.0,88.343,67.433,0.512,67.433,0.585,medium,69.393,69.393,0.8963
12,フリッカージャブ,8,逃げ,逃げ,1070.691,1070.691,3,7.0,4.894,2.954,final_stretch_free,0.75,78.538,87.571,66.443,85.98,95.021,99.375,78.559,51.898,82.185,1.0,62.858,64.499,2.482,0.309,0.499,0.741,0.482,9.462,0.0043,0.0,0.0043,1.0,0.09,1.0,0.875,0.875,0.045,0.994,1.0,99.375,87.5,92.844,94.119,87.429,72.912,65.0,43.326,0.0,0.0,45.006,53.045,34.0,0.0,4.464,57.5,3.0,50.309,46.575,0.585,46.575,0.585,medium,69.393,69.393,0.8963
4,アンクルクロス,4,先行,先行,1066.98,1066.98,4,3.0,8.605,2.954,final_stretch_free,0.75,77.151,82.714,67.443,83.158,91.6,92.634,77.222,57.324,77.074,0.623,69.49,71.324,2.33,1.0,1.25,0.741,0.482,29.504,0.0,0.0065,0.0065,1.0,0.142,1.0,0.636,0.642,0.495,0.922,1.0,92.249,63.583,76.844,92.448,82.882,67.117,65.0,52.407,0.0,0.0,57.47,49.6475,33.3,0.0,49.548,56.0,0.0,92.43,64.278,0.512,64.278,0.585,medium,69.393,69.393,0.8963
2,ジェニファー,2,逃げ,逃げ,1061.615,1061.615,5,1.0,13.97,2.954,final_stretch_free,0.75,69.334,76.857,50.0,81.807,88.457,88.887,69.798,47.582,74.118,0.274,58.497,58.001,-0.549,-0.191,-0.241,0.741,0.482,11.346,0.0154,0.0,0.0154,1.0,0.579,1.0,0.865,0.865,0.165,0.89,1.0,89.027,86.549,87.664,81.259,76.704,66.236,65.0,38.085,0.0,0.0,46.653,46.9975,34.5,0.0,16.484,50.0,-4.0,53.057,47.95,0.585,47.95,0.585,medium,69.393,69.393,0.8963
8,アメリカンビキニ,6,逃げ,逃げ,1049.074,1049.074,6,5.0,26.512,2.954,final_stretch_free,0.75,67.036,80.143,59.643,74.409,83.2,85.539,66.953,45.229,72.256,0.055,54.861,54.553,-0.015,-0.608,-0.633,0.741,0.482,2.12,0.0203,0.0,0.0203,1.0,0.22,1.0,0.91,0.91,0.0,0.844,1.0,84.418,91.027,88.053,76.335,75.131,64.477,65.0,36.044,0.0,0.0,38.467,55.6025,34.2,0.0,0.0,51.0,-4.0,50.419,41.217,0.585,41.217,0.585,medium,69.393,69.393,0.8963
9,ヨシノイースター,6,先行,先行,1048.504,1048.504,7,5.22,27.081,2.954,final_stretch_free,0.75,73.857,60.714,84.1,63.039,72.064,93.892,72.993,52.136,75.823,0.475,63.447,62.855,-1.539,0.377,0.312,0.741,0.482,16.759,0.0,0.0079,0.0079,1.0,-0.541,1.0,0.642,0.659,0.227,0.941,1.0,94.138,64.197,78.587,82.555,82.798,65.331,65.0,45.049,0.0,0.0,50.222,47.074999999999996,33.9,0.0,22.689,58.0,4.0,74.291,53.648,0.512,53.648,0.585,medium,69.393,69.393,0.8963
3,プロトポロス,3,逃げ,逃げ,1037.371,1037.371,8,2.22,38.215,2.954,final_stretch_free,0.75,43.477,49.143,71.729,19.629,19.914,70.387,41.669,35.113,57.287,-1.0,43.436,41.65,-1.369,-1.0,-1.25,0.741,0.482,0.0,0.0522,0.0,0.0522,1.0,-0.669,1.0,0.778,0.789,0.0,0.717,1.0,71.748,77.841,75.7,43.737,55.541,46.608,65.0,35.873,0.0,0.0,36.847,57.3925,36.2,0.0,0.0,53.0,-4.0,59.37,39.67,0.585,39.67,0.585,medium,69.393,69.393,0.8963
13,イツモニコニコ,8,先行,先行,1035.651,1035.651,9,7.0,39.935,2.954,final_stretch_free,0.75,63.2,64.643,64.329,48.732,66.221,91.702,62.72,45.357,70.25,-0.181,57.155,55.461,-2.458,-0.345,-0.53,0.741,0.482,14.742,0.0,0.0106,0.0106,1.0,-0.56,1.0,0.686,0.706,0.213,0.913,1.0,91.329,68.562,79.907,70.486,75.853,60.996,65.0,33.773,0.0,0.0,49.54,48.19,33.2,0.0,21.339,53.0,-4.0,75.286,51.966,0.512,51.966,0.585,medium,69.393,69.393,0.8963
11,ヤマニンアルリフラ,7,差し,差し,1010.693,1010.693,10,6.67,64.892,2.954,final_stretch_free,0.75,70.984,57.571,83.214,54.83,58.007,89.623,69.882,69.271,68.447,-0.394,61.861,63.174,0.703,0.195,0.348,0.741,0.482,14.991,0.0,0.0,0.0,1.0,-0.07,1.0,0.356,0.374,0.471,0.896,1.0,89.615,35.59,60.892,84.449,76.448,58.671,89.968,44.625,100.0,100.0,57.561,34.09,33.1,71.336,47.109,57.5,3.0,63.992,57.359,0.362,57.359,0.585,medium,69.393,69.393,0.8963
1,ランフォーヴァウ,1,差し,差し,1002.716,1002.716,11,0.67,72.869,2.954,final_stretch_free,0.75,70.089,47.214,78.386,60.152,74.529,83.766,69.241,55.138,71.526,-0.031,64.588,63.133,-2.769,0.508,0.344,0.741,0.482,13.669,0.0,0.0,0.0,1.0,-0.57,1.0,0.532,0.572,0.197,0.829,1.0,82.89,53.199,68.774,81.336,75.453,60.771,65.0,61.251,0.0,0.0,48.672,49.095,34.2,0.0,19.728,54.0,-4.0,88.295,55.8,0.362,55.8,0.585,medium,69.393,69.393,0.8963
5,アブキールベイ,4,差し,差し,991.859,991.859,12,3.67,83.727,2.954,final_stretch_free,0.75,66.725,54.929,79.257,44.841,61.771,92.352,66.203,47.305,69.432,-0.278,58.748,58.755,-0.889,-0.162,-0.155,0.741,0.482,10.882,0.0,0.0,0.0,1.0,-0.074,1.0,0.361,0.382,0.284,0.925,1.0,92.487,36.111,62.626,86.27,78.453,54.763,65.0,46.993,0.0,0.0,52.813,47.185,33.1,0.0,28.373,55.5,-1.0,56.149,52.511,0.362,52.511,0.585,medium,69.393,69.393,0.8963
6,オタルエバー,5,差し,差し,975.476,975.476,13,4.45,100.11,2.954,final_stretch_free,0.75,56.344,35.0,78.571,26.607,44.764,82.974,55.121,42.52,59.81,-1.0,52.412,52.312,0.289,-0.889,-0.889,0.741,0.482,4.774,0.0,0.0,0.0,1.0,0.338,1.0,0.505,0.476,0.0,0.797,1.0,79.745,50.521,62.067,60.891,65.9,49.219,65.0,32.214,0.0,0.0,42.022,53.167500000000004,33.7,0.0,0.0,56.0,0.0,87.724,45.303,0.362,45.303,0.585,medium,69.393,69.393,0.8963
10,サウンドモリアーナ,7,逃げ,逃げ,1079.599,1079.599,1,6.0,0.0,2.331,final_stretch_free,0.75,76.258,68.0,63.486,82.642,93.236,94.089,76.441,53.092,78.768,0.822,64.277,66.261,2.87,0.472,0.7,0.749,0.498,17.474,0.0081,0.0,0.0081,1.0,0.361,1.0,0.821,0.823,0.179,0.933,1.0,93.282,82.125,87.232,88.345,82.995,71.587,65.0,46.208,0.0,0.0,49.397,48.4475,33.6,0.0,17.857,55.0,-2.0,66.019,52.138,0.599,52.138,0.599,medium,69.652,69.652,0.8997
7,デアヴェローチェ,5,先行,先行,1077.268,1077.268,2,4.22,2.331,2.331,final_stretch_free,0.75,77.364,76.929,69.043,85.979,92.693,89.992,77.133,58.484,76.273,0.528,70.465,69.534,-2.599,1.0,1.072,0.749,0.498,34.309,0.0,0.0054,0.0054,1.0,-0.623,1.0,0.627,0.586,0.634,0.89,1.0,88.987,62.685,72.252,91.45,81.47,65.21,65.0,60.451,0.0,0.0,59.472,50.3875,33.6,0.0,63.437,53.0,-4.0,88.343,67.433,0.528,67.433,0.599,medium,69.652,69.652,0.8997
12,フリッカージャブ,8,逃げ,逃げ,1074.529,1074.529,3,7.0,5.07,2.331,final_stretch_free,0.75,78.538,87.571,66.443,85.98,95.021,99.375,78.559,51.898,82.185,1.0,62.858,64.499,2.482,0.309,0.499,0.749,0.498,9.678,0.0043,0.0,0.0043,1.0,0.09,1.0,0.875,0.875,0.045,0.994,1.0,99.375,87.5,92.844,94.119,87.429,72.912,65.0,43.326,0.0,0.0,45.006,53.045,34.0,0.0,4.464,57.5,3.0,50.309,46.575,0.599,46.575,0.599,medium,69.652,69.652,0.8997
4,アンクルクロス,4,先行,先行,1071.5,1071.5,4,3.0,8.098,2.331,final_stretch_free,0.75,77.151,82.714,67.443,83.158,91.6,92.634,77.222,57.324,77.074,0.623,69.49,71.324,2.33,1.0,1.25,0.749,0.498,30.411,0.0,0.0065,0.0065,1.0,0.142,1.0,0.636,0.642,0.495,0.922,1.0,92.249,63.583,76.844,92.448,82.882,67.117,65.0,52.407,0.0,0.0,57.47,49.6475,33.3,0.0,49.548,56.0,0.0,92.43,64.278,0.528,64.278,0.599,medium,69.652,69.652,0.8997
2,ジェニファー,2,逃げ,逃げ,1065.482,1065.482,5,1.0,14.117,2.331,final_stretch_free,0.75,69.334,76.857,50.0,81.807,88.457,88.887,69.798,47.582,74.118,0.274,58.497,58.001,-0.549,-0.191,-0.241,0.749,0.498,11.605,0.0154,0.0,0.0154,1.0,0.579,1.0,0.865,0.865,0.165,0.89,1.0,89.027,86.549,87.664,81.259,76.704,66.236,65.0,38.085,0.0,0.0,46.653,46.9975,34.5,0.0,16.484,50.0,-4.0,53.057,47.95,0.599,47.95,0.599,medium,69.652,69.652,0.8997
8,アメリカンビキニ,6,逃げ,逃げ,1052.737,1052.737,6,5.0,26.862,2.331,final_stretch_free,0.75,67.036,80.143,59.643,74.409,83.2,85.539,66.953,45.229,72.256,0.055,54.861,54.553,-0.015,-0.608,-0.633,0.749,0.498,2.168,0.0203,0.0,0.0203,1.0,0.22,1.0,0.91,0.91,0.0,0.844,1.0,84.418,91.027,88.053,76.335,75.131,64.477,65.0,36.044,0.0,0.0,38.467,55.6025,34.2,0.0,0.0,51.0,-4.0,50.419,41.217,0.599,41.217,0.599,medium,69.652,69.652,0.8997
9,ヨシノイースター,6,先行,先行,1052.63,1052.63,7,5.22,26.969,2.331,final_stretch_free,0.75,73.857,60.714,84.1,63.039,72.064,93.892,72.993,52.136,75.823,0.475,63.447,62.855,-1.539,0.377,0.312,0.749,0.498,17.274,0.0,0.0079,0.0079,1.0,-0.541,1.0,0.642,0.659,0.227,0.941,1.0,94.138,64.197,78.587,82.555,82.798,65.331,65.0,45.049,0.0,0.0,50.222,47.074999999999996,33.9,0.0,22.689,58.0,4.0,74.291,53.648,0.528,53.648,0.599,medium,69.652,69.652,0.8997
3,プロトポロス,3,逃げ,逃げ,1040.974,1040.974,8,2.22,38.625,2.331,final_stretch_free,0.75,43.477,49.143,71.729,19.629,19.914,70.387,41.669,35.113,57.287,-1.0,43.436,41.65,-1.369,-1.0,-1.25,0.749,0.498,0.0,0.0522,0.0,0.0522,1.0,-0.669,1.0,0.778,0.789,0.0,0.717,1.0,71.748,77.841,75.7,43.737,55.541,46.608,65.0,35.873,0.0,0.0,36.847,57.3925,36.2,0.0,0.0,53.0,-4.0,59.37,39.67,0.599,39.67,0.599,medium,69.652,69.652,0.8997
13,イツモニコニコ,8,先行,先行,1039.7,1039.7,9,7.0,39.899,2.331,final_stretch_free,0.75,63.2,64.643,64.329,48.732,66.221,91.702,62.72,45.357,70.25,-0.181,57.155,55.461,-2.458,-0.345,-0.53,0.749,0.498,15.195,0.0,0.0106,0.0106,1.0,-0.56,1.0,0.686,0.706,0.213,0.913,1.0,91.329,68.562,79.907,70.486,75.853,60.996,65.0,33.773,0.0,0.0,49.54,48.19,33.2,0.0,21.339,53.0,-4.0,75.286,51.966,0.528,51.966,0.599,medium,69.652,69.652,0.8997
11,ヤマニンアルリフラ,7,差し,差し,1015.145,1015.145,10,6.67,64.454,2.331,final_stretch_free,0.75,70.984,57.571,83.214,54.83,58.007,89.623,69.882,69.271,68.447,-0.394,61.861,63.174,0.703,0.195,0.348,0.749,0.498,15.843,0.0,0.0,0.0,1.0,-0.07,1.0,0.356,0.374,0.471,0.896,1.0,89.615,35.59,60.892,84.449,76.448,58.671,89.968,44.625,100.0,100.0,57.561,34.09,33.1,71.336,47.109,57.5,3.0,63.992,57.359,0.383,57.359,0.599,medium,69.652,69.652,0.8997
1,ランフォーヴァウ,1,差し,差し,1007.099,1007.099,11,0.67,72.5,2.331,final_stretch_free,0.75,70.089,47.214,78.386,60.152,74.529,83.766,69.241,55.138,71.526,-0.031,64.588,63.133,-2.769,0.508,0.344,0.749,0.498,14.446,0.0,0.0,0.0,1.0,-0.57,1.0,0.532,0.572,0.197,0.829,1.0,82.89,53.199,68.774,81.336,75.453,60.771,65.0,61.251,0.0,0.0,48.672,49.095,34.2,0.0,19.728,54.0,-4.0,88.295,55.8,0.383,55.8,0.599,medium,69.652,69.652,0.8997
5,アブキールベイ,4,差し,差し,996.091,996.091,12,3.67,83.508,2.331,final_stretch_free,0.75,66.725,54.929,79.257,44.841,61.771,92.352,66.203,47.305,69.432,-0.278,58.748,58.755,-0.889,-0.162,-0.155,0.749,0.498,11.501,0.0,0.0,0.0,1.0,-0.074,1.0,0.361,0.382,0.284,0.925,1.0,92.487,36.111,62.626,86.27,78.453,54.763,65.0,46.993,0.0,0.0,52.813,47.185,33.1,0.0,28.373,55.5,-1.0,56.149,52.511,0.383,52.511,0.599,medium,69.652,69.652,0.8997
6,オタルエバー,5,差し,差し,979.369,979.369,13,4.45,100.23,2.331,final_stretch_free,0.75,56.344,35.0,78.571,26.607,44.764,82.974,55.121,42.52,59.81,-1.0,52.412,52.312,0.289,-0.889,-0.889,0.749,0.498,5.045,0.0,0.0,0.0,1.0,0.338,1.0,0.505,0.476,0.0,0.797,1.0,79.745,50.521,62.067,60.891,65.9,49.219,65.0,32.214,0.0,0.0,42.022,53.167500000000004,33.7,0.0,0.0,56.0,0.0,87.724,45.303,0.383,45.303,0.599,medium,69.652,69.652,0.8997
10,サウンドモリアーナ,7,逃げ,逃げ,1083.612,1083.612,1,6.0,0.0,1.709,final_stretch_free,0.75,76.258,68.0,63.486,82.642,93.236,94.089,76.441,53.092,78.768,0.822,64.277,66.261,2.87,0.472,0.7,0.758,0.515,17.865,0.0081,0.0,0.0081,1.0,0.361,1.0,0.821,0.823,0.179,0.933,1.0,93.282,82.125,87.232,88.345,82.995,71.587,65.0,46.208,0.0,0.0,49.397,48.4475,33.6,0.0,17.857,55.0,-2.0,66.019,52.138,0.612,52.138,0.612,medium,69.91,69.91,0.903
7,デアヴェローチェ,5,先行,先行,1081.903,1081.903,2,4.22,1.709,1.709,final_stretch_free,0.75,77.364,76.929,69.043,85.979,92.693,89.992,77.133,58.484,76.273,0.528,70.465,69.534,-2.599,1.0,1.072,0.758,0.515,35.332,0.0,0.0054,0.0054,1.0,-0.623,1.0,0.627,0.586,0.634,0.89,1.0,88.987,62.685,72.252,91.45,81.47,65.21,65.0,60.451,0.0,0.0,59.472,50.3875,33.6,0.0,63.437,53.0,-4.0,88.343,67.433,0.544,67.433,0.612,medium,69.91,69.91,0.903
