horse_number,horse_name,frame,actual_running_style,actual_running_style_fixed,position_m,finish_position_m,rank,lane,gap_from_leader,nige_senko_gap,early_gap_range,final_stretch_start_progress,horse_ability_score,popularity_score,race_level_score,finish_score,margin_score,time_score,race_power,performance_index,mid_race_move_score,normalized_mid_race_move,final_performance_score,late_power,random_noise,normalized_final_performance,normalized_late_power,late_phase,late_ratio,gap_adjustment,escape_fade,stalker_fade,fade_penalty,late_gain_multiplier,tie_breaker,ability_factor,early_aggressiveness,mid_positioning,late_kick_timing,sustain_speed,time_reliability,recent_time_score,early_push_score,mid_cruise_score,fade_resistance_score,sustain_speed_score,pace_resilience_score,agari_reliability,stamina,acceleration,last3f_score,late_kick_score,avg_last3f,best_last3f,last3f_consistency,late_gain_score,carried_weight,weight_penalty,pace_fit_score,final_stretch_score,style_attack_ratio,straight_attack_score,straight_ratio,pace,time,elapsed_time,progress
10,ホールネス,5,先行,先行,1571.877,1571.877,6,4.0,35.481,17.871,final_stretch_free,0.75,59.069,60.214,85.9,49.038,50.986,59.868,57.483,53.75,63.935,-0.379,58.969,59.355,2.87,-0.413,-0.276,0.732,0.465,5.094,0.0,0.002,0.002,1.0,0.361,1.0,0.628,0.628,0.209,0.598,1.0,59.798,62.847,61.475,61.899,59.287,54.342,65.0,88.523,0.0,0.0,29.207,49.894999999999996,34.4,0.0,20.882,55.0,-2.0,76.784,44.688,0.496,44.688,0.572,medium,103.701,103.701,0.893
8,ニシノティアモ,4,差し,差し,1565.717,1565.717,7,3.45,41.64,17.871,final_stretch_free,0.75,79.242,83.214,79.486,80.05,87.5,81.203,77.909,58.434,76.164,1.0,69.662,68.932,-0.015,0.783,0.864,0.732,0.465,10.54,0.0,0.0,0.0,1.0,0.22,1.0,0.682,0.663,0.519,0.803,1.0,80.27,68.16,72.578,83.675,77.904,68.359,65.0,72.81,0.0,0.0,46.306,52.3,33.1,0.0,51.875,56.0,0.0,61.628,54.216,0.341,54.216,0.572,medium,103.701,103.701,0.893
6,ヴァルキリーバース,3,差し,差し,1564.087,1564.087,8,2.45,43.271,17.871,final_stretch_free,0.75,77.485,81.0,63.029,88.571,95.129,72.912,77.215,62.655,72.168,0.564,73.792,73.084,0.289,1.0,1.25,0.732,0.465,18.194,0.0,0.0,0.0,1.0,0.338,1.0,0.443,0.554,0.747,0.705,1.0,70.469,44.287,62.186,84.382,70.389,63.243,65.0,86.738,0.0,0.0,51.542,49.275,33.6,0.0,74.742,55.5,-1.0,79.106,64.58,0.341,64.58,0.572,medium,103.701,103.701,0.893
3,ブラウンラチェット,2,先行,先行,1563.012,1563.012,9,1.22,44.346,17.871,final_stretch_free,0.75,49.706,43.143,88.129,30.992,39.943,55.666,48.669,45.79,56.743,-1.0,51.32,49.555,-1.369,-1.0,-1.25,0.732,0.465,3.778,0.0,0.0055,0.0055,1.0,-0.669,1.0,0.635,0.591,0.261,0.555,1.0,55.523,63.507,57.47,48.349,54.363,52.362,65.0,71.485,0.0,0.0,31.875,50.98,34.6,0.0,26.111,54.0,-4.0,70.917,43.463,0.496,43.463,0.572,medium,103.701,103.701,0.893
5,エストゥペンダ,3,差し,差し,1561.254,1561.254,10,2.67,46.104,17.871,final_stretch_free,0.75,77.959,88.429,63.086,81.175,91.75,71.709,76.564,71.892,67.017,-0.026,74.757,73.722,-0.889,1.0,1.25,0.732,0.465,22.191,0.0,0.0,0.0,1.0,-0.074,1.0,0.088,0.14,0.918,0.727,1.0,72.695,8.75,40.391,84.811,71.462,52.505,65.0,85.578,52.509,52.509,60.756,40.5625,32.4,0.0,91.786,54.0,-4.0,71.712,69.992,0.341,69.992,0.572,medium,103.701,103.701,0.893
1,マカナ,1,差し,差し,1546.263,1546.263,11,0.67,61.095,17.871,final_stretch_free,0.75,69.715,78.143,51.529,71.823,84.486,72.603,68.457,56.51,65.878,-0.157,66.682,64.203,-2.769,0.449,0.301,0.732,0.465,14.154,0.0,0.0,0.0,1.0,-0.57,1.0,0.403,0.359,0.6,0.724,1.0,72.442,40.31,52.363,80.801,67.368,54.929,65.0,75.916,0.0,0.0,46.662,48.417500000000004,33.1,0.0,60.0,50.0,-4.0,78.712,59.11,0.341,59.11,0.572,medium,103.701,103.701,0.893
12,コガネノソラ,6,差し,差し,1541.571,1541.571,12,5.45,65.787,17.871,final_stretch_free,0.75,67.43,62.5,83.486,62.946,71.364,71.538,66.754,56.051,67.322,0.009,64.651,65.188,2.482,0.222,0.418,0.732,0.465,9.973,0.0,0.0,0.0,1.0,0.09,1.0,0.436,0.438,0.45,0.712,1.0,71.231,43.573,56.151,76.634,69.168,55.597,65.0,79.713,0.0,0.0,41.615,48.6375,34.1,0.0,45.0,56.5,1.0,74.194,53.448,0.341,53.448,0.572,medium,103.701,103.701,0.893
14,パラディレーヌ,7,追込,追込,1520.984,1520.984,13,6.65,86.374,17.871,final_stretch_free,0.75,71.301,69.714,89.243,61.19,71.643,80.259,70.386,56.633,70.419,0.363,66.634,67.601,2.796,0.444,0.706,0.732,0.465,4.988,0.0,0.0,0.0,1.0,-0.042,1.0,0.325,0.34,0.542,0.795,1.0,79.475,32.517,54.479,84.943,76.198,56.123,65.0,78.341,0.0,0.0,47.047,49.0325,34.4,0.0,54.236,56.0,0.0,64.413,55.978,0.144,55.978,0.572,medium,103.701,103.701,0.893
16,セントメモリーズ,8,差し,差し,1520.155,1520.155,14,7.0,87.203,17.871,final_stretch_free,0.75,49.394,54.5,74.586,20.959,29.7,72.773,48.042,40.353,54.792,-1.0,47.098,46.749,0.485,-1.0,-1.25,0.732,0.465,0.0,0.0,0.0,0.0,1.0,0.227,1.0,0.394,0.351,0.124,0.726,1.0,72.628,39.377,52.011,62.761,58.846,43.741,65.0,43.837,0.0,0.0,32.551,50.8325,33.7,0.0,12.358,52.0,-4.0,71.165,39.944,0.341,39.944,0.572,medium,103.701,103.701,0.893
2,ウイントワイライト,1,追込,追込,1506.415,1506.415,15,0.65,100.943,17.871,final_stretch_free,0.75,70.123,82.0,73.486,49.404,69.107,83.472,68.346,52.321,64.037,-0.368,65.587,64.99,-0.549,0.327,0.395,0.732,0.465,7.255,0.0,0.0,0.0,1.0,0.579,1.0,0.118,0.104,0.726,0.83,1.0,83.004,11.75,43.081,84.775,73.611,48.134,65.0,58.293,0.0,0.0,56.872,44.625,32.5,0.0,72.579,53.0,-4.0,72.569,63.264,0.144,63.264,0.572,medium,103.701,103.701,0.893
4,ミアネーロ,2,追込,追込,1488.398,1488.398,16,1.65,118.96,17.871,final_stretch_free,0.75,56.31,64.143,76.871,34.082,49.071,57.694,54.869,49.023,54.569,-1.0,57.231,57.922,2.33,-0.607,-0.447,0.732,0.465,3.565,0.0,0.0,0.0,1.0,0.142,1.0,0.205,0.201,0.441,0.598,1.0,59.783,20.476,37.968,69.035,57.141,44.219,65.0,72.334,0.0,0.0,42.419,50.57,34.1,0.0,44.082,55.0,-2.0,72.146,51.404,0.144,51.404,0.572,medium,103.701,103.701,0.893
15,ルージュソリテール,8,逃げ,逃げ,1613.378,1613.378,1,7.0,0.0,17.858,final_stretch_free,0.75,75.755,73.429,77.586,74.853,84.15,89.093,75.017,55.862,79.075,1.0,64.632,62.036,-2.745,0.22,0.043,0.741,0.482,3.743,0.006,0.0,0.006,1.0,-0.769,1.0,0.773,0.773,0.148,0.882,1.0,88.242,77.258,82.201,84.147,80.784,69.363,65.0,67.258,0.0,0.0,35.365,52.03,33.2,0.0,14.831,55.0,-2.0,59.53,42.9,0.585,42.9,0.585,medium,104.089,104.089,0.8963
11,テレサ,6,先行,先行,1595.52,1595.52,2,5.22,17.858,17.858,final_stretch_free,0.75,70.675,68.643,82.457,67.127,74.443,77.143,69.64,56.099,74.411,0.821,63.478,62.647,0.703,0.091,0.116,0.741,0.482,3.479,0.0,0.0042,0.0042,1.0,-0.07,1.0,0.776,0.788,0.088,0.773,1.0,77.342,77.561,78.15,74.142,73.6,67.05,65.0,72.962,0.0,0.0,31.002,50.06,34.3,0.0,8.824,55.0,-2.0,76.691,43.084,0.512,43.084,0.585,medium,104.089,104.089,0.8963
13,ビップデイジー,7,先行,先行,1591.019,1591.019,3,6.22,22.359,17.858,final_stretch_free,0.75,65.857,57.714,83.529,52.226,70.536,83.998,65.953,52.405,71.461,0.483,60.218,57.791,-2.458,-0.273,-0.463,0.741,0.482,5.582,0.0,0.0056,0.0056,1.0,-0.56,1.0,0.505,0.547,0.15,0.839,1.0,83.868,50.472,67.809,76.822,76.631,60.961,65.0,63.865,0.0,0.0,35.726,50.8275,33.6,0.0,15.0,54.0,-4.0,72.526,44.983,0.512,44.983,0.585,medium,104.089,104.089,0.8963
7,セキトバイースト,4,先行,先行,1584.686,1584.686,4,3.22,28.692,17.858,final_stretch_free,0.75,63.478,59.143,87.0,49.447,65.086,69.753,62.736,53.595,69.978,0.313,60.224,57.391,-2.599,-0.273,-0.51,0.741,0.482,3.861,0.0,0.005,0.005,1.0,-0.623,1.0,0.755,0.814,0.061,0.703,1.0,70.283,75.469,76.376,59.897,68.56,66.657,65.0,71.029,0.0,0.0,30.738,49.06,33.8,0.0,6.122,56.0,0.0,86.577,43.429,0.512,43.429,0.585,medium,104.089,104.089,0.8963
9,テリオスララ,5,先行,先行,1579.426,1579.426,5,4.22,33.952,17.858,final_stretch_free,0.75,62.736,69.714,69.8,46.956,60.379,73.614,61.48,50.621,67.991,0.085,57.662,55.651,-1.539,-0.559,-0.718,0.741,0.482,0.026,0.0,0.0063,0.0063,1.0,-0.541,1.0,0.804,0.785,0.0,0.726,1.0,72.649,80.404,75.883,60.475,64.98,63.462,65.0,63.883,0.0,0.0,30.735,53.4025,33.2,0.0,0.0,54.0,-4.0,76.787,39.968,0.512,39.968,0.585,medium,104.089,104.089,0.8963
10,ホールネス,5,先行,先行,1577.99,1577.99,6,4.0,35.388,17.858,final_stretch_free,0.75,59.069,60.214,85.9,49.038,50.986,59.868,57.483,53.75,63.935,-0.379,58.969,59.355,2.87,-0.413,-0.276,0.741,0.482,5.255,0.0,0.002,0.002,1.0,0.361,1.0,0.628,0.628,0.209,0.598,1.0,59.798,62.847,61.475,61.899,59.287,54.342,65.0,88.523,0.0,0.0,29.207,49.894999999999996,34.4,0.0,20.882,55.0,-2.0,76.784,44.688,0.512,44.688,0.585,medium,104.089,104.089,0.8963
8,ニシノティアモ,4,差し,差し,1572.298,1572.298,7,3.45,41.08,17.858,final_stretch_free,0.75,79.242,83.214,79.486,80.05,87.5,81.203,77.909,58.434,76.164,1.0,69.662,68.932,-0.015,0.783,0.864,0.741,0.482,11.175,0.0,0.0,0.0,1.0,0.22,1.0,0.682,0.663,0.519,0.803,1.0,80.27,68.16,72.578,83.675,77.904,68.359,65.0,72.81,0.0,0.0,46.306,52.3,33.1,0.0,51.875,56.0,0.0,61.628,54.216,0.362,54.216,0.585,medium,104.089,104.089,0.8963
6,ヴァルキリーバース,3,差し,差し,1571.133,1571.133,8,2.45,42.245,17.858,final_stretch_free,0.75,77.485,81.0,63.029,88.571,95.129,72.912,77.215,62.655,72.168,0.564,73.792,73.084,0.289,1.0,1.25,0.741,0.482,19.291,0.0,0.0,0.0,1.0,0.338,1.0,0.443,0.554,0.747,0.705,1.0,70.469,44.287,62.186,84.382,70.389,63.243,65.0,86.738,0.0,0.0,51.542,49.275,33.6,0.0,74.742,55.5,-1.0,79.106,64.58,0.362,64.58,0.585,medium,104.089,104.089,0.8963
3,ブラウンラチェット,2,先行,先行,1569.069,1569.069,9,1.22,44.309,17.858,final_stretch_free,0.75,49.706,43.143,88.129,30.992,39.943,55.666,48.669,45.79,56.743,-1.0,51.32,49.555,-1.369,-1.0,-1.25,0.741,0.482,3.898,0.0,0.0055,0.0055,1.0,-0.669,1.0,0.635,0.591,0.261,0.555,1.0,55.523,63.507,57.47,48.349,54.363,52.362,65.0,71.485,0.0,0.0,31.875,50.98,34.6,0.0,26.111,54.0,-4.0,70.917,43.463,0.512,43.463,0.585,medium,104.089,104.089,0.8963
5,エストゥペンダ,3,差し,差し,1568.532,1568.532,10,2.67,44.846,17.858,final_stretch_free,0.75,77.959,88.429,63.086,81.175,91.75,71.709,76.564,71.892,67.017,-0.026,74.757,73.722,-0.889,1.0,1.25,0.741,0.482,23.528,0.0,0.0,0.0,1.0,-0.074,1.0,0.088,0.14,0.918,0.727,1.0,72.695,8.75,40.391,84.811,71.462,52.505,65.0,85.578,52.509,52.509,60.756,40.5625,32.4,0.0,91.786,54.0,-4.0,71.712,69.992,0.362,69.992,0.585,medium,104.089,104.089,0.8963
1,マカナ,1,差し,差し,1553.049,1553.049,11,0.67,60.329,17.858,final_stretch_free,0.75,69.715,78.143,51.529,71.823,84.486,72.603,68.457,56.51,65.878,-0.157,66.682,64.203,-2.769,0.449,0.301,0.741,0.482,15.008,0.0,0.0,0.0,1.0,-0.57,1.0,0.403,0.359,0.6,0.724,1.0,72.442,40.31,52.363,80.801,67.368,54.929,65.0,75.916,0.0,0.0,46.662,48.417500000000004,33.1,0.0,60.0,50.0,-4.0,78.712,59.11,0.362,59.11,0.585,medium,104.089,104.089,0.8963
12,コガネノソラ,6,差し,差し,1548.121,1548.121,12,5.45,65.257,17.858,final_stretch_free,0.75,67.43,62.5,83.486,62.946,71.364,71.538,66.754,56.051,67.322,0.009,64.651,65.188,2.482,0.222,0.418,0.741,0.482,10.575,0.0,0.0,0.0,1.0,0.09,1.0,0.436,0.438,0.45,0.712,1.0,71.231,43.573,56.151,76.634,69.168,55.597,65.0,79.713,0.0,0.0,41.615,48.6375,34.1,0.0,45.0,56.5,1.0,74.194,53.448,0.362,53.448,0.585,medium,104.089,104.089,0.8963
14,パラディレーヌ,7,追込,追込,1527.848,1527.848,13,6.65,85.53,17.858,final_stretch_free,0.75,71.301,69.714,89.243,61.19,71.643,80.259,70.386,56.633,70.419,0.363,66.634,67.601,2.796,0.444,0.706,0.741,0.482,5.916,0.0,0.0,0.0,1.0,-0.042,1.0,0.325,0.34,0.542,0.795,1.0,79.475,32.517,54.479,84.943,76.198,56.123,65.0,78.341,0.0,0.0,47.047,49.0325,34.4,0.0,54.236,56.0,0.0,64.413,55.978,0.171,55.978,0.585,medium,104.089,104.089,0.8963
16,セントメモリーズ,8,差し,差し,1526.102,1526.102,14,7.0,87.276,17.858,final_stretch_free,0.75,49.394,54.5,74.586,20.959,29.7,72.773,48.042,40.353,54.792,-1.0,47.098,46.749,0.485,-1.0,-1.25,0.741,0.482,0.0,0.0,0.0,0.0,1.0,0.227,1.0,0.394,0.351,0.124,0.726,1.0,72.628,39.377,52.011,62.761,58.846,43.741,65.0,43.837,0.0,0.0,32.551,50.8325,33.7,0.0,12.358,52.0,-4.0,71.165,39.944,0.362,39.944,0.585,medium,104.089,104.089,0.8963
2,ウイントワイライト,1,追込,追込,1513.702,1513.702,15,0.65,99.676,17.858,final_stretch_free,0.75,70.123,82.0,73.486,49.404,69.107,83.472,68.346,52.321,64.037,-0.368,65.587,64.99,-0.549,0.327,0.395,0.741,0.482,8.605,0.0,0.0,0.0,1.0,0.579,1.0,0.118,0.104,0.726,0.83,1.0,83.004,11.75,43.081,84.775,73.611,48.134,65.0,58.293,0.0,0.0,56.872,44.625,32.5,0.0,72.579,53.0,-4.0,72.569,63.264,0.171,63.264,0.585,medium,104.089,104.089,0.8963
4,ミアネーロ,2,追込,追込,1495.002,1495.002,16,1.65,118.376,17.858,final_stretch_free,0.75,56.31,64.143,76.871,34.082,49.071,57.694,54.869,49.023,54.569,-1.0,57.231,57.922,2.33,-0.607,-0.447,0.741,0.482,4.228,0.0,0.0,0.0,1.0,0.142,1.0,0.205,0.201,0.441,0.598,1.0,59.783,20.476,37.968,69.035,57.141,44.219,65.0,72.334,0.0,0.0,42.419,50.57,34.1,0.0,44.082,55.0,-2.0,72.146,51.404,0.171,51.404,0.585,medium,104.089,104.089,0.8963
15,ルージュソリテール,8,逃げ,逃げ,1619.398,1619.398,1,7.0,0.0,17.845,final_stretch_free,0.75,75.755,73.429,77.586,74.853,84.15,89.093,75.017,55.862,79.075,1.0,64.632,62.036,-2.745,0.22,0.043,0.749,0.498,3.829,0.006,0.0,0.006,1.0,-0.769,1.0,0.773,0.773,0.148,0.882,1.0,88.242,77.258,82.201,84.147,80.784,69.363,65.0,67.258,0.0,0.0,35.365,52.03,33.2,0.0,14.831,55.0,-2.0,59.53,42.9,0.599,42.9,0.599,medium,104.477,104.477,0.8997
11,テレサ,6,先行,先行,1601.553,1601.553,2,5.22,17.845,17.845,final_stretch_free,0.75,70.675,68.643,82.457,67.127,74.443,77.143,69.64,56.099,74.411,0.821,63.478,62.647,0.703,0.091,0.116,0.749,0.498,3.585,0.0,0.0042,0.0042,1.0,-0.07,1.0,0.776,0.788,0.088,0.773,1.0,77.342,77.561,78.15,74.142,73.6,67.05,65.0,72.962,0.0,0.0,31.002,50.06,34.3,0.0,8.824,55.0,-2.0,76.691,43.084,0.528,43.084,0.599,medium,104.477,104.477,0.8997
13,ビップデイジー,7,先行,先行,1597.115,1597.115,3,6.22,22.283,17.845,final_stretch_free,0.75,65.857,57.714,83.529,52.226,70.536,83.998,65.953,52.405,71.461,0.483,60.218,57.791,-2.458,-0.273,-0.463,0.749,0.498,5.754,0.0,0.0056,0.0056,1.0,-0.56,1.0,0.505,0.547,0.15,0.839,1.0,83.868,50.472,67.809,76.822,76.631,60.961,65.0,63.865,0.0,0.0,35.726,50.8275,33.6,0.0,15.0,54.0,-4.0,72.526,44.983,0.528,44.983,0.599,medium,104.477,104.477,0.8997
7,セキトバイースト,4,先行,先行,1590.745,1590.745,4,3.22,28.653,17.845,final_stretch_free,0.75,63.478,59.143,87.0,49.447,65.086,69.753,62.736,53.595,69.978,0.313,60.224,57.391,-2.599,-0.273,-0.51,0.749,0.498,3.98,0.0,0.005,0.005,1.0,-0.623,1.0,0.755,0.814,0.061,0.703,1.0,70.283,75.469,76.376,59.897,68.56,66.657,65.0,71.029,0.0,0.0,30.738,49.06,33.8,0.0,6.122,56.0,0.0,86.577,43.429,0.528,43.429,0.599,medium,104.477,104.477,0.8997
9,テリオスララ,5,先行,先行,1585.364,1585.364,5,4.22,34.034,17.845,final_stretch_free,0.75,62.736,69.714,69.8,46.956,60.379,73.614,61.48,50.621,67.991,0.085,57.662,55.651,-1.539,-0.559,-0.718,0.749,0.498,0.027,0.0,0.0063,0.0063,1.0,-0.541,1.0,0.804,0.785,0.0,0.726,1.0,72.649,80.404,75.883,60.475,64.98,63.462,65.0,63.883,0.0,0.0,30.735,53.4025,33.2,0.0,0.0,54.0,-4.0,76.787,39.968,0.528,39.968,0.599,medium,104.477,104.477,0.8997
10,ホールネス,5,先行,先行,1584.102,1584.102,6,4.0,35.296,17.845,final_stretch_free,0.75,59.069,60.214,85.9,49.038,50.986,59.868,57.483,53.75,63.935,-0.379,58.969,59.355,2.87,-0.413,-0.276,0.749,0.498,5.417,0.0,0.002,0.002,1.0,0.361,1.0,0.628,0.628,0.209,0.598,1.0,59.798,62.847,61.475,61.899,59.287,54.342,65.0,88.523,0.0,0.0,29.207,49.894999999999996,34.4,0.0,20.882,55.0,-2.0,76.784,44.688,0.528,44.688,0.599,medium,104.477,104.477,0.8997
8,ニシノティアモ,4,差し,差し,1578.878,1578.878,7,3.45,40.52,17.845,final_stretch_free,0.75,79.242,83.214,79.486,80.05,87.5,81.203,77.909,58.434,76.164,1.0,69.662,68.932,-0.015,0.783,0.864,0.749,0.498,11.811,0.0,0.0,0.0,1.0,0.22,1.0,0.682,0.663,0.519,0.803,1.0,80.27,68.16,72.578,83.675,77.904,68.359,65.0,72.81,0.0,0.0,46.306,52.3,33.1,0.0,51.875,56.0,0.0,61.628,54.216,0.383,54.216,0.599,medium,104.477,104.477,0.8997
6,ヴァルキリーバース,3,差し,差し,1578.179,1578.179,8,2.45,41.219,17.845,final_stretch_free,0.75,77.485,81.0,63.029,88.571,95.129,72.912,77.215,62.655,72.168,0.564,73.792,73.084,0.289,1.0,1.25,0.749,0.498,20.388,0.0,0.0,0.0,1.0,0.338,1.0,0.443,0.554,0.747,0.705,1.0,70.469,44.287,62.186,84.382,70.389,63.243,65.0,86.738,0.0,0.0,51.542,49.275,33.6,0.0,74.742,55.5,-1.0,79.106,64.58,0.383,64.58,0.599,medium,104.477,104.477,0.8997
5,エストゥペンダ,3,差し,差し,1575.81,1575.81,9,2.67,43.588,17.845,final_stretch_free,0.75,77.959,88.429,63.086,81.175,91.75,71.709,76.564,71.892,67.017,-0.026,74.757,73.722,-0.889,1.0,1.25,0.749,0.498,24.866,0.0,0.0,0.0,1.0,-0.074,1.0,0.088,0.14,0.918,0.727,1.0,72.695,8.75,40.391,84.811,71.462,52.505,65.0,85.578,52.509,52.509,60.756,40.5625,32.4,0.0,91.786,54.0,-4.0,71.712,69.992,0.383,69.992,0.599,medium,104.477,104.477,0.8997
3,ブラウンラチェット,2,先行,先行,1575.127,1575.127,10,1.22,44.271,17.845,final_stretch_free,0.75,49.706,43.143,88.129,30.992,39.943,55.666,48.669,45.79,56.743,-1.0,51.32,49.555,-1.369,-1.0,-1.25,0.749,0.498,4.018,0.0,0.0055,0.0055,1.0,-0.669,1.0,0.635,0.591,0.261,0.555,1.0,55.523,63.507,57.47,48.349,54.363,52.362,65.0,71.485,0.0,0.0,31.875,50.98,34.6,0.0,26.111,54.0,-4.0,70.917,43.463,0.528,43.463,0.599,medium,104.477,104.477,0.8997
1,マカナ,1,差し,差し,1559.835,1559.835,11,0.67,59.563,17.845,final_stretch_free,0.75,69.715,78.143,51.529,71.823,84.486,72.603,68.457,56.51,65.878,-0.157,66.682,64.203,-2.769,0.449,0.301,0.749,0.498,15.861,0.0,0.0,0.0,1.0,-0.57,1.0,0.403,0.359,0.6,0.724,1.0,72.442,40.31,52.363,80.801,67.368,54.929,65.0,75.916,0.0,0.0,46.662,48.417500000000004,33.1,0.0,60.0,50.0,-4.0,78.712,59.11,0.383,59.11,0.599,medium,104.477,104.477,0.8997
12,コガネノソラ,6,差し,差し,1554.671,1554.671,12,5.45,64.727,17.845,final_stretch_free,0.75,67.43,62.5,83.486,62.946,71.364,71.538,66.754,56.051,67.322,0.009,64.651,65.188,2.482,0.222,0.418,0.749,0.498,11.176,0.0,0.0,0.0,1.0,0.09,1.0,0.436,0.438,0.45,0.712,1.0,71.231,43.573,56.151,76.634,69.168,55.597,65.0,79.713,0.0,0.0,41.615,48.6375,34.1,0.0,45.0,56.5,1.0,74.194,53.448,0.383,53.448,0.599,medium,104.477,104.477,0.8997
14,パラディレーヌ,7,追込,追込,1534.713,1534.713,13,6.65,84.685,17.845,final_stretch_free,0.75,71.301,69.714,89.243,61.19,71.643,80.259,70.386,56.633,70.419,0.363,66.634,67.601,2.796,0.444,0.706,0.749,0.498,6.844,0.0,0.0,0.0,1.0,-0.042,1.0,0.325,0.34,0.542,0.795,1.0,79.475,32.517,54.479,84.943,76.198,56.123,65.0,78.341,0.0,0.0,47.047,49.0325,34.4,0.0,54.236,56.0,0.0,64.413,55.978,0.197,55.978,0.599,medium,104.477,104.477,0.8997
16,セントメモリーズ,8,差し,差し,1532.048,1532.048,14,7.0,87.35,17.845,final_stretch_free,0.75,49.394,54.5,74.586,20.959,29.7,72.773,48.042,40.353,54.792,-1.0,47.098,46.749,0.485,-1.0,-1.25,0.749,0.498,0.0,0.0,0.0,0.0,1.0,0.227,1.0,0.394,0.351,0.124,0.726,1.0,72.628,39.377,52.011,62.761,58.846,43.741,65.0,43.837,0.0,0.0,32.551,50.8325,33.7,0.0,12.358,52.0,-4.0,71.165,39.944,0.383,39.944,0.599,medium,104.477,104.477,0.8997
2,ウイントワイライト,1,追込,追込,1520.989,1520.989,15,0.65,98.409,17.845,final_stretch_free,0.75,70.123,82.0,73.486,49.404,69.107,83.472,68.346,52.321,64.037,-0.368,65.587,64.99,-0.549,0.327,0.395,0.749,0.498,9.955,0.0,0.0,0.0,1.0,0.579,1.0,0.118,0.104,0.726,0.83,1.0,83.004,11.75,43.081,84.775,73.611,48.134,65.0,58.293,0.0,0.0,56.872,44.625,32.5,0.0,72.579,53.0,-4.0,72.569,63.264,0.197,63.264,0.599,medium,104.477,104.477,0.8997
4,ミアネーロ,2,追込,追込,1501.606,1501.606,16,1.65,117.792,17.845,final_stretch_free,0.75,56.31,64.143,76.871,34.082,49.071,57.694,54.869,49.023,54.569,-1.0,57.231,57.922,2.33,-0.607,-0.447,0.749,0.498,4.892,0.0,0.0,0.0,1.0,0.142,1.0,0.205,0.201,0.441,0.598,1.0,59.783,20.476,37.968,69.035,57.141,44.219,65.0,72.334,0.0,0.0,42.419,50.57,34.1,0.0,44.082,55.0,-2.0,72.146,51.404,0.197,51.404,0.599,medium,104.477,104.477,0.8997
15,ルージュソリテール,8,逃げ,逃げ,1625.418,1625.418,1,7.0,0.0,17.832,final_stretch_free,0.75,75.755,73.429,77.586,74.853,84.15,89.093,75.017,55.862,79.075,1.0,64.632,62.036,-2.745,0.22,0.043,0.758,0.515,3.914,0.006,0.0,0.006,1.0,-0.769,1.0,0.773,0.773,0.148,0.882,1.0,88.242,77.258,82.201,84.147,80.784,69.363,65.0,67.258,0.0,0.0,35.365,52.03,33.2,0.0,14.831,55.0,-2.0,59.53,42.9,0.612,42.9,0.612,medium,104.866,104.866,0.903
11,テレサ,6,先行,先行,1607.586,1607.586,2,5.22,17.832,17.832,final_stretch_free,0.75,70.675,68.643,82.457,67.127,74.443,77.143,69.64,56.099,74.411,0.821,63.478,62.647,0.703,0.091,0.116,0.758,0.515,3.692,0.0,0.0042,0.0042,1.0,-0.07,1.0,0.776,0.788,0.088,0.773,1.0,77.342,77.561,78.15,74.142,73.6,67.05,65.0,72.962,0.0,0.0,31.002,50.06,34.3,0.0,8.824,55.0,-2.0,76.691,43.084,0.544,43.084,0.612,medium,104.866,104.866,0.903
13,ビップデイジー,7,先行,先行,1603.211,1603.211,3,6.22,22.207,17.832,final_stretch_free,0.75,65.857,57.714,83.529,52.226,70.536,83.998,65.953,52.405,71.461,0.483,60.218,57.791,-2.458,-0.273,-0.463,0.758,0.515,5.925,0.0,0.0056,0.0056,1.0,-0.56,1.0,0.505,0.547,0.15,0.839,1.0,83.868,50.472,67.809,76.822,76.631,60.961,65.0,63.865,0.0,0.0,35.726,50.8275,33.6,0.0,15.0,54.0,-4.0,72.526,44.983,0.544,44.983,0.612,medium,104.866,104.866,0.903
7,セキトバイースト,4,先行,先行,1596.804,1596.804,4,3.22,28.615,17.832,final_stretch_free,0.75,63.478,59.143,87.0,49.447,65.086,69.753,62.736,53.595,69.978,0.313,60.224,57.391,-2.599,-0.273,-0.51,0.758,0.515,4.099,0.0,0.005,0.005,1.0,-0.623,1.0,0.755,0.814,0.061,0.703,1.0,70.283,75.469,76.376,59.897,68.56,66.657,65.0,71.029,0.0,0.0,30.738,49.06,33.8,0.0,6.122,56.0,0.0,86.577,43.429,0.544,43.429,0.612,medium,104.866,104.866,0.903
9,テリオスララ,5,先行,先行,1591.302,1591.302,5,4.22,34.116,17.832,final_stretch_free,0.75,62.736,69.714,69.8,46.956,60.379,73.614,61.48,50.621,67.991,0.085,57.662,55.651,-1.539,-0.559,-0.718,0.758,0.515,0.028,0.0,0.0063,0.0063,1.0,-0.541,1.0,0.804,0.785,0.0,0.726,1.0,72.649,80.404,75.883,60.475,64.98,63.462,65.0,63.883,0.0,0.0,30.735,53.4025,33.2,0.0,0.0,54.0,-4.0,76.787,39.968,0.544,39.968,0.612,medium,104.866,104.866,0.903
