rank,horse_name,horse_number,frame,primary_running_style,actual_running_style,actual_running_style_fixed,running_style,adjusted_style_profile,finish_time,lane_index,adjusted_逃げ,adjusted_先行,adjusted_差し,adjusted_追込,early_speed,stamina,acceleration,consistency,mud_aptitude,mud_source,race_strength_score,race_strength_adjusted_score,elo_rating,normalized_elo_score,relative_agari_score,course_fit_score,jockey,jockey_score,track_bias_fit_score,pace_fit_score,avg_race_score,horse_ability_score,popularity_score,race_level_score,finish_score,margin_score,time_score,race_power,early_aggressiveness,mid_positioning,late_kick_timing,sustain_speed,time_reliability,recent_time_score,late_kick_score,avg_last3f,best_last3f,last3f_consistency,late_gain_score,early_push_score,mid_cruise_score,fade_resistance_score,sustain_speed_score,pace_resilience_score,agari_reliability,carried_weight,weight_penalty
1,リーティアコナル,7,7,逃げ,逃げ,逃げ,逃げ,"{'逃げ': 0.6360295805810254, '先行': 0.32831775225524007, '差し': 0.035652667163734476, '追込': 0.0}",123.78950749911803,6,0.6360295805810254,0.32831775225524007,0.035652667163734476,0.0,100.0,71.31573729704681,0.0,62.715365103323165,83.4555773715095,race_history,60.99880952380953,61.71049715156145,1500.0,50.0,75.0,65.341625,小崎,50.0,50.0,53.10201380917196,68.032701893947,58.34372922048753,76.42857142857143,52.785714285714285,81.07264957264957,91.52857142857144,70.75308682218714,60.7659723888524,0.9222542735042735,0.9222542735042735,0.028571428571428567,0.7038872634663369,100.0,70.38872634663367,42.47428571428571,49.755,34.8,0.0,2.857142857142857,92.22542735042735,82.3989118987202,75.64238145932055,68.00079949064853,68.71462820512821,65.0,58.0,4.0
2,アマイ,9,8,逃げ,逃げ,逃げ,逃げ,"{'逃げ': 0.7462986353247892, '先行': 0.2473114386066554, '差し': 0.006389926068555387, '追込': 0.0}",127.42307935923851,8,0.7462986353247892,0.2473114386066554,0.006389926068555387,0.0,100.0,58.425834798070376,0.0,62.00991686340934,49.777383511074625,race_history,62.48809523809524,47.98118527629598,1500.0,50.0,75.0,52.18336785714286,原,50.0,50.0,50.55636363636363,54.83944992992613,48.56159450936089,43.357142857142854,63.48571428571428,42.95209750566893,68.36428571428571,63.03629299967302,50.1310583645022,0.8781746031746032,0.8781746031746032,0.0,0.6284548432847171,100.0,62.84548432847172,42.067499999999995,48.4025,34.4,0.0,0.0,87.81746031746032,76.58007112241546,53.74496892728279,60.20189138065945,64.0496130952381,65.0,56.0,0.0
3,マリアイリダータ,4,4,自在,差し,差し,差し,"{'逃げ': 0.12895813634694875, '先行': 0.3546323856278774, '差し': 0.3988427187582674, '追込': 0.11756675926690643}",130.4905009241755,3,0.12895813634694875,0.3546323856278774,0.3988427187582674,0.11756675926690643,84.65668108247704,84.93075158535002,0.0,90.13822349281435,50.0,neutral,58.94047619047619,64.75694589808248,1500.0,50.0,75.0,65.2933625,坂井,50.0,50.0,90.59162778559491,71.86635078089898,60.51432395238376,90.0,50.0,89.35873015873015,98.27857142857144,68.67914841153922,63.35233065951257,0.6407104700854701,0.6058386752136752,0.6361721611721611,0.6931141458324177,100.0,69.31141458324177,58.909304029304025,44.339999999999996,33.8,0.0,63.61721611721612,64.07104700854701,64.51126369921093,84.15864190100618,68.50065302078298,62.6056891025641,65.0,56.0,0.0
4,ホルトバージ,6,6,先行,先行,先行,先行,"{'逃げ': 0.0, '先行': 0.5379817996941482, '差し': 0.41459857665213556, '追込': 0.047419623653716256}",130.78841850385803,5,0.0,0.5379817996941482,0.41459857665213556,0.047419623653716256,69.64243053113334,55.99797604185624,0.0,63.071480557625556,50.0,neutral,60.89047619047619,37.95571001693338,1500.0,50.0,75.0,49.42721901260504,石川,50.0,50.0,89.78337417613007,42.004883897570025,41.41844338706503,37.357142857142854,62.0,38.41068735186382,35.44285714285714,60.65702578677993,41.565053514691286,0.6069176901529842,0.6136015944839474,0.057142857142857134,0.6037595833010073,100.0,60.37595833010074,38.89857142857143,54.935,36.7,0.0,5.714285714285714,60.691769015298426,60.91726894516245,59.29474635291403,51.00802708155541,44.50735213316095,65.0,58.0,4.0
5,ハニーコム,3,3,先行,先行,先行,先行,"{'逃げ': 0.0624820111623123, '先行': 0.5340205544779523, '差し': 0.325006319698351, '追込': 0.07849111466138459}",130.88874660705986,2,0.0624820111623123,0.5340205544779523,0.325006319698351,0.07849111466138459,82.8582976868178,62.27469332091787,0.0,44.35130062023425,50.0,neutral,61.845238095238095,50.79373961415236,1500.0,50.0,75.0,54.47693806818182,戸崎圭,50.0,50.0,84.79360661807009,59.60885726413243,50.565539475083554,47.285714285714285,62.0,52.15873015873016,68.15714285714286,71.26059584447167,52.82636892234578,0.6369318181818182,0.6043560606060606,0.044642857142857144,0.7042345254604867,100.0,70.42345254604868,45.44857142857143,49.3975,33.8,0.0,4.464285714285714,63.69318181818181,64.93013697905523,70.48283786159386,64.12789890032677,58.835454545454546,65.0,56.0,0.0
6,ホウオウスーペリア,5,5,先行,先行,先行,先行,"{'逃げ': 0.07691886637200852, '先行': 0.48446544997742563, '差し': 0.3229254854324423, '追込': 0.11569019821812364}",131.41350599986015,4,0.07691886637200852,0.48446544997742563,0.3229254854324423,0.11569019821812364,74.49551633629738,55.89059513496397,0.0,54.68645584414763,52.464883511074625,race_history,61.16190476190476,48.35269112823739,1500.0,50.0,75.0,58.393625,津村,50.0,50.0,87.78965940774715,49.463828506448685,48.82629242886914,62.42857142857143,62.0,49.287284144427005,57.75714285714286,60.88586632432441,48.98567644826403,0.4726373626373626,0.46531364468864467,0.18992673992673992,0.6147981246911014,100.0,61.47981246911014,40.890668498168495,50.1275,37.3,0.0,18.992673992673993,47.26373626373626,53.25816606897503,66.88061483178018,56.57764685801058,43.904120879120875,65.0,58.0,4.0
7,フィオレストラーダ,8,8,先行,先行,先行,先行,"{'逃げ': 0.31070310972758275, '先行': 0.5288506020752044, '差し': 0.1274717191974965, '追込': 0.03297456899971628}",132.72766823963542,7,0.31070310972758275,0.5288506020752044,0.1274717191974965,0.03297456899971628,89.63844084041959,67.46590451346533,0.0,38.95519034971005,54.66718321845349,race_history,56.16190476190476,51.39205245354412,1500.0,50.0,75.0,59.847350000000006,荻野極,50.0,50.0,63.91735568443712,62.339492777083116,50.99183737315018,65.42857142857143,50.0,74.46031746031746,80.22142857142856,64.86151446203297,53.82875122413341,0.6965544871794872,0.6965544871794872,0.1130952380952381,0.6394642677524418,100.0,63.94642677524418,43.63488095238095,49.0725,33.9,0.0,11.30952380952381,69.65544871794872,67.08638884373168,76.24002162540712,60.6561597263843,57.18975961538462,65.0,56.0,0.0
8,ノーランサンライズ,2,2,先行,先行,先行,先行,"{'逃げ': 0.026344998829311763, '先行': 0.5506511835740425, '差し': 0.3262736478395511, '追込': 0.0967301697570947}",133.63286663366247,1,0.026344998829311763,0.5506511835740425,0.3262736478395511,0.0967301697570947,71.90919952977478,70.43135075088435,0.0,9.30494899616507,50.0,neutral,61.78357142857143,45.51972320342431,1500.0,50.0,75.0,57.02552455357144,菊沢,50.0,50.0,86.45839001098707,46.9012846868089,46.80780278243982,52.785714285714285,59.300000000000004,48.02295918367348,54.1,53.939737888523005,46.8311732585321,0.5910714285714286,0.5616071428571429,0.3151785714285714,0.5483413977358406,100.0,54.834139773584056,47.50946428571429,50.214999999999996,33.8,0.0,31.517857142857142,59.107142857142854,55.563755755255684,58.32697916226382,52.21377687547124,49.792142857142856,65.0,56.0,0.0
9,テーオーダグラス,1,1,差し,差し,差し,差し,"{'逃げ': 0.022563195935139956, '先行': 0.30509341085717706, '差し': 0.5657581455072354, '追込': 0.10658524770044772}",137.89782294314512,0,0.022563195935139956,0.30509341085717706,0.5657581455072354,0.10658524770044772,73.53367788022159,51.95588393224142,0.0,51.71357205922257,50.0,neutral,61.77857142857143,42.46818769455084,1500.0,50.0,75.0,47.25024369747899,横山典,50.0,50.0,77.39947608758831,47.684146108819434,44.63358373236748,45.07142857142857,62.0,30.308123249299722,43.457142857142856,75.55832158051173,45.396224326480464,0.5191176470588235,0.4676470588235294,0.07142857142857142,0.7542700374215199,100.0,75.42700374215198,43.12571428571428,49.895,34.1,0.0,7.142857142857143,51.91176470588235,59.66273991926251,63.0235889500839,60.5173520581836,46.82838235294117,65.0,58.0,4.0
