horse_number,horse_name,frame,actual_running_style,actual_running_style_fixed,position_m,finish_position_m,rank,lane,gap_from_leader,nige_senko_gap,early_gap_range,final_stretch_start_progress,horse_ability_score,popularity_score,race_level_score,finish_score,margin_score,time_score,race_power,performance_index,mid_race_move_score,normalized_mid_race_move,final_performance_score,late_power,random_noise,normalized_final_performance,normalized_late_power,late_phase,late_ratio,gap_adjustment,escape_fade,stalker_fade,fade_penalty,late_gain_multiplier,tie_breaker,ability_factor,early_aggressiveness,mid_positioning,late_kick_timing,sustain_speed,time_reliability,recent_time_score,early_push_score,mid_cruise_score,fade_resistance_score,sustain_speed_score,pace_resilience_score,agari_reliability,stamina,acceleration,last3f_score,late_kick_score,avg_last3f,best_last3f,last3f_consistency,late_gain_score,carried_weight,weight_penalty,pace_fit_score,final_stretch_score,style_attack_ratio,straight_attack_score,straight_ratio,pace,time,elapsed_time,progress
3,ナオミライトニング,3,差し,差し,1027.925,1027.925,8,2.67,91.807,-27.228,final_stretch_free,0.75,41.327,42.714,55.857,34.566,52.221,69.065,43.194,36.094,50.842,-0.372,44.556,42.877,-1.369,-0.48,-0.503,0.833,0.666,9.201,0.0,0.0,0.0,1.0,-0.669,1.0,0.337,0.341,0.036,0.677,1.0,67.665,33.666,49.195,70.393,57.144,41.275,65.0,36.461,0.0,0.0,41.265,47.7175,33.9,0.0,3.571,53.0,-4.0,67.148,42.237,0.588,42.237,0.732,medium,72.241,72.241,0.9331
5,トップオンザヒル,5,差し,差し,1005.512,1005.512,9,4.67,114.22,-27.228,final_stretch_free,0.75,35.0,35.0,51.886,9.97,9.529,36.57,40.0,36.397,35.451,-1.0,40.352,39.339,-0.889,-1.0,-1.008,0.833,0.666,0.0,0.0,0.0,0.0,1.0,-0.074,1.0,0.386,0.329,0.0,0.357,1.0,35.731,38.646,34.154,42.325,28.309,23.228,65.0,43.171,0.0,0.0,32.977,50.432500000000005,38.6,0.0,0.0,58.0,4.0,72.629,35.654,0.588,35.654,0.732,medium,72.241,72.241,0.9331
4,ララバニュルス,4,先行,先行,1123.746,1123.746,1,3.0,0.0,-27.897,final_stretch_free,0.75,54.992,84.714,44.229,75.571,80.529,82.398,57.583,44.596,64.472,0.771,57.228,57.546,2.33,1.0,1.25,0.841,0.682,39.736,0.0,0.0105,0.0105,1.0,0.142,1.0,0.649,0.67,0.473,0.811,1.0,81.138,64.875,73.374,77.935,69.153,57.078,65.0,34.352,0.0,0.0,53.64,49.235,34.7,0.0,47.282,58.0,4.0,92.132,59.515,0.701,59.515,0.746,medium,72.5,72.5,0.9365
1,クワイエットアイ,1,逃げ,逃げ,1095.849,1095.849,2,0.22,27.897,-27.897,final_stretch_free,0.75,38.133,63.857,45.829,23.646,25.486,60.914,40.0,31.822,47.598,-0.644,42.499,39.262,-2.769,-0.774,-1.019,0.841,0.682,13.447,0.067,0.0,0.067,1.0,-0.57,1.0,0.713,0.698,0.129,0.616,1.0,61.569,71.344,66.12,46.409,46.373,42.68,65.0,14.93,0.0,0.0,41.982,46.5025,35.1,0.0,12.857,55.0,-2.0,80.864,43.243,0.746,43.243,0.746,medium,72.5,72.5,0.9365
7,ドリーミングアップ,7,差し,差し,1085.649,1085.649,3,6.67,38.097,-27.897,final_stretch_free,0.75,55.524,76.0,48.0,75.321,85.921,85.881,58.552,44.618,65.091,0.823,56.931,55.033,-2.599,1.0,1.234,0.841,0.682,39.582,0.0,0.0,0.0,1.0,-0.623,1.0,0.347,0.381,0.752,0.853,1.0,85.295,34.688,59.351,87.608,73.816,48.459,65.0,48.631,0.0,0.0,58.912,45.5525,35.7,0.0,75.179,58.0,4.0,60.438,63.014,0.609,63.014,0.746,medium,72.5,72.5,0.9365
8,シュークリーム,8,先行,先行,1082.395,1082.395,4,7.0,41.351,-27.897,final_stretch_free,0.75,47.013,54.643,48.0,56.217,65.407,84.391,49.388,35.398,63.152,0.66,46.055,44.206,-0.015,-0.266,-0.313,0.841,0.682,9.553,0.0,0.0136,0.0136,1.0,0.22,1.0,0.795,0.827,0.0,0.834,1.0,83.43,79.535,83.046,68.555,67.778,54.257,65.0,20.36,0.0,0.0,37.545,51.66,35.9,0.0,0.0,56.0,0.0,65.017,41.391,0.701,41.391,0.746,medium,72.5,72.5,0.9365
6,ファニーバニー,6,差し,差し,1054.348,1054.348,5,5.45,69.398,-27.897,final_stretch_free,0.75,50.986,63.786,61.343,53.146,60.864,76.799,52.386,40.459,63.881,0.721,50.017,49.406,0.289,0.3,0.43,0.841,0.682,11.733,0.0,0.0,0.0,1.0,0.338,1.0,0.74,0.807,0.0,0.765,1.0,76.536,74.001,78.808,63.334,65.603,60.068,65.0,38.808,0.0,0.0,42.36,48.305,34.2,0.0,0.0,53.0,-4.0,66.241,43.765,0.609,43.765,0.746,medium,72.5,72.5,0.9365
9,ナンナンプー,8,差し,差し,1048.161,1048.161,6,7.0,75.585,-27.897,final_stretch_free,0.75,44.346,55.143,48.0,38.639,56.214,78.157,46.311,37.557,56.986,0.143,48.552,46.234,-1.539,0.091,-0.023,0.841,0.682,17.79,0.0,0.0,0.0,1.0,-0.541,1.0,0.512,0.542,0.076,0.785,1.0,78.471,51.199,65.13,67.693,63.086,49.368,65.0,25.993,0.0,0.0,45.068,47.0325,34.4,0.0,7.563,56.0,0.0,90.188,47.951,0.609,47.951,0.746,medium,72.5,72.5,0.9365
2,ブライアーヒル,2,差し,差し,1039.0,1039.0,7,1.45,84.746,-27.897,final_stretch_free,0.75,38.281,39.071,48.0,20.079,37.871,78.533,40.0,33.831,50.06,-0.438,45.07,43.659,-0.549,-0.407,-0.391,0.841,0.682,21.424,0.0,0.0,0.0,1.0,0.579,1.0,0.273,0.236,0.26,0.785,1.0,78.461,27.257,48.313,66.907,58.248,36.67,65.0,24.336,0.0,0.0,49.563,43.82,34.3,0.0,25.992,56.0,0.0,83.141,50.463,0.609,50.463,0.746,medium,72.5,72.5,0.9365
3,ナオミライトニング,3,差し,差し,1031.367,1031.367,8,2.67,92.379,-27.897,final_stretch_free,0.75,41.327,42.714,55.857,34.566,52.221,69.065,43.194,36.094,50.842,-0.372,44.556,42.877,-1.369,-0.48,-0.503,0.841,0.682,9.523,0.0,0.0,0.0,1.0,-0.669,1.0,0.337,0.341,0.036,0.677,1.0,67.665,33.666,49.195,70.393,57.144,41.275,65.0,36.461,0.0,0.0,41.265,47.7175,33.9,0.0,3.571,53.0,-4.0,67.148,42.237,0.609,42.237,0.746,medium,72.5,72.5,0.9365
5,トップオンザヒル,5,差し,差し,1008.634,1008.634,9,4.67,115.112,-27.897,final_stretch_free,0.75,35.0,35.0,51.886,9.97,9.529,36.57,40.0,36.397,35.451,-1.0,40.352,39.339,-0.889,-1.0,-1.008,0.841,0.682,0.0,0.0,0.0,0.0,1.0,-0.074,1.0,0.386,0.329,0.0,0.357,1.0,35.731,38.646,34.154,42.325,28.309,23.228,65.0,43.171,0.0,0.0,32.977,50.432500000000005,38.6,0.0,0.0,58.0,4.0,72.629,35.654,0.609,35.654,0.746,medium,72.5,72.5,0.9365
4,ララバニュルス,4,先行,先行,1127.759,1127.759,1,3.0,0.0,-28.566,final_stretch_free,0.75,54.992,84.714,44.229,75.571,80.529,82.398,57.583,44.596,64.472,0.771,57.228,57.546,2.33,1.0,1.25,0.849,0.699,40.628,0.0,0.0105,0.0105,1.0,0.142,1.0,0.649,0.67,0.473,0.811,1.0,81.138,64.875,73.374,77.935,69.153,57.078,65.0,34.352,0.0,0.0,53.64,49.235,34.7,0.0,47.282,58.0,4.0,92.132,59.515,0.717,59.515,0.759,medium,72.759,72.759,0.9398
1,クワイエットアイ,1,逃げ,逃げ,1099.193,1099.193,2,0.22,28.566,-28.566,final_stretch_free,0.75,38.133,63.857,45.829,23.646,25.486,60.914,40.0,31.822,47.598,-0.644,42.499,39.262,-2.769,-0.774,-1.019,0.849,0.699,13.688,0.067,0.0,0.067,1.0,-0.57,1.0,0.713,0.698,0.129,0.616,1.0,61.569,71.344,66.12,46.409,46.373,42.68,65.0,14.93,0.0,0.0,41.982,46.5025,35.1,0.0,12.857,55.0,-2.0,80.864,43.243,0.759,43.243,0.759,medium,72.759,72.759,0.9398
7,ドリーミングアップ,7,差し,差し,1090.109,1090.109,3,6.67,37.65,-28.566,final_stretch_free,0.75,55.524,76.0,48.0,75.321,85.921,85.881,58.552,44.618,65.091,0.823,56.931,55.033,-2.599,1.0,1.234,0.849,0.699,40.92,0.0,0.0,0.0,1.0,-0.623,1.0,0.347,0.381,0.752,0.853,1.0,85.295,34.688,59.351,87.608,73.816,48.459,65.0,48.631,0.0,0.0,58.912,45.5525,35.7,0.0,75.179,58.0,4.0,60.438,63.014,0.63,63.014,0.759,medium,72.759,72.759,0.9398
8,シュークリーム,8,先行,先行,1085.734,1085.734,4,7.0,42.025,-28.566,final_stretch_free,0.75,47.013,54.643,48.0,56.217,65.407,84.391,49.388,35.398,63.152,0.66,46.055,44.206,-0.015,-0.266,-0.313,0.849,0.699,9.768,0.0,0.0136,0.0136,1.0,0.22,1.0,0.795,0.827,0.0,0.834,1.0,83.43,79.535,83.046,68.555,67.778,54.257,65.0,20.36,0.0,0.0,37.545,51.66,35.9,0.0,0.0,56.0,0.0,65.017,41.391,0.717,41.391,0.759,medium,72.759,72.759,0.9398
6,ファニーバニー,6,差し,差し,1057.875,1057.875,5,5.45,69.884,-28.566,final_stretch_free,0.75,50.986,63.786,61.343,53.146,60.864,76.799,52.386,40.459,63.881,0.721,50.017,49.406,0.289,0.3,0.43,0.849,0.699,12.13,0.0,0.0,0.0,1.0,0.338,1.0,0.74,0.807,0.0,0.765,1.0,76.536,74.001,78.808,63.334,65.603,60.068,65.0,38.808,0.0,0.0,42.36,48.305,34.2,0.0,0.0,53.0,-4.0,66.241,43.765,0.63,43.765,0.759,medium,72.759,72.759,0.9398
9,ナンナンプー,8,差し,差し,1051.882,1051.882,6,7.0,75.877,-28.566,final_stretch_free,0.75,44.346,55.143,48.0,38.639,56.214,78.157,46.311,37.557,56.986,0.143,48.552,46.234,-1.539,0.091,-0.023,0.849,0.699,18.391,0.0,0.0,0.0,1.0,-0.541,1.0,0.512,0.542,0.076,0.785,1.0,78.471,51.199,65.13,67.693,63.086,49.368,65.0,25.993,0.0,0.0,45.068,47.0325,34.4,0.0,7.563,56.0,0.0,90.188,47.951,0.63,47.951,0.759,medium,72.759,72.759,0.9398
2,ブライアーヒル,2,差し,差し,1042.842,1042.842,7,1.45,84.917,-28.566,final_stretch_free,0.75,38.281,39.071,48.0,20.079,37.871,78.533,40.0,33.831,50.06,-0.438,45.07,43.659,-0.549,-0.407,-0.391,0.849,0.699,22.149,0.0,0.0,0.0,1.0,0.579,1.0,0.273,0.236,0.26,0.785,1.0,78.461,27.257,48.313,66.907,58.248,36.67,65.0,24.336,0.0,0.0,49.563,43.82,34.3,0.0,25.992,56.0,0.0,83.141,50.463,0.63,50.463,0.759,medium,72.759,72.759,0.9398
3,ナオミライトニング,3,差し,差し,1034.809,1034.809,8,2.67,92.95,-28.566,final_stretch_free,0.75,41.327,42.714,55.857,34.566,52.221,69.065,43.194,36.094,50.842,-0.372,44.556,42.877,-1.369,-0.48,-0.503,0.849,0.699,9.845,0.0,0.0,0.0,1.0,-0.669,1.0,0.337,0.341,0.036,0.677,1.0,67.665,33.666,49.195,70.393,57.144,41.275,65.0,36.461,0.0,0.0,41.265,47.7175,33.9,0.0,3.571,53.0,-4.0,67.148,42.237,0.63,42.237,0.759,medium,72.759,72.759,0.9398
5,トップオンザヒル,5,差し,差し,1011.755,1011.755,9,4.67,116.004,-28.566,final_stretch_free,0.75,35.0,35.0,51.886,9.97,9.529,36.57,40.0,36.397,35.451,-1.0,40.352,39.339,-0.889,-1.0,-1.008,0.849,0.699,0.0,0.0,0.0,0.0,1.0,-0.074,1.0,0.386,0.329,0.0,0.357,1.0,35.731,38.646,34.154,42.325,28.309,23.228,65.0,43.171,0.0,0.0,32.977,50.432500000000005,38.6,0.0,0.0,58.0,4.0,72.629,35.654,0.63,35.654,0.759,medium,72.759,72.759,0.9398
4,ララバニュルス,4,先行,先行,1131.773,1131.773,1,3.0,0.0,-29.235,final_stretch_free,0.75,54.992,84.714,44.229,75.571,80.529,82.398,57.583,44.596,64.472,0.771,57.228,57.546,2.33,1.0,1.25,0.858,0.716,41.52,0.0,0.0105,0.0105,1.0,0.142,1.0,0.649,0.67,0.473,0.811,1.0,81.138,64.875,73.374,77.935,69.153,57.078,65.0,34.352,0.0,0.0,53.64,49.235,34.7,0.0,47.282,58.0,4.0,92.132,59.515,0.732,59.515,0.773,medium,73.018,73.018,0.9431
1,クワイエットアイ,1,逃げ,逃げ,1102.538,1102.538,2,0.22,29.235,-29.235,final_stretch_free,0.75,38.133,63.857,45.829,23.646,25.486,60.914,40.0,31.822,47.598,-0.644,42.499,39.262,-2.769,-0.774,-1.019,0.858,0.716,13.929,0.067,0.0,0.067,1.0,-0.57,1.0,0.713,0.698,0.129,0.616,1.0,61.569,71.344,66.12,46.409,46.373,42.68,65.0,14.93,0.0,0.0,41.982,46.5025,35.1,0.0,12.857,55.0,-2.0,80.864,43.243,0.773,43.243,0.773,medium,73.018,73.018,0.9431
7,ドリーミングアップ,7,差し,差し,1094.569,1094.569,3,6.67,37.204,-29.235,final_stretch_free,0.75,55.524,76.0,48.0,75.321,85.921,85.881,58.552,44.618,65.091,0.823,56.931,55.033,-2.599,1.0,1.234,0.858,0.716,42.258,0.0,0.0,0.0,1.0,-0.623,1.0,0.347,0.381,0.752,0.853,1.0,85.295,34.688,59.351,87.608,73.816,48.459,65.0,48.631,0.0,0.0,58.912,45.5525,35.7,0.0,75.179,58.0,4.0,60.438,63.014,0.65,63.014,0.773,medium,73.018,73.018,0.9431
8,シュークリーム,8,先行,先行,1089.073,1089.073,4,7.0,42.699,-29.235,final_stretch_free,0.75,47.013,54.643,48.0,56.217,65.407,84.391,49.388,35.398,63.152,0.66,46.055,44.206,-0.015,-0.266,-0.313,0.858,0.716,9.982,0.0,0.0136,0.0136,1.0,0.22,1.0,0.795,0.827,0.0,0.834,1.0,83.43,79.535,83.046,68.555,67.778,54.257,65.0,20.36,0.0,0.0,37.545,51.66,35.9,0.0,0.0,56.0,0.0,65.017,41.391,0.732,41.391,0.773,medium,73.018,73.018,0.9431
6,ファニーバニー,6,差し,差し,1061.402,1061.402,5,5.45,70.37,-29.235,final_stretch_free,0.75,50.986,63.786,61.343,53.146,60.864,76.799,52.386,40.459,63.881,0.721,50.017,49.406,0.289,0.3,0.43,0.858,0.716,12.526,0.0,0.0,0.0,1.0,0.338,1.0,0.74,0.807,0.0,0.765,1.0,76.536,74.001,78.808,63.334,65.603,60.068,65.0,38.808,0.0,0.0,42.36,48.305,34.2,0.0,0.0,53.0,-4.0,66.241,43.765,0.65,43.765,0.773,medium,73.018,73.018,0.9431
9,ナンナンプー,8,差し,差し,1055.603,1055.603,6,7.0,76.17,-29.235,final_stretch_free,0.75,44.346,55.143,48.0,38.639,56.214,78.157,46.311,37.557,56.986,0.143,48.552,46.234,-1.539,0.091,-0.023,0.858,0.716,18.992,0.0,0.0,0.0,1.0,-0.541,1.0,0.512,0.542,0.076,0.785,1.0,78.471,51.199,65.13,67.693,63.086,49.368,65.0,25.993,0.0,0.0,45.068,47.0325,34.4,0.0,7.563,56.0,0.0,90.188,47.951,0.65,47.951,0.773,medium,73.018,73.018,0.9431
2,ブライアーヒル,2,差し,差し,1046.685,1046.685,7,1.45,85.088,-29.235,final_stretch_free,0.75,38.281,39.071,48.0,20.079,37.871,78.533,40.0,33.831,50.06,-0.438,45.07,43.659,-0.549,-0.407,-0.391,0.858,0.716,22.873,0.0,0.0,0.0,1.0,0.579,1.0,0.273,0.236,0.26,0.785,1.0,78.461,27.257,48.313,66.907,58.248,36.67,65.0,24.336,0.0,0.0,49.563,43.82,34.3,0.0,25.992,56.0,0.0,83.141,50.463,0.65,50.463,0.773,medium,73.018,73.018,0.9431
3,ナオミライトニング,3,差し,差し,1038.251,1038.251,8,2.67,93.522,-29.235,final_stretch_free,0.75,41.327,42.714,55.857,34.566,52.221,69.065,43.194,36.094,50.842,-0.372,44.556,42.877,-1.369,-0.48,-0.503,0.858,0.716,10.167,0.0,0.0,0.0,1.0,-0.669,1.0,0.337,0.341,0.036,0.677,1.0,67.665,33.666,49.195,70.393,57.144,41.275,65.0,36.461,0.0,0.0,41.265,47.7175,33.9,0.0,3.571,53.0,-4.0,67.148,42.237,0.65,42.237,0.773,medium,73.018,73.018,0.9431
5,トップオンザヒル,5,差し,差し,1014.877,1014.877,9,4.67,116.895,-29.235,final_stretch_free,0.75,35.0,35.0,51.886,9.97,9.529,36.57,40.0,36.397,35.451,-1.0,40.352,39.339,-0.889,-1.0,-1.008,0.858,0.716,0.0,0.0,0.0,0.0,1.0,-0.074,1.0,0.386,0.329,0.0,0.357,1.0,35.731,38.646,34.154,42.325,28.309,23.228,65.0,43.171,0.0,0.0,32.977,50.432500000000005,38.6,0.0,0.0,58.0,4.0,72.629,35.654,0.65,35.654,0.773,medium,73.018,73.018,0.9431
4,ララバニュルス,4,先行,先行,1135.786,1135.786,1,3.0,0.0,-29.904,final_stretch_free,0.75,54.992,84.714,44.229,75.571,80.529,82.398,57.583,44.596,64.472,0.771,57.228,57.546,2.33,1.0,1.25,0.866,0.732,42.413,0.0,0.0105,0.0105,1.0,0.142,1.0,0.649,0.67,0.473,0.811,1.0,81.138,64.875,73.374,77.935,69.153,57.078,65.0,34.352,0.0,0.0,53.64,49.235,34.7,0.0,47.282,58.0,4.0,92.132,59.515,0.748,59.515,0.786,medium,73.277,73.277,0.9465
1,クワイエットアイ,1,逃げ,逃げ,1105.882,1105.882,2,0.22,29.904,-29.904,final_stretch_free,0.75,38.133,63.857,45.829,23.646,25.486,60.914,40.0,31.822,47.598,-0.644,42.499,39.262,-2.769,-0.774,-1.019,0.866,0.732,14.17,0.067,0.0,0.067,1.0,-0.57,1.0,0.713,0.698,0.129,0.616,1.0,61.569,71.344,66.12,46.409,46.373,42.68,65.0,14.93,0.0,0.0,41.982,46.5025,35.1,0.0,12.857,55.0,-2.0,80.864,43.243,0.786,43.243,0.786,medium,73.277,73.277,0.9465
7,ドリーミングアップ,7,差し,差し,1099.029,1099.029,3,6.67,36.757,-29.904,final_stretch_free,0.75,55.524,76.0,48.0,75.321,85.921,85.881,58.552,44.618,65.091,0.823,56.931,55.033,-2.599,1.0,1.234,0.866,0.732,43.595,0.0,0.0,0.0,1.0,-0.623,1.0,0.347,0.381,0.752,0.853,1.0,85.295,34.688,59.351,87.608,73.816,48.459,65.0,48.631,0.0,0.0,58.912,45.5525,35.7,0.0,75.179,58.0,4.0,60.438,63.014,0.671,63.014,0.786,medium,73.277,73.277,0.9465
8,シュークリーム,8,先行,先行,1092.412,1092.412,4,7.0,43.373,-29.904,final_stretch_free,0.75,47.013,54.643,48.0,56.217,65.407,84.391,49.388,35.398,63.152,0.66,46.055,44.206,-0.015,-0.266,-0.313,0.866,0.732,10.197,0.0,0.0136,0.0136,1.0,0.22,1.0,0.795,0.827,0.0,0.834,1.0,83.43,79.535,83.046,68.555,67.778,54.257,65.0,20.36,0.0,0.0,37.545,51.66,35.9,0.0,0.0,56.0,0.0,65.017,41.391,0.748,41.391,0.786,medium,73.277,73.277,0.9465
6,ファニーバニー,6,差し,差し,1064.929,1064.929,5,5.45,70.857,-29.904,final_stretch_free,0.75,50.986,63.786,61.343,53.146,60.864,76.799,52.386,40.459,63.881,0.721,50.017,49.406,0.289,0.3,0.43,0.866,0.732,12.923,0.0,0.0,0.0,1.0,0.338,1.0,0.74,0.807,0.0,0.765,1.0,76.536,74.001,78.808,63.334,65.603,60.068,65.0,38.808,0.0,0.0,42.36,48.305,34.2,0.0,0.0,53.0,-4.0,66.241,43.765,0.671,43.765,0.786,medium,73.277,73.277,0.9465
9,ナンナンプー,8,差し,差し,1059.324,1059.324,6,7.0,76.462,-29.904,final_stretch_free,0.75,44.346,55.143,48.0,38.639,56.214,78.157,46.311,37.557,56.986,0.143,48.552,46.234,-1.539,0.091,-0.023,0.866,0.732,19.593,0.0,0.0,0.0,1.0,-0.541,1.0,0.512,0.542,0.076,0.785,1.0,78.471,51.199,65.13,67.693,63.086,49.368,65.0,25.993,0.0,0.0,45.068,47.0325,34.4,0.0,7.563,56.0,0.0,90.188,47.951,0.671,47.951,0.786,medium,73.277,73.277,0.9465
2,ブライアーヒル,2,差し,差し,1050.528,1050.528,7,1.45,85.258,-29.904,final_stretch_free,0.75,38.281,39.071,48.0,20.079,37.871,78.533,40.0,33.831,50.06,-0.438,45.07,43.659,-0.549,-0.407,-0.391,0.866,0.732,23.597,0.0,0.0,0.0,1.0,0.579,1.0,0.273,0.236,0.26,0.785,1.0,78.461,27.257,48.313,66.907,58.248,36.67,65.0,24.336,0.0,0.0,49.563,43.82,34.3,0.0,25.992,56.0,0.0,83.141,50.463,0.671,50.463,0.786,medium,73.277,73.277,0.9465
3,ナオミライトニング,3,差し,差し,1041.693,1041.693,8,2.67,94.093,-29.904,final_stretch_free,0.75,41.327,42.714,55.857,34.566,52.221,69.065,43.194,36.094,50.842,-0.372,44.556,42.877,-1.369,-0.48,-0.503,0.866,0.732,10.489,0.0,0.0,0.0,1.0,-0.669,1.0,0.337,0.341,0.036,0.677,1.0,67.665,33.666,49.195,70.393,57.144,41.275,65.0,36.461,0.0,0.0,41.265,47.7175,33.9,0.0,3.571,53.0,-4.0,67.148,42.237,0.671,42.237,0.786,medium,73.277,73.277,0.9465
5,トップオンザヒル,5,差し,差し,1017.999,1017.999,9,4.67,117.787,-29.904,final_stretch_free,0.75,35.0,35.0,51.886,9.97,9.529,36.57,40.0,36.397,35.451,-1.0,40.352,39.339,-0.889,-1.0,-1.008,0.866,0.732,0.0,0.0,0.0,0.0,1.0,-0.074,1.0,0.386,0.329,0.0,0.357,1.0,35.731,38.646,34.154,42.325,28.309,23.228,65.0,43.171,0.0,0.0,32.977,50.432500000000005,38.6,0.0,0.0,58.0,4.0,72.629,35.654,0.671,35.654,0.786,medium,73.277,73.277,0.9465
4,ララバニュルス,4,先行,先行,1139.799,1139.799,1,3.0,0.0,-30.573,final_stretch_free,0.75,54.992,84.714,44.229,75.571,80.529,82.398,57.583,44.596,64.472,0.771,57.228,57.546,2.33,1.0,1.25,0.875,0.749,43.305,0.0,0.0105,0.0105,1.0,0.142,1.0,0.649,0.67,0.473,0.811,1.0,81.138,64.875,73.374,77.935,69.153,57.078,65.0,34.352,0.0,0.0,53.64,49.235,34.7,0.0,47.282,58.0,4.0,92.132,59.515,0.764,59.515,0.799,medium,73.535,73.535,0.9498
1,クワイエットアイ,1,逃げ,逃げ,1109.226,1109.226,2,0.22,30.573,-30.573,final_stretch_free,0.75,38.133,63.857,45.829,23.646,25.486,60.914,40.0,31.822,47.598,-0.644,42.499,39.262,-2.769,-0.774,-1.019,0.875,0.749,14.411,0.067,0.0,0.067,1.0,-0.57,1.0,0.713,0.698,0.129,0.616,1.0,61.569,71.344,66.12,46.409,46.373,42.68,65.0,14.93,0.0,0.0,41.982,46.5025,35.1,0.0,12.857,55.0,-2.0,80.864,43.243,0.799,43.243,0.799,medium,73.535,73.535,0.9498
7,ドリーミングアップ,7,差し,差し,1103.489,1103.489,3,6.67,36.31,-30.573,final_stretch_free,0.75,55.524,76.0,48.0,75.321,85.921,85.881,58.552,44.618,65.091,0.823,56.931,55.033,-2.599,1.0,1.234,0.875,0.749,44.933,0.0,0.0,0.0,1.0,-0.623,1.0,0.347,0.381,0.752,0.853,1.0,85.295,34.688,59.351,87.608,73.816,48.459,65.0,48.631,0.0,0.0,58.912,45.5525,35.7,0.0,75.179,58.0,4.0,60.438,63.014,0.691,63.014,0.799,medium,73.535,73.535,0.9498
8,シュークリーム,8,先行,先行,1095.752,1095.752,4,7.0,44.048,-30.573,final_stretch_free,0.75,47.013,54.643,48.0,56.217,65.407,84.391,49.388,35.398,63.152,0.66,46.055,44.206,-0.015,-0.266,-0.313,0.875,0.749,10.411,0.0,0.0136,0.0136,1.0,0.22,1.0,0.795,0.827,0.0,0.834,1.0,83.43,79.535,83.046,68.555,67.778,54.257,65.0,20.36,0.0,0.0,37.545,51.66,35.9,0.0,0.0,56.0,0.0,65.017,41.391,0.764,41.391,0.799,medium,73.535,73.535,0.9498
6,ファニーバニー,6,差し,差し,1068.456,1068.456,5,5.45,71.343,-30.573,final_stretch_free,0.75,50.986,63.786,61.343,53.146,60.864,76.799,52.386,40.459,63.881,0.721,50.017,49.406,0.289,0.3,0.43,0.875,0.749,13.32,0.0,0.0,0.0,1.0,0.338,1.0,0.74,0.807,0.0,0.765,1.0,76.536,74.001,78.808,63.334,65.603,60.068,65.0,38.808,0.0,0.0,42.36,48.305,34.2,0.0,0.0,53.0,-4.0,66.241,43.765,0.691,43.765,0.799,medium,73.535,73.535,0.9498
9,ナンナンプー,8,差し,差し,1063.045,1063.045,6,7.0,76.755,-30.573,final_stretch_free,0.75,44.346,55.143,48.0,38.639,56.214,78.157,46.311,37.557,56.986,0.143,48.552,46.234,-1.539,0.091,-0.023,0.875,0.749,20.195,0.0,0.0,0.0,1.0,-0.541,1.0,0.512,0.542,0.076,0.785,1.0,78.471,51.199,65.13,67.693,63.086,49.368,65.0,25.993,0.0,0.0,45.068,47.0325,34.4,0.0,7.563,56.0,0.0,90.188,47.951,0.691,47.951,0.799,medium,73.535,73.535,0.9498
2,ブライアーヒル,2,差し,差し,1054.37,1054.37,7,1.45,85.429,-30.573,final_stretch_free,0.75,38.281,39.071,48.0,20.079,37.871,78.533,40.0,33.831,50.06,-0.438,45.07,43.659,-0.549,-0.407,-0.391,0.875,0.749,24.321,0.0,0.0,0.0,1.0,0.579,1.0,0.273,0.236,0.26,0.785,1.0,78.461,27.257,48.313,66.907,58.248,36.67,65.0,24.336,0.0,0.0,49.563,43.82,34.3,0.0,25.992,56.0,0.0,83.141,50.463,0.691,50.463,0.799,medium,73.535,73.535,0.9498
3,ナオミライトニング,3,差し,差し,1045.135,1045.135,8,2.67,94.665,-30.573,final_stretch_free,0.75,41.327,42.714,55.857,34.566,52.221,69.065,43.194,36.094,50.842,-0.372,44.556,42.877,-1.369,-0.48,-0.503,0.875,0.749,10.81,0.0,0.0,0.0,1.0,-0.669,1.0,0.337,0.341,0.036,0.677,1.0,67.665,33.666,49.195,70.393,57.144,41.275,65.0,36.461,0.0,0.0,41.265,47.7175,33.9,0.0,3.571,53.0,-4.0,67.148,42.237,0.691,42.237,0.799,medium,73.535,73.535,0.9498
5,トップオンザヒル,5,差し,差し,1021.121,1021.121,9,4.67,118.679,-30.573,final_stretch_free,0.75,35.0,35.0,51.886,9.97,9.529,36.57,40.0,36.397,35.451,-1.0,40.352,39.339,-0.889,-1.0,-1.008,0.875,0.749,0.0,0.0,0.0,0.0,1.0,-0.074,1.0,0.386,0.329,0.0,0.357,1.0,35.731,38.646,34.154,42.325,28.309,23.228,65.0,43.171,0.0,0.0,32.977,50.432500000000005,38.6,0.0,0.0,58.0,4.0,72.629,35.654,0.691,35.654,0.799,medium,73.535,73.535,0.9498
4,ララバニュルス,4,先行,先行,1143.955,1143.955,1,3.0,0.0,-31.242,final_stretch_free,0.75,54.992,84.714,44.229,75.571,80.529,82.398,57.583,44.596,64.472,0.771,57.228,57.546,2.33,1.0,1.25,0.883,0.766,44.197,0.0,0.0105,0.0105,1.0,0.142,1.0,0.649,0.67,0.473,0.811,1.0,81.138,64.875,73.374,77.935,69.153,57.078,65.0,34.352,0.0,0.0,53.64,49.235,34.7,0.0,47.282,58.0,4.0,92.132,59.515,0.78,59.515,0.813,medium,73.794,73.794,0.9532
