rank,horse_name,horse_number,frame,primary_running_style,actual_running_style,actual_running_style_fixed,running_style,adjusted_style_profile,finish_time,lane_index,adjusted_逃げ,adjusted_先行,adjusted_差し,adjusted_追込,early_speed,stamina,acceleration,consistency,mud_aptitude,mud_source,race_strength_score,race_strength_adjusted_score,elo_rating,normalized_elo_score,relative_agari_score,course_fit_score,jockey,jockey_score,track_bias_fit_score,pace_fit_score,avg_race_score,horse_ability_score,popularity_score,race_level_score,finish_score,margin_score,time_score,race_power,early_aggressiveness,mid_positioning,late_kick_timing,sustain_speed,time_reliability,recent_time_score,late_kick_score,avg_last3f,best_last3f,last3f_consistency,late_gain_score,early_push_score,mid_cruise_score,fade_resistance_score,sustain_speed_score,pace_resilience_score,agari_reliability,carried_weight,weight_penalty
1,ナンナンプー,9,8,自在,差し,差し,差し,"{'逃げ': 0.017337937639241827, '先行': 0.4645542867897254, '差し': 0.42585096227560587, '追込': 0.0922568132954268}",75.47935131128412,8,0.017337937639241827,0.4645542867897254,0.42585096227560587,0.0922568132954268,72.61875928481776,26.27604679334074,78.72446087421618,51.15103748613814,67.91021629948693,race_history,55.66904761904761,43.557667968308344,1500.0,50.0,50.18749999999998,51.700140307486635,岩田康,50.0,50.0,90.18776521050928,55.22468828920008,45.40983842741969,55.142857142857146,48.0,38.638676682794326,56.214285714285715,78.15662984257119,47.863550892864794,0.5119875222816399,0.5421345811051693,0.07563025210084034,0.7847147629198982,100.0,78.47147629198982,48.98761613118707,34.7075,34.4,94.44359828666069,7.563025210084035,51.198752228164,65.12956629217973,67.69300956314605,63.085561960594404,53.76778743315508,98.05525940033124,56.0,0.0
2,ファニーバニー,6,6,自在,差し,差し,差し,"{'逃げ': 0.4529947180796818, '先行': 0.3609414427196786, '差し': 0.18412889286749404, '追込': 0.001934946333145674}",75.48190815988471,5,0.4529947180796818,0.3609414427196786,0.18412889286749404,0.001934946333145674,94.09614315393584,39.04453526662053,70.10187550230022,34.266315919040885,50.0,neutral,59.81285714285713,52.74592394560313,1500.0,50.0,50.37499999999996,53.86066818181818,鮫島駿,50.0,50.0,66.2412638889496,58.828952344573594,51.956470811242234,63.785714285714285,61.34285714285714,53.14574314574315,60.864285714285714,76.79851336093854,53.67459119457507,0.7400094696969697,0.8066761363636363,0.0,0.7653590114680531,100.0,76.5359011468053,45.11928738269117,35.055,34.2,84.34287382691193,0.0,74.00094696969697,78.8083430160624,63.33406794438706,65.60287063074291,64.24340909090908,94.52000583941917,53.0,-4.0
3,クワイエットアイ,1,1,逃げ,逃げ,逃げ,逃げ,"{'逃げ': 0.489376897615411, '先行': 0.1564052901411465, '差し': 0.3238560893169173, '追込': 0.030361722926525163}",81.5581963726574,0,0.489376897615411,0.1564052901411465,0.3238560893169173,0.030361722926525163,76.92085873203975,14.929910766637214,0.0,2.2225477493237125,31.666552201880236,race_history,54.36857142857143,33.34419201044228,1500.0,50.0,75.0,45.834125,松本,50.0,50.0,80.86444444444443,32.39443860113143,38.132736807440125,63.857142857142854,45.82857142857142,23.646428571428576,25.48571428571429,60.91399839085216,40.0,0.7134375,0.6984375,0.12857142857142856,0.6156948087983278,100.0,61.56948087983279,41.981785714285714,46.5025,35.1,0.0,12.857142857142856,71.34375,66.12032889592476,46.409361340935206,46.372964483908035,42.680375,65.0,55.0,-2.0
4,ララバニュルス,4,4,自在,先行,先行,先行,"{'逃げ': 0.1808092709182346, '先行': 0.33468860807459455, '差し': 0.34995535465541955, '追込': 0.13454676635175125}",82.90094517532607,3,0.1808092709182346,0.33468860807459455,0.34995535465541955,0.13454676635175125,83.59558053476138,34.35228901906376,0.0,46.75955432383614,78.36826713049179,race_history,57.03809523809524,57.006493672112406,1500.0,50.0,75.0,62.163993749999996,横山和,50.0,50.0,92.13213017772846,65.35427968180753,54.99212674138008,84.71428571428571,44.228571428571435,75.57142857142857,80.52857142857144,82.39804062885209,57.582664976486946,0.6487499999999999,0.6702083333333333,0.4728174603174603,0.8113800990465486,100.0,81.13800990465487,53.6404365079365,49.235,34.7,0.0,47.28174603174603,64.875,73.37356279042802,77.93522883805376,69.15290544756019,57.07825,65.0,58.0,4.0
5,シュークリーム,8,8,自在,先行,先行,先行,"{'逃げ': 0.39765667932550713, '先行': 0.4322070918680476, '差し': 0.12411725484653612, '追込': 0.04601897395990921}",83.44429413307226,7,0.39765667932550713,0.4322070918680476,0.12411725484653612,0.04601897395990921,89.78928185578143,20.3600793863436,0.0,35.27584637053179,62.99414285714287,race_history,56.983333333333334,45.80714750609684,1500.0,50.0,75.0,59.95924512987014,岩田望,50.0,50.0,65.01680589680589,56.513783899391115,47.012592598093995,54.642857142857146,48.0,56.216640502354785,65.40714285714286,84.39110835968019,49.38789042341828,0.7953452797202797,0.8273257992007992,0.0,0.8343011517999808,100.0,83.43011517999808,37.544999999999995,51.66,35.9,0.0,0.0,79.53452797202797,83.04647078704309,68.55526338224925,67.77843834899895,54.256648976023975,65.0,56.0,0.0
6,ドリーミングアップ,7,7,差し,差し,差し,差し,"{'逃げ': 0.0, '先行': 0.1278455672728763, '差し': 0.5503903816345734, '追込': 0.3217640510925503}",83.56792597542793,6,0.0,0.1278455672728763,0.5503903816345734,0.3217640510925503,68.25726710512048,48.63106866831466,0.0,78.90247858203801,72.5975540875477,race_history,58.51428571428571,57.75312681787689,1500.0,50.0,75.0,63.017937499999995,横山武,50.0,50.0,60.43822905490276,67.63449821072996,55.52410285773728,76.0,48.0,75.32142857142857,85.92142857142856,85.88064581555463,58.55170169598545,0.346875,0.38125,0.7517857142857143,0.8529467714371872,100.0,85.29467714371872,58.912142857142854,45.5525,35.7,0.0,75.17857142857143,34.6875,59.35135471467343,87.608406143191,73.8164474290453,48.459375,65.0,58.0,4.0
7,ナオミライトニング,3,3,差し,差し,差し,差し,"{'逃げ': 0.0, '先行': 0.20826435614393277, '差し': 0.5913580733059352, '追込': 0.20037757055013208}",84.69229450984052,2,0.0,0.20826435614393277,0.5913580733059352,0.20037757055013208,59.20538297728252,36.46069665239797,0.0,44.76929565083154,61.08618740849191,race_history,55.72857142857142,37.82685607387401,1500.0,50.0,75.0,45.652293831168826,北村友,50.0,50.0,67.14823724103496,48.796196122512924,41.32663495263523,42.714285714285715,55.857142857142854,34.56555349412493,52.221428571428575,69.06477322443051,43.194025245104655,0.3366612554112554,0.34082792207792206,0.03571428571428572,0.6766483006638891,100.0,67.66483006638892,41.26535714285714,47.7175,33.9,0.0,3.5714285714285716,33.66612554112554,49.19470924416073,70.3927154007257,57.143531536513905,41.27521266233766,65.0,53.0,-4.0
8,ブライアーヒル,2,2,差し,差し,差し,差し,"{'逃げ': 0.19303049645243336, '先行': 0.20837181105599248, '差し': 0.40722218706197927, '追込': 0.1913755054295948}",86.05012441537721,1,0.19303049645243336,0.20837181105599248,0.40722218706197927,0.1913755054295948,64.62825949568862,24.335639871258998,0.0,31.86251719482409,38.02077551020406,race_history,55.942857142857136,33.55226073865663,1500.0,50.0,75.0,44.249787500000004,横山琉,50.0,50.0,83.14073897685229,43.67247745364391,38.280985776292844,39.07142857142857,48.0,20.079365079365083,37.871428571428574,78.53337933171159,40.0,0.2725694444444444,0.23645833333333333,0.2599206349206349,0.7846080019278687,100.0,78.46080019278688,49.56301587301587,43.82,34.3,0.0,25.99206349206349,27.256944444444446,48.31256842008743,66.90731007470492,58.24844010603279,36.67041666666667,65.0,56.0,0.0
9,トップオンザヒル,5,5,差し,差し,差し,差し,"{'逃げ': 0.09643287277772741, '先行': 0.1785477956259222, '差し': 0.5283455521383376, '追込': 0.1966737794580128}",86.5364052125386,4,0.09643287277772741,0.1785477956259222,0.5283455521383376,0.1966737794580128,44.980555779601694,43.171188099208905,0.0,36.15491092864224,9.791669319186544,race_history,54.15523809523809,21.248723097560596,1500.0,50.0,75.0,31.765062500000003,小沢,50.0,50.0,72.629092680003,20.30922088489771,29.51471520701192,35.0,51.885714285714286,9.970238095238097,9.528571428571428,36.57004402513824,40.0,0.38645833333333335,0.3286458333333333,0.0,0.3573104508599825,100.0,35.73104508599825,32.97749999999999,50.432500000000005,38.6,0.0,0.0,38.645833333333336,34.154491122032546,42.32502997082432,28.30907479729904,23.22825,65.0,58.0,4.0
