horse_number,horse_name,frame,actual_running_style,actual_running_style_fixed,position_m,finish_position_m,rank,lane,gap_from_leader,nige_senko_gap,early_gap_range,final_stretch_start_progress,horse_ability_score,popularity_score,race_level_score,finish_score,margin_score,time_score,race_power,performance_index,mid_race_move_score,normalized_mid_race_move,final_performance_score,late_power,random_noise,normalized_final_performance,normalized_late_power,late_phase,late_ratio,gap_adjustment,escape_fade,stalker_fade,fade_penalty,late_gain_multiplier,tie_breaker,ability_factor,early_aggressiveness,mid_positioning,late_kick_timing,sustain_speed,time_reliability,recent_time_score,early_push_score,mid_cruise_score,fade_resistance_score,sustain_speed_score,pace_resilience_score,agari_reliability,stamina,acceleration,last3f_score,late_kick_score,avg_last3f,best_last3f,last3f_consistency,late_gain_score,carried_weight,weight_penalty,pace_fit_score,final_stretch_score,style_attack_ratio,straight_attack_score,straight_ratio,pace,time,elapsed_time,progress
5,ムーンストラック,5,先行,先行,1695.048,1695.048,4,4.22,17.327,-15.393,final_stretch_free,0.75,42.278,46.357,48.0,42.82,53.843,63.199,43.915,45.079,55.702,0.306,52.29,51.358,-0.889,0.15,0.133,0.64,0.281,15.408,0.0,0.0053,0.0053,1.0,-0.074,1.0,0.412,0.448,0.312,0.633,1.0,63.317,41.23,53.147,63.822,53.77,44.415,65.0,71.28,0.0,0.0,49.835,48.9175,33.9,0.0,31.25,56.0,0.0,82.11,55.252,0.323,55.252,0.425,medium,110.476,110.476,0.8562
8,マイネルボス,7,先行,先行,1688.167,1688.167,5,6.0,24.208,-15.393,final_stretch_free,0.75,41.109,40.143,47.086,55.161,48.864,53.076,42.575,47.248,53.975,0.118,52.449,52.004,-0.015,0.179,0.256,0.64,0.281,12.319,0.0,0.0034,0.0034,1.0,0.22,1.0,0.581,0.559,0.2,0.529,1.0,52.905,58.148,54.557,63.958,46.211,44.599,65.0,82.217,0.0,0.0,45.043,48.3275,35.3,0.0,20.0,58.0,4.0,87.958,52.622,0.323,52.622,0.425,medium,110.476,110.476,0.8562
1,ニシノイストワール,1,先行,先行,1667.589,1667.589,6,0.22,44.786,-15.393,final_stretch_free,0.75,35.139,45.714,48.0,17.372,41.014,48.051,40.0,40.099,46.51,-0.694,44.989,42.55,-2.769,-1.0,-1.25,0.64,0.281,1.789,0.0,0.0092,0.0092,1.0,-0.57,1.0,0.498,0.526,0.064,0.476,1.0,47.562,49.837,50.314,50.15,42.379,41.409,65.0,54.684,0.0,0.0,41.027,50.285,35.2,0.0,6.429,58.0,4.0,79.121,43.655,0.323,43.655,0.425,medium,110.476,110.476,0.8562
4,コスモアチーブ,4,差し,差し,1654.467,1654.467,7,3.45,57.908,-15.393,final_stretch_free,0.75,48.534,54.286,48.0,67.862,74.364,59.943,51.258,46.73,55.681,0.304,56.395,57.443,2.33,0.902,1.25,0.64,0.281,7.475,0.0,0.0,0.0,1.0,0.142,1.0,0.497,0.441,0.516,0.598,1.0,59.808,49.723,51.18,70.597,56.592,51.507,65.0,63.431,0.0,0.0,55.801,44.1275,33.4,0.0,51.633,58.0,4.0,84.778,60.023,0.115,60.023,0.425,medium,110.476,110.476,0.8562
7,ミッドセンチュリー,7,差し,差し,1650.435,1650.435,8,6.67,61.939,-15.393,final_stretch_free,0.75,48.469,60.643,49.7,63.716,70.471,61.624,50.697,48.002,57.56,0.508,56.383,54.423,-2.599,0.9,0.716,0.64,0.281,6.532,0.0,0.0,0.0,1.0,-0.623,1.0,0.519,0.476,0.386,0.613,1.0,61.274,51.883,53.76,73.852,57.323,51.172,65.0,69.727,0.0,0.0,51.64,49.18,34.4,0.0,38.622,58.0,4.0,87.431,57.766,0.115,57.766,0.425,medium,110.476,110.476,0.8562
10,コスモエルヴァル,8,差し,差し,1623.938,1623.938,9,7.0,88.437,-15.393,final_stretch_free,0.75,37.181,35.0,48.0,41.395,37.793,55.013,40.0,39.909,45.895,-0.76,46.67,47.927,2.87,-0.88,-0.519,0.64,0.281,2.511,0.0,0.0,0.0,1.0,0.361,1.0,0.26,0.211,0.205,0.546,1.0,54.625,25.979,36.177,62.939,45.242,34.594,65.0,62.311,0.0,0.0,45.986,47.5575,34.5,0.0,20.536,55.0,-2.0,69.473,48.142,0.115,48.142,0.425,medium,110.476,110.476,0.8562
3,アレクレア,3,差し,差し,1622.92,1622.92,10,2.67,89.454,-15.393,final_stretch_free,0.75,46.721,65.429,63.714,63.771,59.193,23.445,45.92,42.064,37.868,-1.0,48.663,47.082,-1.369,-0.514,-0.679,0.64,0.281,0.0,0.0,0.0,0.0,1.0,-0.669,1.0,0.449,0.487,0.152,0.223,1.0,22.348,44.854,36.846,54.48,36.231,39.804,65.0,47.086,0.0,0.0,35.062,51.33,38.8,0.0,15.238,56.0,0.0,90.829,42.132,0.115,42.132,0.425,medium,110.476,110.476,0.8562
9,アローメタル,8,先行,先行,1719.064,1719.064,1,7.0,0.0,-16.287,final_stretch_free,0.75,50.974,90.0,43.405,83.514,93.243,52.254,53.707,53.556,61.693,0.958,58.194,56.626,-1.539,1.0,1.134,0.649,0.298,20.457,0.0,0.0015,0.0015,1.0,-0.541,1.0,0.639,0.692,0.516,0.521,1.0,52.14,63.91,61.508,76.138,56.359,58.191,65.0,91.092,0.0,0.0,41.595,54.910526315789475,33.7,0.0,51.557,55.0,-2.0,83.199,58.744,0.339,58.744,0.438,medium,110.907,110.907,0.8595
6,トレベルオール,6,先行,先行,1703.45,1703.45,2,5.0,15.613,-16.287,final_stretch_free,0.75,49.57,53.714,48.0,64.399,77.157,68.599,52.338,44.258,63.161,1.0,51.917,51.461,0.289,0.082,0.153,0.649,0.298,5.221,0.0,0.0075,0.0075,1.0,0.338,1.0,0.796,0.784,0.08,0.684,1.0,68.444,79.598,73.9,69.322,61.958,60.401,65.0,56.412,0.0,0.0,43.877,49.965,33.7,0.0,7.986,58.0,4.0,65.738,46.372,0.339,46.372,0.438,medium,110.907,110.907,0.8595
2,メアヴィア,2,逃げ,逃げ,1702.777,1702.777,3,1.0,16.287,-16.287,final_stretch_free,0.75,39.52,59.214,48.0,35.305,38.314,48.746,40.0,40.507,50.836,-0.223,46.751,45.692,-0.549,-0.865,-0.943,0.649,0.298,2.041,0.0354,0.0,0.0354,1.0,0.579,1.0,0.818,0.793,0.0,0.491,1.0,49.063,81.792,65.689,43.335,42.655,50.985,65.0,55.939,0.0,0.0,40.777,50.5825,33.4,0.0,0.0,56.0,0.0,80.692,43.414,0.438,43.414,0.438,medium,110.907,110.907,0.8595
5,ムーンストラック,5,先行,先行,1701.539,1701.539,4,4.22,17.525,-16.287,final_stretch_free,0.75,42.278,46.357,48.0,42.82,53.843,63.199,43.915,45.079,55.702,0.306,52.29,51.358,-0.889,0.15,0.133,0.649,0.298,16.158,0.0,0.0053,0.0053,1.0,-0.074,1.0,0.412,0.448,0.312,0.633,1.0,63.317,41.23,53.147,63.822,53.77,44.415,65.0,71.28,0.0,0.0,49.835,48.9175,33.9,0.0,31.25,56.0,0.0,82.11,55.252,0.339,55.252,0.438,medium,110.907,110.907,0.8595
8,マイネルボス,7,先行,先行,1694.512,1694.512,5,6.0,24.551,-16.287,final_stretch_free,0.75,41.109,40.143,47.086,55.161,48.864,53.076,42.575,47.248,53.975,0.118,52.449,52.004,-0.015,0.179,0.256,0.649,0.298,12.919,0.0,0.0034,0.0034,1.0,0.22,1.0,0.581,0.559,0.2,0.529,1.0,52.905,58.148,54.557,63.958,46.211,44.599,65.0,82.217,0.0,0.0,45.043,48.3275,35.3,0.0,20.0,58.0,4.0,87.958,52.622,0.339,52.622,0.438,medium,110.907,110.907,0.8595
1,ニシノイストワール,1,先行,先行,1673.408,1673.408,6,0.22,45.655,-16.287,final_stretch_free,0.75,35.139,45.714,48.0,17.372,41.014,48.051,40.0,40.099,46.51,-0.694,44.989,42.55,-2.769,-1.0,-1.25,0.649,0.298,1.876,0.0,0.0092,0.0092,1.0,-0.57,1.0,0.498,0.526,0.064,0.476,1.0,47.562,49.837,50.314,50.15,42.379,41.409,65.0,54.684,0.0,0.0,41.027,50.285,35.2,0.0,6.429,58.0,4.0,79.121,43.655,0.339,43.655,0.438,medium,110.907,110.907,0.8595
4,コスモアチーブ,4,差し,差し,1661.547,1661.547,7,3.45,57.517,-16.287,final_stretch_free,0.75,48.534,54.286,48.0,67.862,74.364,59.943,51.258,46.73,55.681,0.304,56.395,57.443,2.33,0.902,1.25,0.649,0.298,8.813,0.0,0.0,0.0,1.0,0.142,1.0,0.497,0.441,0.516,0.598,1.0,59.808,49.723,51.18,70.597,56.592,51.507,65.0,63.431,0.0,0.0,55.801,44.1275,33.4,0.0,51.633,58.0,4.0,84.778,60.023,0.136,60.023,0.438,medium,110.907,110.907,0.8595
7,ミッドセンチュリー,7,差し,差し,1657.346,1657.346,8,6.67,61.717,-16.287,final_stretch_free,0.75,48.469,60.643,49.7,63.716,70.471,61.624,50.697,48.002,57.56,0.508,56.383,54.423,-2.599,0.9,0.716,0.649,0.298,7.701,0.0,0.0,0.0,1.0,-0.623,1.0,0.519,0.476,0.386,0.613,1.0,61.274,51.883,53.76,73.852,57.323,51.172,65.0,69.727,0.0,0.0,51.64,49.18,34.4,0.0,38.622,58.0,4.0,87.431,57.766,0.136,57.766,0.438,medium,110.907,110.907,0.8595
10,コスモエルヴァル,8,差し,差し,1630.14,1630.14,9,7.0,88.924,-16.287,final_stretch_free,0.75,37.181,35.0,48.0,41.395,37.793,55.013,40.0,39.909,45.895,-0.76,46.67,47.927,2.87,-0.88,-0.519,0.649,0.298,2.96,0.0,0.0,0.0,1.0,0.361,1.0,0.26,0.211,0.205,0.546,1.0,54.625,25.979,36.177,62.939,45.242,34.594,65.0,62.311,0.0,0.0,45.986,47.5575,34.5,0.0,20.536,55.0,-2.0,69.473,48.142,0.136,48.142,0.438,medium,110.907,110.907,0.8595
3,アレクレア,3,差し,差し,1628.66,1628.66,10,2.67,90.403,-16.287,final_stretch_free,0.75,46.721,65.429,63.714,63.771,59.193,23.445,45.92,42.064,37.868,-1.0,48.663,47.082,-1.369,-0.514,-0.679,0.649,0.298,0.0,0.0,0.0,0.0,1.0,-0.669,1.0,0.449,0.487,0.152,0.223,1.0,22.348,44.854,36.846,54.48,36.231,39.804,65.0,47.086,0.0,0.0,35.062,51.33,38.8,0.0,15.238,56.0,0.0,90.829,42.132,0.136,42.132,0.438,medium,110.907,110.907,0.8595
9,アローメタル,8,先行,先行,1725.753,1725.753,1,7.0,0.0,-17.181,final_stretch_free,0.75,50.974,90.0,43.405,83.514,93.243,52.254,53.707,53.556,61.693,0.958,58.194,56.626,-1.539,1.0,1.134,0.657,0.314,21.407,0.0,0.0015,0.0015,1.0,-0.541,1.0,0.639,0.692,0.516,0.521,1.0,52.14,63.91,61.508,76.138,56.359,58.191,65.0,91.092,0.0,0.0,41.595,54.910526315789475,33.7,0.0,51.557,55.0,-2.0,83.199,58.744,0.355,58.744,0.452,medium,111.339,111.339,0.8629
6,トレベルオール,6,先行,先行,1709.442,1709.442,2,5.0,16.311,-17.181,final_stretch_free,0.75,49.57,53.714,48.0,64.399,77.157,68.599,52.338,44.258,63.161,1.0,51.917,51.461,0.289,0.082,0.153,0.657,0.314,5.464,0.0,0.0075,0.0075,1.0,0.338,1.0,0.796,0.784,0.08,0.684,1.0,68.444,79.598,73.9,69.322,61.958,60.401,65.0,56.412,0.0,0.0,43.877,49.965,33.7,0.0,7.986,58.0,4.0,65.738,46.372,0.355,46.372,0.452,medium,111.339,111.339,0.8629
2,メアヴィア,2,逃げ,逃げ,1708.571,1708.571,3,1.0,17.181,-17.181,final_stretch_free,0.75,39.52,59.214,48.0,35.305,38.314,48.746,40.0,40.507,50.836,-0.223,46.751,45.692,-0.549,-0.865,-0.943,0.657,0.314,2.103,0.0354,0.0,0.0354,1.0,0.579,1.0,0.818,0.793,0.0,0.491,1.0,49.063,81.792,65.689,43.335,42.655,50.985,65.0,55.939,0.0,0.0,40.777,50.5825,33.4,0.0,0.0,56.0,0.0,80.692,43.414,0.452,43.414,0.452,medium,111.339,111.339,0.8629
5,ムーンストラック,5,先行,先行,1708.03,1708.03,4,4.22,17.723,-17.181,final_stretch_free,0.75,42.278,46.357,48.0,42.82,53.843,63.199,43.915,45.079,55.702,0.306,52.29,51.358,-0.889,0.15,0.133,0.657,0.314,16.908,0.0,0.0053,0.0053,1.0,-0.074,1.0,0.412,0.448,0.312,0.633,1.0,63.317,41.23,53.147,63.822,53.77,44.415,65.0,71.28,0.0,0.0,49.835,48.9175,33.9,0.0,31.25,56.0,0.0,82.11,55.252,0.355,55.252,0.452,medium,111.339,111.339,0.8629
8,マイネルボス,7,先行,先行,1700.858,1700.858,5,6.0,24.895,-17.181,final_stretch_free,0.75,41.109,40.143,47.086,55.161,48.864,53.076,42.575,47.248,53.975,0.118,52.449,52.004,-0.015,0.179,0.256,0.657,0.314,13.519,0.0,0.0034,0.0034,1.0,0.22,1.0,0.581,0.559,0.2,0.529,1.0,52.905,58.148,54.557,63.958,46.211,44.599,65.0,82.217,0.0,0.0,45.043,48.3275,35.3,0.0,20.0,58.0,4.0,87.958,52.622,0.355,52.622,0.452,medium,111.339,111.339,0.8629
1,ニシノイストワール,1,先行,先行,1679.228,1679.228,6,0.22,46.525,-17.181,final_stretch_free,0.75,35.139,45.714,48.0,17.372,41.014,48.051,40.0,40.099,46.51,-0.694,44.989,42.55,-2.769,-1.0,-1.25,0.657,0.314,1.963,0.0,0.0092,0.0092,1.0,-0.57,1.0,0.498,0.526,0.064,0.476,1.0,47.562,49.837,50.314,50.15,42.379,41.409,65.0,54.684,0.0,0.0,41.027,50.285,35.2,0.0,6.429,58.0,4.0,79.121,43.655,0.355,43.655,0.452,medium,111.339,111.339,0.8629
4,コスモアチーブ,4,差し,差し,1668.627,1668.627,7,3.45,57.126,-17.181,final_stretch_free,0.75,48.534,54.286,48.0,67.862,74.364,59.943,51.258,46.73,55.681,0.304,56.395,57.443,2.33,0.902,1.25,0.657,0.314,10.151,0.0,0.0,0.0,1.0,0.142,1.0,0.497,0.441,0.516,0.598,1.0,59.808,49.723,51.18,70.597,56.592,51.507,65.0,63.431,0.0,0.0,55.801,44.1275,33.4,0.0,51.633,58.0,4.0,84.778,60.023,0.156,60.023,0.452,medium,111.339,111.339,0.8629
7,ミッドセンチュリー,7,差し,差し,1664.257,1664.257,8,6.67,61.495,-17.181,final_stretch_free,0.75,48.469,60.643,49.7,63.716,70.471,61.624,50.697,48.002,57.56,0.508,56.383,54.423,-2.599,0.9,0.716,0.657,0.314,8.87,0.0,0.0,0.0,1.0,-0.623,1.0,0.519,0.476,0.386,0.613,1.0,61.274,51.883,53.76,73.852,57.323,51.172,65.0,69.727,0.0,0.0,51.64,49.18,34.4,0.0,38.622,58.0,4.0,87.431,57.766,0.156,57.766,0.452,medium,111.339,111.339,0.8629
10,コスモエルヴァル,8,差し,差し,1636.342,1636.342,9,7.0,89.411,-17.181,final_stretch_free,0.75,37.181,35.0,48.0,41.395,37.793,55.013,40.0,39.909,45.895,-0.76,46.67,47.927,2.87,-0.88,-0.519,0.657,0.314,3.41,0.0,0.0,0.0,1.0,0.361,1.0,0.26,0.211,0.205,0.546,1.0,54.625,25.979,36.177,62.939,45.242,34.594,65.0,62.311,0.0,0.0,45.986,47.5575,34.5,0.0,20.536,55.0,-2.0,69.473,48.142,0.156,48.142,0.452,medium,111.339,111.339,0.8629
3,アレクレア,3,差し,差し,1634.4,1634.4,10,2.67,91.353,-17.181,final_stretch_free,0.75,46.721,65.429,63.714,63.771,59.193,23.445,45.92,42.064,37.868,-1.0,48.663,47.082,-1.369,-0.514,-0.679,0.657,0.314,0.0,0.0,0.0,0.0,1.0,-0.669,1.0,0.449,0.487,0.152,0.223,1.0,22.348,44.854,36.846,54.48,36.231,39.804,65.0,47.086,0.0,0.0,35.062,51.33,38.8,0.0,15.238,56.0,0.0,90.829,42.132,0.156,42.132,0.452,medium,111.339,111.339,0.8629
9,アローメタル,8,先行,先行,1732.441,1732.441,1,7.0,0.0,-18.075,final_stretch_free,0.75,50.974,90.0,43.405,83.514,93.243,52.254,53.707,53.556,61.693,0.958,58.194,56.626,-1.539,1.0,1.134,0.666,0.331,22.357,0.0,0.0015,0.0015,1.0,-0.541,1.0,0.639,0.692,0.516,0.521,1.0,52.14,63.91,61.508,76.138,56.359,58.191,65.0,91.092,0.0,0.0,41.595,54.910526315789475,33.7,0.0,51.557,55.0,-2.0,83.199,58.744,0.37,58.744,0.465,medium,111.77,111.77,0.8662
6,トレベルオール,6,先行,先行,1715.434,1715.434,2,5.0,17.008,-18.075,final_stretch_free,0.75,49.57,53.714,48.0,64.399,77.157,68.599,52.338,44.258,63.161,1.0,51.917,51.461,0.289,0.082,0.153,0.666,0.331,5.706,0.0,0.0075,0.0075,1.0,0.338,1.0,0.796,0.784,0.08,0.684,1.0,68.444,79.598,73.9,69.322,61.958,60.401,65.0,56.412,0.0,0.0,43.877,49.965,33.7,0.0,7.986,58.0,4.0,65.738,46.372,0.37,46.372,0.465,medium,111.77,111.77,0.8662
5,ムーンストラック,5,先行,先行,1714.521,1714.521,3,4.22,17.921,-18.075,final_stretch_free,0.75,42.278,46.357,48.0,42.82,53.843,63.199,43.915,45.079,55.702,0.306,52.29,51.358,-0.889,0.15,0.133,0.666,0.331,17.658,0.0,0.0053,0.0053,1.0,-0.074,1.0,0.412,0.448,0.312,0.633,1.0,63.317,41.23,53.147,63.822,53.77,44.415,65.0,71.28,0.0,0.0,49.835,48.9175,33.9,0.0,31.25,56.0,0.0,82.11,55.252,0.37,55.252,0.465,medium,111.77,111.77,0.8662
2,メアヴィア,2,逃げ,逃げ,1714.366,1714.366,4,1.0,18.075,-18.075,final_stretch_free,0.75,39.52,59.214,48.0,35.305,38.314,48.746,40.0,40.507,50.836,-0.223,46.751,45.692,-0.549,-0.865,-0.943,0.666,0.331,2.165,0.0354,0.0,0.0354,1.0,0.579,1.0,0.818,0.793,0.0,0.491,1.0,49.063,81.792,65.689,43.335,42.655,50.985,65.0,55.939,0.0,0.0,40.777,50.5825,33.4,0.0,0.0,56.0,0.0,80.692,43.414,0.465,43.414,0.465,medium,111.77,111.77,0.8662
8,マイネルボス,7,先行,先行,1707.204,1707.204,5,6.0,25.238,-18.075,final_stretch_free,0.75,41.109,40.143,47.086,55.161,48.864,53.076,42.575,47.248,53.975,0.118,52.449,52.004,-0.015,0.179,0.256,0.666,0.331,14.119,0.0,0.0034,0.0034,1.0,0.22,1.0,0.581,0.559,0.2,0.529,1.0,52.905,58.148,54.557,63.958,46.211,44.599,65.0,82.217,0.0,0.0,45.043,48.3275,35.3,0.0,20.0,58.0,4.0,87.958,52.622,0.37,52.622,0.465,medium,111.77,111.77,0.8662
1,ニシノイストワール,1,先行,先行,1685.047,1685.047,6,0.22,47.394,-18.075,final_stretch_free,0.75,35.139,45.714,48.0,17.372,41.014,48.051,40.0,40.099,46.51,-0.694,44.989,42.55,-2.769,-1.0,-1.25,0.666,0.331,2.05,0.0,0.0092,0.0092,1.0,-0.57,1.0,0.498,0.526,0.064,0.476,1.0,47.562,49.837,50.314,50.15,42.379,41.409,65.0,54.684,0.0,0.0,41.027,50.285,35.2,0.0,6.429,58.0,4.0,79.121,43.655,0.37,43.655,0.465,medium,111.77,111.77,0.8662
4,コスモアチーブ,4,差し,差し,1675.707,1675.707,7,3.45,56.734,-18.075,final_stretch_free,0.75,48.534,54.286,48.0,67.862,74.364,59.943,51.258,46.73,55.681,0.304,56.395,57.443,2.33,0.902,1.25,0.666,0.331,11.488,0.0,0.0,0.0,1.0,0.142,1.0,0.497,0.441,0.516,0.598,1.0,59.808,49.723,51.18,70.597,56.592,51.507,65.0,63.431,0.0,0.0,55.801,44.1275,33.4,0.0,51.633,58.0,4.0,84.778,60.023,0.177,60.023,0.465,medium,111.77,111.77,0.8662
7,ミッドセンチュリー,7,差し,差し,1671.168,1671.168,8,6.67,61.273,-18.075,final_stretch_free,0.75,48.469,60.643,49.7,63.716,70.471,61.624,50.697,48.002,57.56,0.508,56.383,54.423,-2.599,0.9,0.716,0.666,0.331,10.039,0.0,0.0,0.0,1.0,-0.623,1.0,0.519,0.476,0.386,0.613,1.0,61.274,51.883,53.76,73.852,57.323,51.172,65.0,69.727,0.0,0.0,51.64,49.18,34.4,0.0,38.622,58.0,4.0,87.431,57.766,0.177,57.766,0.465,medium,111.77,111.77,0.8662
10,コスモエルヴァル,8,差し,差し,1642.544,1642.544,9,7.0,89.898,-18.075,final_stretch_free,0.75,37.181,35.0,48.0,41.395,37.793,55.013,40.0,39.909,45.895,-0.76,46.67,47.927,2.87,-0.88,-0.519,0.666,0.331,3.859,0.0,0.0,0.0,1.0,0.361,1.0,0.26,0.211,0.205,0.546,1.0,54.625,25.979,36.177,62.939,45.242,34.594,65.0,62.311,0.0,0.0,45.986,47.5575,34.5,0.0,20.536,55.0,-2.0,69.473,48.142,0.177,48.142,0.465,medium,111.77,111.77,0.8662
3,アレクレア,3,差し,差し,1640.14,1640.14,10,2.67,92.302,-18.075,final_stretch_free,0.75,46.721,65.429,63.714,63.771,59.193,23.445,45.92,42.064,37.868,-1.0,48.663,47.082,-1.369,-0.514,-0.679,0.666,0.331,0.0,0.0,0.0,0.0,1.0,-0.669,1.0,0.449,0.487,0.152,0.223,1.0,22.348,44.854,36.846,54.48,36.231,39.804,65.0,47.086,0.0,0.0,35.062,51.33,38.8,0.0,15.238,56.0,0.0,90.829,42.132,0.177,42.132,0.465,medium,111.77,111.77,0.8662
9,アローメタル,8,先行,先行,1739.13,1739.13,1,7.0,0.0,-18.969,final_stretch_free,0.75,50.974,90.0,43.405,83.514,93.243,52.254,53.707,53.556,61.693,0.958,58.194,56.626,-1.539,1.0,1.134,0.674,0.348,23.307,0.0,0.0015,0.0015,1.0,-0.541,1.0,0.639,0.692,0.516,0.521,1.0,52.14,63.91,61.508,76.138,56.359,58.191,65.0,91.092,0.0,0.0,41.595,54.910526315789475,33.7,0.0,51.557,55.0,-2.0,83.199,58.744,0.386,58.744,0.478,medium,112.202,112.202,0.8696
6,トレベルオール,6,先行,先行,1721.425,1721.425,2,5.0,17.705,-18.969,final_stretch_free,0.75,49.57,53.714,48.0,64.399,77.157,68.599,52.338,44.258,63.161,1.0,51.917,51.461,0.289,0.082,0.153,0.674,0.348,5.948,0.0,0.0075,0.0075,1.0,0.338,1.0,0.796,0.784,0.08,0.684,1.0,68.444,79.598,73.9,69.322,61.958,60.401,65.0,56.412,0.0,0.0,43.877,49.965,33.7,0.0,7.986,58.0,4.0,65.738,46.372,0.386,46.372,0.478,medium,112.202,112.202,0.8696
5,ムーンストラック,5,先行,先行,1721.012,1721.012,3,4.22,18.119,-18.969,final_stretch_free,0.75,42.278,46.357,48.0,42.82,53.843,63.199,43.915,45.079,55.702,0.306,52.29,51.358,-0.889,0.15,0.133,0.674,0.348,18.409,0.0,0.0053,0.0053,1.0,-0.074,1.0,0.412,0.448,0.312,0.633,1.0,63.317,41.23,53.147,63.822,53.77,44.415,65.0,71.28,0.0,0.0,49.835,48.9175,33.9,0.0,31.25,56.0,0.0,82.11,55.252,0.386,55.252,0.478,medium,112.202,112.202,0.8696
2,メアヴィア,2,逃げ,逃げ,1720.161,1720.161,4,1.0,18.969,-18.969,final_stretch_free,0.75,39.52,59.214,48.0,35.305,38.314,48.746,40.0,40.507,50.836,-0.223,46.751,45.692,-0.549,-0.865,-0.943,0.674,0.348,2.227,0.0354,0.0,0.0354,1.0,0.579,1.0,0.818,0.793,0.0,0.491,1.0,49.063,81.792,65.689,43.335,42.655,50.985,65.0,55.939,0.0,0.0,40.777,50.5825,33.4,0.0,0.0,56.0,0.0,80.692,43.414,0.478,43.414,0.478,medium,112.202,112.202,0.8696
8,マイネルボス,7,先行,先行,1713.549,1713.549,5,6.0,25.581,-18.969,final_stretch_free,0.75,41.109,40.143,47.086,55.161,48.864,53.076,42.575,47.248,53.975,0.118,52.449,52.004,-0.015,0.179,0.256,0.674,0.348,14.719,0.0,0.0034,0.0034,1.0,0.22,1.0,0.581,0.559,0.2,0.529,1.0,52.905,58.148,54.557,63.958,46.211,44.599,65.0,82.217,0.0,0.0,45.043,48.3275,35.3,0.0,20.0,58.0,4.0,87.958,52.622,0.386,52.622,0.478,medium,112.202,112.202,0.8696
1,ニシノイストワール,1,先行,先行,1690.867,1690.867,6,0.22,48.264,-18.969,final_stretch_free,0.75,35.139,45.714,48.0,17.372,41.014,48.051,40.0,40.099,46.51,-0.694,44.989,42.55,-2.769,-1.0,-1.25,0.674,0.348,2.137,0.0,0.0092,0.0092,1.0,-0.57,1.0,0.498,0.526,0.064,0.476,1.0,47.562,49.837,50.314,50.15,42.379,41.409,65.0,54.684,0.0,0.0,41.027,50.285,35.2,0.0,6.429,58.0,4.0,79.121,43.655,0.386,43.655,0.478,medium,112.202,112.202,0.8696
4,コスモアチーブ,4,差し,差し,1682.787,1682.787,7,3.45,56.343,-18.969,final_stretch_free,0.75,48.534,54.286,48.0,67.862,74.364,59.943,51.258,46.73,55.681,0.304,56.395,57.443,2.33,0.902,1.25,0.674,0.348,12.826,0.0,0.0,0.0,1.0,0.142,1.0,0.497,0.441,0.516,0.598,1.0,59.808,49.723,51.18,70.597,56.592,51.507,65.0,63.431,0.0,0.0,55.801,44.1275,33.4,0.0,51.633,58.0,4.0,84.778,60.023,0.197,60.023,0.478,medium,112.202,112.202,0.8696
7,ミッドセンチュリー,7,差し,差し,1678.079,1678.079,8,6.67,61.051,-18.969,final_stretch_free,0.75,48.469,60.643,49.7,63.716,70.471,61.624,50.697,48.002,57.56,0.508,56.383,54.423,-2.599,0.9,0.716,0.674,0.348,11.208,0.0,0.0,0.0,1.0,-0.623,1.0,0.519,0.476,0.386,0.613,1.0,61.274,51.883,53.76,73.852,57.323,51.172,65.0,69.727,0.0,0.0,51.64,49.18,34.4,0.0,38.622,58.0,4.0,87.431,57.766,0.197,57.766,0.478,medium,112.202,112.202,0.8696
10,コスモエルヴァル,8,差し,差し,1648.745,1648.745,9,7.0,90.385,-18.969,final_stretch_free,0.75,37.181,35.0,48.0,41.395,37.793,55.013,40.0,39.909,45.895,-0.76,46.67,47.927,2.87,-0.88,-0.519,0.674,0.348,4.308,0.0,0.0,0.0,1.0,0.361,1.0,0.26,0.211,0.205,0.546,1.0,54.625,25.979,36.177,62.939,45.242,34.594,65.0,62.311,0.0,0.0,45.986,47.5575,34.5,0.0,20.536,55.0,-2.0,69.473,48.142,0.197,48.142,0.478,medium,112.202,112.202,0.8696
3,アレクレア,3,差し,差し,1645.879,1645.879,10,2.67,93.251,-18.969,final_stretch_free,0.75,46.721,65.429,63.714,63.771,59.193,23.445,45.92,42.064,37.868,-1.0,48.663,47.082,-1.369,-0.514,-0.679,0.674,0.348,0.0,0.0,0.0,0.0,1.0,-0.669,1.0,0.449,0.487,0.152,0.223,1.0,22.348,44.854,36.846,54.48,36.231,39.804,65.0,47.086,0.0,0.0,35.062,51.33,38.8,0.0,15.238,56.0,0.0,90.829,42.132,0.197,42.132,0.478,medium,112.202,112.202,0.8696
9,アローメタル,8,先行,先行,1745.819,1745.819,1,7.0,0.0,-19.864,final_stretch_free,0.75,50.974,90.0,43.405,83.514,93.243,52.254,53.707,53.556,61.693,0.958,58.194,56.626,-1.539,1.0,1.134,0.682,0.365,24.257,0.0,0.0015,0.0015,1.0,-0.541,1.0,0.639,0.692,0.516,0.521,1.0,52.14,63.91,61.508,76.138,56.359,58.191,65.0,91.092,0.0,0.0,41.595,54.910526315789475,33.7,0.0,51.557,55.0,-2.0,83.199,58.744,0.402,58.744,0.492,medium,112.634,112.634,0.8729
