horse_number,horse_name,frame,actual_running_style,actual_running_style_fixed,position_m,finish_position_m,rank,lane,gap_from_leader,nige_senko_gap,early_gap_range,final_stretch_start_progress,horse_ability_score,popularity_score,race_level_score,finish_score,margin_score,time_score,race_power,performance_index,mid_race_move_score,normalized_mid_race_move,final_performance_score,late_power,random_noise,normalized_final_performance,normalized_late_power,late_phase,late_ratio,gap_adjustment,escape_fade,stalker_fade,fade_penalty,late_gain_multiplier,tie_breaker,ability_factor,early_aggressiveness,mid_positioning,late_kick_timing,sustain_speed,time_reliability,recent_time_score,early_push_score,mid_cruise_score,fade_resistance_score,sustain_speed_score,pace_resilience_score,agari_reliability,stamina,acceleration,last3f_score,late_kick_score,avg_last3f,best_last3f,last3f_consistency,late_gain_score,carried_weight,weight_penalty,pace_fit_score,final_stretch_score,style_attack_ratio,straight_attack_score,straight_ratio,pace,time,elapsed_time,progress
2,パルプフィクション,2,先行,先行,834.695,834.695,9,1.0,38.215,-8.521,final_stretch_free,0.75,44.013,55.143,55.0,38.768,43.514,77.906,44.479,32.83,57.893,-0.186,43.375,41.609,-0.549,-0.712,-0.736,0.682,0.365,8.529,0.0,0.0156,0.0156,1.0,0.579,1.0,0.755,0.755,0.143,0.789,1.0,78.862,75.509,77.018,55.296,61.838,47.559,65.0,16.363,0.0,0.0,40.014,53.777499999999996,35.8,0.0,14.286,56.0,0.0,62.92,42.461,0.402,42.461,0.492,medium,56.317,56.317,0.8729
4,ザウリ,4,差し,差し,820.353,820.353,10,3.45,52.557,-8.521,final_stretch_free,0.75,53.868,68.643,55.0,67.888,70.936,83.442,56.142,42.228,62.604,0.763,54.954,55.505,2.33,1.0,1.25,0.682,0.365,14.164,0.0,0.0,0.0,1.0,0.142,1.0,0.484,0.481,0.525,0.839,1.0,83.937,48.429,64.237,83.628,70.982,50.95,65.0,33.2,0.0,0.0,53.947,45.067499999999995,34.6,0.0,52.5,58.0,4.0,78.245,58.298,0.218,58.298,0.492,medium,56.317,56.317,0.8729
11,ブルーノート,8,差し,差し,792.219,792.219,11,7.0,80.691,-8.521,final_stretch_free,0.75,44.434,41.0,61.0,40.194,45.95,70.176,45.572,48.573,51.872,-1.0,46.303,45.881,0.703,-0.203,-0.053,0.682,0.365,7.185,0.0,0.0,0.0,1.0,-0.07,1.0,0.387,0.417,0.275,0.683,1.0,68.328,38.731,53.7,66.355,56.486,40.609,88.613,33.077,60.943,60.943,43.858,37.504999999999995,36.4,67.466,27.507,58.0,4.0,67.615,46.713,0.218,46.713,0.492,medium,56.317,56.317,0.8729
9,アストラカ,7,差し,差し,784.558,784.558,12,6.67,88.351,-8.521,final_stretch_free,0.75,44.234,53.643,55.0,34.284,53.543,75.462,45.522,37.065,53.715,-1.0,48.003,46.155,-1.539,0.093,-0.009,0.682,0.365,9.739,0.0,0.0,0.0,1.0,-0.541,1.0,0.407,0.371,0.337,0.742,1.0,74.154,40.671,53.779,66.178,60.773,42.049,65.0,32.328,0.0,0.0,47.998,44.9825,33.2,0.0,33.681,58.0,4.0,76.141,50.953,0.218,50.953,0.492,medium,56.317,56.317,0.8729
8,パールフロント,6,先行,先行,876.254,876.254,1,5.0,0.0,-9.334,final_stretch_free,0.75,55.327,83.571,55.0,65.548,75.221,87.201,57.435,43.315,64.228,1.0,55.415,54.432,-0.015,1.0,1.25,0.691,0.381,25.947,0.0,0.0105,0.0105,1.0,0.22,1.0,0.481,0.504,0.44,0.871,1.0,87.053,48.085,66.897,86.446,73.602,51.331,65.0,30.387,0.0,0.0,51.049,48.0725,35.5,0.0,43.967,56.0,0.0,85.422,57.257,0.418,57.257,0.505,medium,56.533,56.533,0.8763
12,ゴールデンバランス,8,逃げ,逃げ,866.921,866.921,2,7.0,9.334,-9.334,final_stretch_free,0.75,47.048,74.214,45.829,61.68,68.971,76.211,48.95,36.262,61.223,0.485,45.465,45.128,2.482,-0.349,-0.173,0.691,0.381,6.244,0.0328,0.0,0.0328,1.0,0.09,1.0,0.903,0.903,0.0,0.737,1.0,73.68,90.276,82.808,63.693,61.959,52.342,65.0,27.93,0.0,0.0,33.825,52.79,37.3,0.0,0.0,55.0,-2.0,57.981,39.258,0.505,39.258,0.505,medium,56.533,56.533,0.8763
7,ジャスパーソレイユ,6,逃げ,逃げ,865.618,865.618,3,5.22,10.636,-9.334,final_stretch_free,0.75,47.986,76.286,55.0,43.238,47.993,79.796,48.211,36.195,59.982,0.235,46.127,43.201,-2.599,-0.233,-0.481,0.691,0.381,8.581,0.0327,0.0,0.0327,1.0,-0.623,1.0,0.695,0.681,0.0,0.807,1.0,80.658,69.521,73.759,65.935,64.229,48.096,65.0,24.963,0.0,0.0,37.373,53.9675,36.5,0.0,0.0,58.0,4.0,66.572,40.932,0.505,40.932,0.505,medium,56.533,56.533,0.8763
6,ローズカリス,5,逃げ,逃げ,864.765,864.765,4,4.0,11.489,-9.334,final_stretch_free,0.75,47.43,49.0,76.857,33.516,38.664,67.711,46.802,39.775,56.241,-0.519,48.533,47.865,0.289,0.185,0.265,0.691,0.381,14.71,0.0319,0.0,0.0319,1.0,0.338,1.0,0.595,0.591,0.119,0.669,1.0,66.933,59.524,62.629,55.487,58.427,48.346,65.0,43.844,0.0,0.0,40.726,50.6275,35.7,0.0,11.905,53.0,-4.0,70.958,45.321,0.505,45.321,0.505,medium,56.533,56.533,0.8763
5,リクエイ,5,先行,先行,858.514,858.514,5,4.22,17.74,-9.334,final_stretch_free,0.75,50.563,55.786,53.1,57.575,74.229,82.119,52.83,38.846,64.184,1.0,48.998,46.986,-0.889,0.266,0.124,0.691,0.381,10.325,0.0,0.0123,0.0123,1.0,-0.074,1.0,0.688,0.768,0.033,0.823,1.0,82.349,68.783,79.283,72.724,70.613,56.903,65.0,25.279,0.0,0.0,39.383,51.325,35.9,0.0,3.333,56.0,0.0,71.667,43.727,0.418,43.727,0.505,medium,56.533,56.533,0.8763
10,セールヴォラン,7,先行,先行,856.881,856.881,6,6.0,19.373,-9.334,final_stretch_free,0.75,50.128,64.286,55.0,57.119,64.493,81.03,51.983,39.693,61.662,0.573,50.186,50.858,2.87,0.473,0.743,0.691,0.381,16.005,0.0,0.012,0.012,1.0,0.361,1.0,0.677,0.658,0.214,0.806,1.0,80.573,67.698,72.432,70.401,66.963,52.683,65.0,28.871,0.0,0.0,44.582,51.35,35.8,0.0,21.429,58.0,4.0,76.764,48.647,0.418,48.647,0.505,medium,56.533,56.533,0.8763
1,ペイシャヴァルツー,1,逃げ,逃げ,846.459,846.459,7,0.22,29.795,-9.334,final_stretch_free,0.75,40.231,62.357,53.1,20.827,34.864,70.264,40.0,31.246,54.542,-0.862,38.064,34.968,-2.769,-1.0,-1.25,0.691,0.381,0.0,0.0629,0.0,0.0629,1.0,-0.57,1.0,0.904,0.888,0.0,0.724,1.0,72.413,90.434,81.44,44.629,55.689,52.672,88.39,9.321,15.329,15.329,35.163,37.34,35.0,66.828,0.0,56.0,0.0,50.659,34.785,0.505,34.785,0.505,medium,56.533,56.533,0.8763
3,ディーエスショウマ,3,先行,先行,837.75,837.75,8,2.22,38.504,-9.334,final_stretch_free,0.75,44.911,71.143,54.2,35.181,43.636,77.311,45.114,33.718,57.671,-0.231,44.191,41.937,-1.369,-0.57,-0.683,0.691,0.381,7.212,0.0,0.0154,0.0154,1.0,-0.669,1.0,0.68,0.724,0.031,0.789,1.0,78.875,68.003,75.326,57.13,61.913,49.101,65.0,16.71,0.0,0.0,39.608,50.2275,35.4,0.0,3.061,58.0,4.0,68.242,41.031,0.418,41.031,0.505,medium,56.533,56.533,0.8763
2,パルプフィクション,2,先行,先行,837.387,837.387,9,1.0,38.868,-9.334,final_stretch_free,0.75,44.013,55.143,55.0,38.768,43.514,77.906,44.479,32.83,57.893,-0.186,43.375,41.609,-0.549,-0.712,-0.736,0.691,0.381,8.863,0.0,0.0156,0.0156,1.0,0.579,1.0,0.755,0.755,0.143,0.789,1.0,78.862,75.509,77.018,55.296,61.838,47.559,65.0,16.363,0.0,0.0,40.014,53.777499999999996,35.8,0.0,14.286,56.0,0.0,62.92,42.461,0.418,42.461,0.505,medium,56.533,56.533,0.8763
4,ザウリ,4,差し,差し,824.055,824.055,10,3.45,52.2,-9.334,final_stretch_free,0.75,53.868,68.643,55.0,67.888,70.936,83.442,56.142,42.228,62.604,0.763,54.954,55.505,2.33,1.0,1.25,0.691,0.381,15.502,0.0,0.0,0.0,1.0,0.142,1.0,0.484,0.481,0.525,0.839,1.0,83.937,48.429,64.237,83.628,70.982,50.95,65.0,33.2,0.0,0.0,53.947,45.067499999999995,34.6,0.0,52.5,58.0,4.0,78.245,58.298,0.238,58.298,0.505,medium,56.533,56.533,0.8763
11,ブルーノート,8,差し,差し,795.247,795.247,11,7.0,81.007,-9.334,final_stretch_free,0.75,44.434,41.0,61.0,40.194,45.95,70.176,45.572,48.573,51.872,-1.0,46.303,45.881,0.703,-0.203,-0.053,0.691,0.381,7.864,0.0,0.0,0.0,1.0,-0.07,1.0,0.387,0.417,0.275,0.683,1.0,68.328,38.731,53.7,66.355,56.486,40.609,88.613,33.077,60.943,60.943,43.858,37.504999999999995,36.4,67.466,27.507,58.0,4.0,67.615,46.713,0.238,46.713,0.505,medium,56.533,56.533,0.8763
9,アストラカ,7,差し,差し,787.839,787.839,12,6.67,88.415,-9.334,final_stretch_free,0.75,44.234,53.643,55.0,34.284,53.543,75.462,45.522,37.065,53.715,-1.0,48.003,46.155,-1.539,0.093,-0.009,0.691,0.381,10.659,0.0,0.0,0.0,1.0,-0.541,1.0,0.407,0.371,0.337,0.742,1.0,74.154,40.671,53.779,66.178,60.773,42.049,65.0,32.328,0.0,0.0,47.998,44.9825,33.2,0.0,33.681,58.0,4.0,76.141,50.953,0.238,50.953,0.505,medium,56.533,56.533,0.8763
8,パールフロント,6,先行,先行,879.599,879.599,1,5.0,0.0,-10.146,final_stretch_free,0.75,55.327,83.571,55.0,65.548,75.221,87.201,57.435,43.315,64.228,1.0,55.415,54.432,-0.015,1.0,1.25,0.699,0.398,26.925,0.0,0.0105,0.0105,1.0,0.22,1.0,0.481,0.504,0.44,0.871,1.0,87.053,48.085,66.897,86.446,73.602,51.331,65.0,30.387,0.0,0.0,51.049,48.0725,35.5,0.0,43.967,56.0,0.0,85.422,57.257,0.433,57.257,0.518,medium,56.748,56.748,0.8796
12,ゴールデンバランス,8,逃げ,逃げ,869.453,869.453,2,7.0,10.146,-10.146,final_stretch_free,0.75,47.048,74.214,45.829,61.68,68.971,76.211,48.95,36.262,61.223,0.485,45.465,45.128,2.482,-0.349,-0.173,0.699,0.398,6.41,0.0328,0.0,0.0328,1.0,0.09,1.0,0.903,0.903,0.0,0.737,1.0,73.68,90.276,82.808,63.693,61.959,52.342,65.0,27.93,0.0,0.0,33.825,52.79,37.3,0.0,0.0,55.0,-2.0,57.981,39.258,0.518,39.258,0.518,medium,56.748,56.748,0.8796
7,ジャスパーソレイユ,6,逃げ,逃げ,868.204,868.204,3,5.22,11.394,-10.146,final_stretch_free,0.75,47.986,76.286,55.0,43.238,47.993,79.796,48.211,36.195,59.982,0.235,46.127,43.201,-2.599,-0.233,-0.481,0.699,0.398,8.808,0.0327,0.0,0.0327,1.0,-0.623,1.0,0.695,0.681,0.0,0.807,1.0,80.658,69.521,73.759,65.935,64.229,48.096,65.0,24.963,0.0,0.0,37.373,53.9675,36.5,0.0,0.0,58.0,4.0,66.572,40.932,0.518,40.932,0.518,medium,56.748,56.748,0.8796
6,ローズカリス,5,逃げ,逃げ,867.522,867.522,4,4.0,12.077,-10.146,final_stretch_free,0.75,47.43,49.0,76.857,33.516,38.664,67.711,46.802,39.775,56.241,-0.519,48.533,47.865,0.289,0.185,0.265,0.699,0.398,15.099,0.0319,0.0,0.0319,1.0,0.338,1.0,0.595,0.591,0.119,0.669,1.0,66.933,59.524,62.629,55.487,58.427,48.346,65.0,43.844,0.0,0.0,40.726,50.6275,35.7,0.0,11.905,53.0,-4.0,70.958,45.321,0.518,45.321,0.518,medium,56.748,56.748,0.8796
5,リクエイ,5,先行,先行,861.265,861.265,5,4.22,18.334,-10.146,final_stretch_free,0.75,50.563,55.786,53.1,57.575,74.229,82.119,52.83,38.846,64.184,1.0,48.998,46.986,-0.889,0.266,0.124,0.699,0.398,10.714,0.0,0.0123,0.0123,1.0,-0.074,1.0,0.688,0.768,0.033,0.823,1.0,82.349,68.783,79.283,72.724,70.613,56.903,65.0,25.279,0.0,0.0,39.383,51.325,35.9,0.0,3.333,56.0,0.0,71.667,43.727,0.433,43.727,0.518,medium,56.748,56.748,0.8796
10,セールヴォラン,7,先行,先行,859.857,859.857,6,6.0,19.742,-10.146,final_stretch_free,0.75,50.128,64.286,55.0,57.119,64.493,81.03,51.983,39.693,61.662,0.573,50.186,50.858,2.87,0.473,0.743,0.699,0.398,16.608,0.0,0.012,0.012,1.0,0.361,1.0,0.677,0.658,0.214,0.806,1.0,80.573,67.698,72.432,70.401,66.963,52.683,65.0,28.871,0.0,0.0,44.582,51.35,35.8,0.0,21.429,58.0,4.0,76.764,48.647,0.433,48.647,0.518,medium,56.748,56.748,0.8796
1,ペイシャヴァルツー,1,逃げ,逃げ,848.804,848.804,7,0.22,30.794,-10.146,final_stretch_free,0.75,40.231,62.357,53.1,20.827,34.864,70.264,40.0,31.246,54.542,-0.862,38.064,34.968,-2.769,-1.0,-1.25,0.699,0.398,0.0,0.0629,0.0,0.0629,1.0,-0.57,1.0,0.904,0.888,0.0,0.724,1.0,72.413,90.434,81.44,44.629,55.689,52.672,88.39,9.321,15.329,15.329,35.163,37.34,35.0,66.828,0.0,56.0,0.0,50.659,34.785,0.518,34.785,0.518,medium,56.748,56.748,0.8796
3,ディーエスショウマ,3,先行,先行,840.381,840.381,8,2.22,39.217,-10.146,final_stretch_free,0.75,44.911,71.143,54.2,35.181,43.636,77.311,45.114,33.718,57.671,-0.231,44.191,41.937,-1.369,-0.57,-0.683,0.699,0.398,7.484,0.0,0.0154,0.0154,1.0,-0.669,1.0,0.68,0.724,0.031,0.789,1.0,78.875,68.003,75.326,57.13,61.913,49.101,65.0,16.71,0.0,0.0,39.608,50.2275,35.4,0.0,3.061,58.0,4.0,68.242,41.031,0.433,41.031,0.518,medium,56.748,56.748,0.8796
2,パルプフィクション,2,先行,先行,840.079,840.079,9,1.0,39.52,-10.146,final_stretch_free,0.75,44.013,55.143,55.0,38.768,43.514,77.906,44.479,32.83,57.893,-0.186,43.375,41.609,-0.549,-0.712,-0.736,0.699,0.398,9.197,0.0,0.0156,0.0156,1.0,0.579,1.0,0.755,0.755,0.143,0.789,1.0,78.862,75.509,77.018,55.296,61.838,47.559,65.0,16.363,0.0,0.0,40.014,53.777499999999996,35.8,0.0,14.286,56.0,0.0,62.92,42.461,0.433,42.461,0.518,medium,56.748,56.748,0.8796
4,ザウリ,4,差し,差し,827.757,827.757,10,3.45,51.842,-10.146,final_stretch_free,0.75,53.868,68.643,55.0,67.888,70.936,83.442,56.142,42.228,62.604,0.763,54.954,55.505,2.33,1.0,1.25,0.699,0.398,16.839,0.0,0.0,0.0,1.0,0.142,1.0,0.484,0.481,0.525,0.839,1.0,83.937,48.429,64.237,83.628,70.982,50.95,65.0,33.2,0.0,0.0,53.947,45.067499999999995,34.6,0.0,52.5,58.0,4.0,78.245,58.298,0.259,58.298,0.518,medium,56.748,56.748,0.8796
11,ブルーノート,8,差し,差し,798.276,798.276,11,7.0,81.323,-10.146,final_stretch_free,0.75,44.434,41.0,61.0,40.194,45.95,70.176,45.572,48.573,51.872,-1.0,46.303,45.881,0.703,-0.203,-0.053,0.699,0.398,8.542,0.0,0.0,0.0,1.0,-0.07,1.0,0.387,0.417,0.275,0.683,1.0,68.328,38.731,53.7,66.355,56.486,40.609,88.613,33.077,60.943,60.943,43.858,37.504999999999995,36.4,67.466,27.507,58.0,4.0,67.615,46.713,0.259,46.713,0.518,medium,56.748,56.748,0.8796
9,アストラカ,7,差し,差し,791.12,791.12,12,6.67,88.478,-10.146,final_stretch_free,0.75,44.234,53.643,55.0,34.284,53.543,75.462,45.522,37.065,53.715,-1.0,48.003,46.155,-1.539,0.093,-0.009,0.699,0.398,11.579,0.0,0.0,0.0,1.0,-0.541,1.0,0.407,0.371,0.337,0.742,1.0,74.154,40.671,53.779,66.178,60.773,42.049,65.0,32.328,0.0,0.0,47.998,44.9825,33.2,0.0,33.681,58.0,4.0,76.141,50.953,0.259,50.953,0.518,medium,56.748,56.748,0.8796
8,パールフロント,6,先行,先行,882.943,882.943,1,5.0,0.0,-10.958,final_stretch_free,0.75,55.327,83.571,55.0,65.548,75.221,87.201,57.435,43.315,64.228,1.0,55.415,54.432,-0.015,1.0,1.25,0.707,0.415,27.902,0.0,0.0105,0.0105,1.0,0.22,1.0,0.481,0.504,0.44,0.871,1.0,87.053,48.085,66.897,86.446,73.602,51.331,65.0,30.387,0.0,0.0,51.049,48.0725,35.5,0.0,43.967,56.0,0.0,85.422,57.257,0.449,57.257,0.532,medium,56.964,56.964,0.8829
12,ゴールデンバランス,8,逃げ,逃げ,871.985,871.985,2,7.0,10.958,-10.958,final_stretch_free,0.75,47.048,74.214,45.829,61.68,68.971,76.211,48.95,36.262,61.223,0.485,45.465,45.128,2.482,-0.349,-0.173,0.707,0.415,6.575,0.0328,0.0,0.0328,1.0,0.09,1.0,0.903,0.903,0.0,0.737,1.0,73.68,90.276,82.808,63.693,61.959,52.342,65.0,27.93,0.0,0.0,33.825,52.79,37.3,0.0,0.0,55.0,-2.0,57.981,39.258,0.532,39.258,0.532,medium,56.964,56.964,0.8829
7,ジャスパーソレイユ,6,逃げ,逃げ,870.79,870.79,3,5.22,12.153,-10.958,final_stretch_free,0.75,47.986,76.286,55.0,43.238,47.993,79.796,48.211,36.195,59.982,0.235,46.127,43.201,-2.599,-0.233,-0.481,0.707,0.415,9.036,0.0327,0.0,0.0327,1.0,-0.623,1.0,0.695,0.681,0.0,0.807,1.0,80.658,69.521,73.759,65.935,64.229,48.096,65.0,24.963,0.0,0.0,37.373,53.9675,36.5,0.0,0.0,58.0,4.0,66.572,40.932,0.532,40.932,0.532,medium,56.964,56.964,0.8829
6,ローズカリス,5,逃げ,逃げ,870.278,870.278,4,4.0,12.665,-10.958,final_stretch_free,0.75,47.43,49.0,76.857,33.516,38.664,67.711,46.802,39.775,56.241,-0.519,48.533,47.865,0.289,0.185,0.265,0.707,0.415,15.489,0.0319,0.0,0.0319,1.0,0.338,1.0,0.595,0.591,0.119,0.669,1.0,66.933,59.524,62.629,55.487,58.427,48.346,65.0,43.844,0.0,0.0,40.726,50.6275,35.7,0.0,11.905,53.0,-4.0,70.958,45.321,0.532,45.321,0.532,medium,56.964,56.964,0.8829
5,リクエイ,5,先行,先行,864.016,864.016,5,4.22,18.927,-10.958,final_stretch_free,0.75,50.563,55.786,53.1,57.575,74.229,82.119,52.83,38.846,64.184,1.0,48.998,46.986,-0.889,0.266,0.124,0.707,0.415,11.103,0.0,0.0123,0.0123,1.0,-0.074,1.0,0.688,0.768,0.033,0.823,1.0,82.349,68.783,79.283,72.724,70.613,56.903,65.0,25.279,0.0,0.0,39.383,51.325,35.9,0.0,3.333,56.0,0.0,71.667,43.727,0.449,43.727,0.532,medium,56.964,56.964,0.8829
10,セールヴォラン,7,先行,先行,862.833,862.833,6,6.0,20.11,-10.958,final_stretch_free,0.75,50.128,64.286,55.0,57.119,64.493,81.03,51.983,39.693,61.662,0.573,50.186,50.858,2.87,0.473,0.743,0.707,0.415,17.211,0.0,0.012,0.012,1.0,0.361,1.0,0.677,0.658,0.214,0.806,1.0,80.573,67.698,72.432,70.401,66.963,52.683,65.0,28.871,0.0,0.0,44.582,51.35,35.8,0.0,21.429,58.0,4.0,76.764,48.647,0.449,48.647,0.532,medium,56.964,56.964,0.8829
1,ペイシャヴァルツー,1,逃げ,逃げ,851.15,851.15,7,0.22,31.794,-10.958,final_stretch_free,0.75,40.231,62.357,53.1,20.827,34.864,70.264,40.0,31.246,54.542,-0.862,38.064,34.968,-2.769,-1.0,-1.25,0.707,0.415,0.0,0.0629,0.0,0.0629,1.0,-0.57,1.0,0.904,0.888,0.0,0.724,1.0,72.413,90.434,81.44,44.629,55.689,52.672,88.39,9.321,15.329,15.329,35.163,37.34,35.0,66.828,0.0,56.0,0.0,50.659,34.785,0.532,34.785,0.532,medium,56.964,56.964,0.8829
3,ディーエスショウマ,3,先行,先行,843.013,843.013,8,2.22,39.93,-10.958,final_stretch_free,0.75,44.911,71.143,54.2,35.181,43.636,77.311,45.114,33.718,57.671,-0.231,44.191,41.937,-1.369,-0.57,-0.683,0.707,0.415,7.755,0.0,0.0154,0.0154,1.0,-0.669,1.0,0.68,0.724,0.031,0.789,1.0,78.875,68.003,75.326,57.13,61.913,49.101,65.0,16.71,0.0,0.0,39.608,50.2275,35.4,0.0,3.061,58.0,4.0,68.242,41.031,0.449,41.031,0.532,medium,56.964,56.964,0.8829
2,パルプフィクション,2,先行,先行,842.77,842.77,9,1.0,40.173,-10.958,final_stretch_free,0.75,44.013,55.143,55.0,38.768,43.514,77.906,44.479,32.83,57.893,-0.186,43.375,41.609,-0.549,-0.712,-0.736,0.707,0.415,9.531,0.0,0.0156,0.0156,1.0,0.579,1.0,0.755,0.755,0.143,0.789,1.0,78.862,75.509,77.018,55.296,61.838,47.559,65.0,16.363,0.0,0.0,40.014,53.777499999999996,35.8,0.0,14.286,56.0,0.0,62.92,42.461,0.449,42.461,0.532,medium,56.964,56.964,0.8829
4,ザウリ,4,差し,差し,831.459,831.459,10,3.45,51.485,-10.958,final_stretch_free,0.75,53.868,68.643,55.0,67.888,70.936,83.442,56.142,42.228,62.604,0.763,54.954,55.505,2.33,1.0,1.25,0.707,0.415,18.177,0.0,0.0,0.0,1.0,0.142,1.0,0.484,0.481,0.525,0.839,1.0,83.937,48.429,64.237,83.628,70.982,50.95,65.0,33.2,0.0,0.0,53.947,45.067499999999995,34.6,0.0,52.5,58.0,4.0,78.245,58.298,0.28,58.298,0.532,medium,56.964,56.964,0.8829
11,ブルーノート,8,差し,差し,801.304,801.304,11,7.0,81.639,-10.958,final_stretch_free,0.75,44.434,41.0,61.0,40.194,45.95,70.176,45.572,48.573,51.872,-1.0,46.303,45.881,0.703,-0.203,-0.053,0.707,0.415,9.221,0.0,0.0,0.0,1.0,-0.07,1.0,0.387,0.417,0.275,0.683,1.0,68.328,38.731,53.7,66.355,56.486,40.609,88.613,33.077,60.943,60.943,43.858,37.504999999999995,36.4,67.466,27.507,58.0,4.0,67.615,46.713,0.28,46.713,0.532,medium,56.964,56.964,0.8829
9,アストラカ,7,差し,差し,794.401,794.401,12,6.67,88.542,-10.958,final_stretch_free,0.75,44.234,53.643,55.0,34.284,53.543,75.462,45.522,37.065,53.715,-1.0,48.003,46.155,-1.539,0.093,-0.009,0.707,0.415,12.499,0.0,0.0,0.0,1.0,-0.541,1.0,0.407,0.371,0.337,0.742,1.0,74.154,40.671,53.779,66.178,60.773,42.049,65.0,32.328,0.0,0.0,47.998,44.9825,33.2,0.0,33.681,58.0,4.0,76.141,50.953,0.28,50.953,0.532,medium,56.964,56.964,0.8829
8,パールフロント,6,先行,先行,886.288,886.288,1,5.0,0.0,-11.771,final_stretch_free,0.75,55.327,83.571,55.0,65.548,75.221,87.201,57.435,43.315,64.228,1.0,55.415,54.432,-0.015,1.0,1.25,0.716,0.431,28.88,0.0,0.0105,0.0105,1.0,0.22,1.0,0.481,0.504,0.44,0.871,1.0,87.053,48.085,66.897,86.446,73.602,51.331,65.0,30.387,0.0,0.0,51.049,48.0725,35.5,0.0,43.967,56.0,0.0,85.422,57.257,0.465,57.257,0.545,medium,57.18,57.18,0.8863
12,ゴールデンバランス,8,逃げ,逃げ,874.517,874.517,2,7.0,11.771,-11.771,final_stretch_free,0.75,47.048,74.214,45.829,61.68,68.971,76.211,48.95,36.262,61.223,0.485,45.465,45.128,2.482,-0.349,-0.173,0.716,0.431,6.741,0.0328,0.0,0.0328,1.0,0.09,1.0,0.903,0.903,0.0,0.737,1.0,73.68,90.276,82.808,63.693,61.959,52.342,65.0,27.93,0.0,0.0,33.825,52.79,37.3,0.0,0.0,55.0,-2.0,57.981,39.258,0.545,39.258,0.545,medium,57.18,57.18,0.8863
7,ジャスパーソレイユ,6,逃げ,逃げ,873.376,873.376,3,5.22,12.911,-11.771,final_stretch_free,0.75,47.986,76.286,55.0,43.238,47.993,79.796,48.211,36.195,59.982,0.235,46.127,43.201,-2.599,-0.233,-0.481,0.716,0.431,9.263,0.0327,0.0,0.0327,1.0,-0.623,1.0,0.695,0.681,0.0,0.807,1.0,80.658,69.521,73.759,65.935,64.229,48.096,65.0,24.963,0.0,0.0,37.373,53.9675,36.5,0.0,0.0,58.0,4.0,66.572,40.932,0.545,40.932,0.545,medium,57.18,57.18,0.8863
6,ローズカリス,5,逃げ,逃げ,873.035,873.035,4,4.0,13.253,-11.771,final_stretch_free,0.75,47.43,49.0,76.857,33.516,38.664,67.711,46.802,39.775,56.241,-0.519,48.533,47.865,0.289,0.185,0.265,0.716,0.431,15.879,0.0319,0.0,0.0319,1.0,0.338,1.0,0.595,0.591,0.119,0.669,1.0,66.933,59.524,62.629,55.487,58.427,48.346,65.0,43.844,0.0,0.0,40.726,50.6275,35.7,0.0,11.905,53.0,-4.0,70.958,45.321,0.545,45.321,0.545,medium,57.18,57.18,0.8863
5,リクエイ,5,先行,先行,866.766,866.766,5,4.22,19.521,-11.771,final_stretch_free,0.75,50.563,55.786,53.1,57.575,74.229,82.119,52.83,38.846,64.184,1.0,48.998,46.986,-0.889,0.266,0.124,0.716,0.431,11.492,0.0,0.0123,0.0123,1.0,-0.074,1.0,0.688,0.768,0.033,0.823,1.0,82.349,68.783,79.283,72.724,70.613,56.903,65.0,25.279,0.0,0.0,39.383,51.325,35.9,0.0,3.333,56.0,0.0,71.667,43.727,0.465,43.727,0.545,medium,57.18,57.18,0.8863
10,セールヴォラン,7,先行,先行,865.809,865.809,6,6.0,20.479,-11.771,final_stretch_free,0.75,50.128,64.286,55.0,57.119,64.493,81.03,51.983,39.693,61.662,0.573,50.186,50.858,2.87,0.473,0.743,0.716,0.431,17.814,0.0,0.012,0.012,1.0,0.361,1.0,0.677,0.658,0.214,0.806,1.0,80.573,67.698,72.432,70.401,66.963,52.683,65.0,28.871,0.0,0.0,44.582,51.35,35.8,0.0,21.429,58.0,4.0,76.764,48.647,0.465,48.647,0.545,medium,57.18,57.18,0.8863
1,ペイシャヴァルツー,1,逃げ,逃げ,853.495,853.495,7,0.22,32.793,-11.771,final_stretch_free,0.75,40.231,62.357,53.1,20.827,34.864,70.264,40.0,31.246,54.542,-0.862,38.064,34.968,-2.769,-1.0,-1.25,0.716,0.431,0.0,0.0629,0.0,0.0629,1.0,-0.57,1.0,0.904,0.888,0.0,0.724,1.0,72.413,90.434,81.44,44.629,55.689,52.672,88.39,9.321,15.329,15.329,35.163,37.34,35.0,66.828,0.0,56.0,0.0,50.659,34.785,0.545,34.785,0.545,medium,57.18,57.18,0.8863
3,ディーエスショウマ,3,先行,先行,845.644,845.644,8,2.22,40.644,-11.771,final_stretch_free,0.75,44.911,71.143,54.2,35.181,43.636,77.311,45.114,33.718,57.671,-0.231,44.191,41.937,-1.369,-0.57,-0.683,0.716,0.431,8.027,0.0,0.0154,0.0154,1.0,-0.669,1.0,0.68,0.724,0.031,0.789,1.0,78.875,68.003,75.326,57.13,61.913,49.101,65.0,16.71,0.0,0.0,39.608,50.2275,35.4,0.0,3.061,58.0,4.0,68.242,41.031,0.465,41.031,0.545,medium,57.18,57.18,0.8863
